"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"4532",0.0346865353351459,27665.5794382994,1,-999,17290.0025091367,0,-999,2724.07324979299,1926,0,20791.526090743,0,-9999,0,-9999,0,0,19.409716254769,0,19.409716254769,3.71935245604526e-09,0.098464348302131,0.751530476240806,18232,1
"4533",0.0947453133566305,23212.608950041,1,-999,16971.2627734989,0,-999,412.074848193908,1958,0,22094.1912500726,0,-9999,0,-9999,0,0,18.3891825549913,0,18.3891825549913,1.03199950660268e-08,0.0177521987761389,0.951818526630266,18260,1
"4534",0.0947453133566305,23212.608950041,1,-999,16971.2627734989,0,-999,412.074848193908,1958,0,22094.1912500726,0,-9999,0,-9999,0,0,18.3891825549913,0,18.3891825549913,1.03199950660268e-08,0.0177521987761389,0.951818526630266,18260,1
"4535",0.0947453133566305,23212.608950041,1,-999,16971.2627734989,0,-999,412.074848193908,1958,0,22094.1912500726,0,-9999,0,-9999,0,0,18.3891825549913,0,18.3891825549913,1.03199950660268e-08,0.0177521987761389,0.951818526630266,18260,1
"4536",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4537",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4538",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4539",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4540",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4541",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4542",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4543",0.113963012191933,22367.2267123763,1,-999,15818.8055941137,0,-999,248.753553877454,1958,0,21584.9053198519,0,-9999,0,-9999,0,0,17.2152765639835,0,17.2152765639835,3.33810800183332e-08,0.0111213409277875,0.965023764341266,18275,1
"4544",0.0566432650648057,25383.0307582705,1,-999,17781.2919190619,0,-999,1256.09599114022,1926,0,22160.1169228787,0,-9999,0,-9999,0,0,19.6969419451871,0,19.6969419451871,2.79078771681317e-09,0.0494856584740556,0.873028801560991,18282,1
"4545",0.0999127384256571,22974.789365861,1,-999,16041.0364475101,0,-999,342.263030030533,1958,0,21779.0383429399,0,-9999,0,-9999,0,0,17.4380558371698,0,17.4380558371698,2.6714593784599e-08,0.0148973304860463,0.947953776468657,18292,1
"4546",0.0999127384256571,22974.789365861,1,-999,16041.0364475101,0,-999,342.263030030533,1958,0,21779.0383429399,0,-9999,0,-9999,0,0,17.4380558371698,0,17.4380558371698,2.6714593784599e-08,0.0148973304860463,0.947953776468657,18292,1
"4547",0.0999127384256571,22974.789365861,1,-999,16041.0364475101,0,-999,342.263030030533,1958,0,21779.0383429399,0,-9999,0,-9999,0,0,17.4380558371698,0,17.4380558371698,2.6714593784599e-08,0.0148973304860463,0.947953776468657,18292,1
"4548",0.0999127384256571,22974.789365861,1,-999,16041.0364475101,0,-999,342.263030030533,1958,0,21779.0383429399,0,-9999,0,-9999,0,0,17.4380558371698,0,17.4380558371698,2.6714593784599e-08,0.0148973304860463,0.947953776468657,18292,1
"4549",0.0999127384256571,22974.789365861,1,-999,16041.0364475101,0,-999,342.263030030533,1958,0,21779.0383429399,0,-9999,0,-9999,0,0,17.4380558371698,0,17.4380558371698,2.6714593784599e-08,0.0148973304860463,0.947953776468657,18292,1
"4550",0.0999127384256571,22974.789365861,1,-999,16041.0364475101,0,-999,342.263030030533,1958,0,21779.0383429399,0,-9999,0,-9999,0,0,17.4380558371698,0,17.4380558371698,2.6714593784599e-08,0.0148973304860463,0.947953776468657,18292,1
"4551",0.0999127384256571,22974.789365861,1,-999,16041.0364475101,0,-999,342.263030030533,1958,0,21779.0383429399,0,-9999,0,-9999,0,0,17.4380558371698,0,17.4380558371698,2.6714593784599e-08,0.0148973304860463,0.947953776468657,18292,1
"4552",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4553",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4554",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4555",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4556",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4557",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4558",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4559",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4560",0.103363221601117,22820.5957509627,1,-999,15410.629801685,0,-999,306.068451335715,1958,0,21567.4386443903,0,-9999,0,-9999,0,0,17.1507799257094,0,17.1507799257094,3.56049940825525e-08,0.0134119395775548,0.945086573538749,18294,1
"4561",0.0706438618814573,24462.5169540118,1,-999,16426.2432426913,0,-999,860.10228752599,1958,0,21709.064582115,0,-9999,0,-9999,0,0,18.017202828113,0,18.017202828113,1.49702217133581e-08,0.0351600078251529,0.887441984114999,18297,1
"4562",0.0706438618814573,24462.5169540118,1,-999,16426.2432426913,0,-999,860.10228752599,1958,0,21709.064582115,0,-9999,0,-9999,0,0,18.017202828113,0,18.017202828113,1.49702217133581e-08,0.0351600078251529,0.887441984114999,18297,1
"4563",0.0706438618814573,24462.5169540118,1,-999,16426.2432426913,0,-999,860.10228752599,1958,0,21709.064582115,0,-9999,0,-9999,0,0,18.017202828113,0,18.017202828113,1.49702217133581e-08,0.0351600078251529,0.887441984114999,18297,1
"4564",0.101652924353257,22896.3209430659,1,-999,13928.4914321033,0,-999,298.80597714432,1958,0,20997.9735808245,0,-9999,0,-9999,0,0,18.2038659846786,0,18.2038659846786,1.24211399072768e-08,0.0130503925887191,0.917089415065334,18307,1
"4565",0.101652924353257,22896.3209430659,1,-999,13928.4914321033,0,-999,298.80597714432,1958,0,20997.9735808245,0,-9999,0,-9999,0,0,18.2038659846786,0,18.2038659846786,1.24211399072768e-08,0.0130503925887191,0.917089415065334,18307,1
"4566",0.101652924353257,22896.3209430659,1,-999,13928.4914321033,0,-999,298.80597714432,1958,0,20997.9735808245,0,-9999,0,-9999,0,0,18.2038659846786,0,18.2038659846786,1.24211399072768e-08,0.0130503925887191,0.917089415065334,18307,1
"4567",0.101652924353257,22896.3209430659,1,-999,13928.4914321033,0,-999,298.80597714432,1958,0,20997.9735808245,0,-9999,0,-9999,0,0,18.2038659846786,0,18.2038659846786,1.24211399072768e-08,0.0130503925887191,0.917089415065334,18307,1
"4568",0.0952485651271418,23188.3256975132,1,-999,14278.9560251404,0,-999,353.391000241416,1958,0,21072.2493645069,0,-9999,0,-9999,0,0,17.9306591996323,0,17.9306591996323,1.63235138747727e-08,0.0152400395289995,0.908743892913613,18321,1
"4569",0.0952485651271418,23188.3256975132,1,-999,14278.9560251404,0,-999,353.391000241416,1958,0,21072.2493645069,0,-9999,0,-9999,0,0,17.9306591996323,0,17.9306591996323,1.63235138747727e-08,0.0152400395289995,0.908743892913613,18321,1
"4570",0.0952485651271418,23188.3256975132,1,-999,14278.9560251404,0,-999,353.391000241416,1958,0,21072.2493645069,0,-9999,0,-9999,0,0,17.9306591996323,0,17.9306591996323,1.63235138747727e-08,0.0152400395289995,0.908743892913613,18321,1
"4571",0.0952485651271418,23188.3256975132,1,-999,14278.9560251404,0,-999,353.391000241416,1958,0,21072.2493645069,0,-9999,0,-9999,0,0,17.9306591996323,0,17.9306591996323,1.63235138747727e-08,0.0152400395289995,0.908743892913613,18321,1
"4572",0.060121683572419,25119.414949417,1,-999,15568.553383695,0,-999,1111.14608645893,1926,0,20783.8717503926,0,-9999,0,-9999,0,0,18.1934455508496,0,18.1934455508496,1.25512502997905e-08,0.0442345527830343,0.827402699953206,18332,1
"4573",0.060121683572419,25119.414949417,1,-999,15568.553383695,0,-999,1111.14608645893,1926,0,20783.8717503926,0,-9999,0,-9999,0,0,18.1934455508496,0,18.1934455508496,1.25512502997905e-08,0.0442345527830343,0.827402699953206,18332,1
"4574",0.060121683572419,25119.414949417,1,-999,15568.553383695,0,-999,1111.14608645893,1926,0,20783.8717503926,0,-9999,0,-9999,0,0,18.1934455508496,0,18.1934455508496,1.25512502997905e-08,0.0442345527830343,0.827402699953206,18332,1
"4575",0.0598763078609481,25130.4387717142,1,-999,14589.0379846096,0,-999,1104.54329396661,1926,0,20007.8312184236,0,-9999,0,-9999,0,0,19.2716572240903,0,19.2716572240903,4.26997773463671e-09,0.0439524078349895,0.796159247364342,18388,1
"4576",0.0598763078609481,25130.4387717142,1,-999,14589.0379846096,0,-999,1104.54329396661,1926,0,20007.8312184236,0,-9999,0,-9999,0,0,19.2716572240903,0,19.2716572240903,4.26997773463671e-09,0.0439524078349895,0.796159247364342,18388,1
"4577",0.0605902024996467,25096.2489495869,1,-999,16963.5959352599,0,-999,1118.76795832523,1926,0,21759.1507455261,0,-9999,0,-9999,0,0,18.6053205894934,0,18.6053205894934,8.31403663674068e-09,0.0445790907068463,0.867028008418139,18392,1
"4578",0.0605902024996467,25096.2489495869,1,-999,16963.5959352599,0,-999,1118.76795832523,1926,0,21759.1507455261,0,-9999,0,-9999,0,0,18.6053205894934,0,18.6053205894934,8.31403663674068e-09,0.0445790907068463,0.867028008418139,18392,1
"4579",0.0775661288644187,24071.4197706805,1,-999,14544.1995699657,0,-999,597.791338103257,1958,0,20783.8202800953,0,-9999,0,-9999,0,0,18.3173540551617,0,18.3173540551617,1.10885359995249e-08,0.0248340706031548,0.863423116629392,18401,1
"4580",0.0775661288644187,24071.4197706805,1,-999,14544.1995699657,0,-999,597.791338103257,1958,0,20783.8202800953,0,-9999,0,-9999,0,0,18.3173540551617,0,18.3173540551617,1.10885359995249e-08,0.0248340706031548,0.863423116629392,18401,1
"4581",0.0775661288644187,24071.4197706805,1,-999,14544.1995699657,0,-999,597.791338103257,1958,0,20783.8202800953,0,-9999,0,-9999,0,0,18.3173540551617,0,18.3173540551617,1.10885359995249e-08,0.0248340706031548,0.863423116629392,18401,1
"4582",0.097897645488847,23066.9769014845,1,-999,18063.9696550788,0,-999,403.828579231288,1958,0,22334.6082805979,0,-9999,0,-9999,0,0,20.1933126802818,0,20.1933126802818,1.69885272682659e-09,0.017506783873586,0.968250342296071,18409,1
"4583",0.0778311204463243,24057.8361870464,1,-999,15123.6013857415,0,-999,614.705890319325,1958,0,21146.8716808807,0,-9999,0,-9999,0,0,17.7588944442601,0,17.7588944442601,1.93825154202444e-08,0.0255511711668527,0.879001399646528,18426,1
"4584",0.0778311204463243,24057.8361870464,1,-999,15123.6013857415,0,-999,614.705890319325,1958,0,21146.8716808807,0,-9999,0,-9999,0,0,17.7588944442601,0,17.7588944442601,1.93825154202444e-08,0.0255511711668527,0.879001399646528,18426,1
"4585",0.0778311204463243,24057.8361870464,1,-999,15123.6013857415,0,-999,614.705890319325,1958,0,21146.8716808807,0,-9999,0,-9999,0,0,17.7588944442601,0,17.7588944442601,1.93825154202444e-08,0.0255511711668527,0.879001399646528,18426,1
"4586",0.0778311204463243,24057.8361870464,1,-999,15123.6013857415,0,-999,614.705890319325,1958,0,21146.8716808807,0,-9999,0,-9999,0,0,17.7588944442601,0,17.7588944442601,1.93825154202444e-08,0.0255511711668527,0.879001399646528,18426,1
"4587",0.0275694471378811,28769.5798690475,1,-999,15006.3243397744,0,-999,3480.84127483664,1926,0,17999.7070381397,0,-9999,0,-9999,0,0,21.2982294843072,0,21.2982294843072,5.62725324985864e-10,0.120990340862836,0.625650674082492,18450,1
"4588",0.0717918430599384,24391.266715065,1,-999,14185.4976973264,0,-999,708.550339484658,1958,0,20306.5108651248,0,-9999,0,-9999,0,0,19.237534808997,0,19.237534808997,4.41819405586146e-09,0.0290493457253301,0.832532032974847,18460,1
"4589",0.0984220558507368,23042.850069071,1,-999,17607.997551444,0,-999,387.090047503257,1958,0,22220.5615942875,0,-9999,0,-9999,0,0,19.3560105933853,0,19.3560105933853,3.92456392660844e-09,0.016798705296565,0.964314810350341,18486,1
"4590",0.0785173257826827,24024.2911230015,1,-999,17606.2859882368,0,-999,710.361677948113,1958,0,22370.4656333062,0,-9999,0,-9999,0,0,19.3577007466264,0,19.3577007466264,3.9179364145013e-09,0.0295684761024226,0.931160279351098,18493,1
"4591",0.0526788219013251,25650.9433522281,1,-999,14513.0678608548,0,-999,1325.1217011433,1926,0,19497.1170181039,0,-9999,0,-9999,0,0,19.9664464542419,0,19.9664464542419,2.13148598645972e-09,0.0516597648260837,0.760093566555334,18494,1
"4592",0.0386064671860076,27032.8351955316,1,-999,15535.4133395012,0,-999,2169.49762243919,1926,0,19442.8143494937,0,-9999,0,-9999,0,0,19.4061169481709,0,19.4061169481709,3.73276366693261e-09,0.0802541652308006,0.719229566890105,18496,1
"4593",0.0931317144795321,23288.5812294867,1,-999,16933.9483798249,0,-999,430.154501664837,1958,0,22094.5511810757,0,-9999,0,-9999,0,0,18.3444607095748,0,18.3444607095748,1.07920000913671e-08,0.0184706186017119,0.948728948464272,18504,1
"4594",0.0931317144795321,23288.5812294867,1,-999,16933.9483798249,0,-999,430.154501664837,1958,0,22094.5511810757,0,-9999,0,-9999,0,0,18.3444607095748,0,18.3444607095748,1.07920000913671e-08,0.0184706186017119,0.948728948464272,18504,1
"4595",0.0589715301608667,25199.0449635626,1,-999,15689.4390189555,0,-999,1144.41715085509,1926,0,20819.6381070507,0,-9999,0,-9999,0,0,18.1923693868062,0,18.1923693868062,1.2564764774655e-08,0.0454151001559741,0.8262074271924,18505,1
"4596",0.0589715301608667,25199.0449635626,1,-999,15689.4390189555,0,-999,1144.41715085509,1926,0,20819.6381070507,0,-9999,0,-9999,0,0,18.1923693868062,0,18.1923693868062,1.2564764774655e-08,0.0454151001559741,0.8262074271924,18505,1
"4597",0.0589715301608667,25199.0449635626,1,-999,15689.4390189555,0,-999,1144.41715085509,1926,0,20819.6381070507,0,-9999,0,-9999,0,0,18.1923693868062,0,18.1923693868062,1.2564764774655e-08,0.0454151001559741,0.8262074271924,18505,1
"4598",0.0551166936224326,25464.7784179606,1,-999,14359.5222641015,0,-999,1238.5010714366,1926,0,19521.5547600211,0,-9999,0,-9999,0,0,20.101828278466,0,20.101828278466,1.86160228134462e-09,0.0486358471732497,0.766610038367834,18506,1
"4599",0.0245488027720712,29755.711958293,1,-999,17079.0438919794,0,-999,4466.22240479593,1926,0,19847.1869915405,0,-9999,0,-9999,0,0,19.6538931532273,0,19.6538931532273,2.91355120847016e-09,0.150096304570228,0.667004271964966,18526,1
"4600",0.0974273864948191,23088.0959382677,1,-999,16511.9118996663,0,-999,373.624394659094,1958,0,21937.0943466307,0,-9999,0,-9999,0,0,17.8459943875319,0,17.8459943875319,1.77657322873539e-08,0.0161825555324303,0.950147400863437,18560,1
"4601",0.0974273864948191,23088.0959382677,1,-999,16511.9118996663,0,-999,373.624394659094,1958,0,21937.0943466307,0,-9999,0,-9999,0,0,17.8459943875319,0,17.8459943875319,1.77657322873539e-08,0.0161825555324303,0.950147400863437,18560,1
"4602",0.0974273864948191,23088.0959382677,1,-999,16511.9118996663,0,-999,373.624394659094,1958,0,21937.0943466307,0,-9999,0,-9999,0,0,17.8459943875319,0,17.8459943875319,1.77657322873539e-08,0.0161825555324303,0.950147400863437,18560,1
"4603",0.0974273864948191,23088.0959382677,1,-999,16511.9118996663,0,-999,373.624394659094,1958,0,21937.0943466307,0,-9999,0,-9999,0,0,17.8459943875319,0,17.8459943875319,1.77657322873539e-08,0.0161825555324303,0.950147400863437,18560,1
"4604",0.0974273864948191,23088.0959382677,1,-999,16511.9118996663,0,-999,373.624394659094,1958,0,21937.0943466307,0,-9999,0,-9999,0,0,17.8459943875319,0,17.8459943875319,1.77657322873539e-08,0.0161825555324303,0.950147400863437,18560,1
"4605",0.0470200836206786,26147.8210961405,1,-999,15831.9207424065,0,-999,1612.77309604578,1926,0,20284.7931455179,0,-9999,0,-9999,0,0,18.6678719183088,0,18.6678719183088,7.80991373735531e-09,0.0616790626689667,0.775773746918898,18574,1
"4606",0.0470200836206786,26147.8210961405,1,-999,15831.9207424065,0,-999,1612.77309604578,1926,0,20284.7931455179,0,-9999,0,-9999,0,0,18.6678719183088,0,18.6678719183088,7.80991373735531e-09,0.0616790626689667,0.775773746918898,18574,1
"4607",0.0750659091775306,24206.2208033028,1,-999,13386.2281669863,0,-999,602.971670538382,1958,0,19860.0078147963,0,-9999,0,-9999,0,0,21.0892550159055,0,21.0892550159055,6.93510305672532e-10,0.0249097814746906,0.82045057657602,18590,1
"4608",0.091763965845108,23352.712250909,1,-999,14361.1185728805,0,-999,388.412086531468,1958,0,21053.265313971,0,-9999,0,-9999,0,0,17.9540037184086,0,17.9540037184086,1.59468627730195e-08,0.0166324186397813,0.901534052566054,18595,1
"4609",0.091763965845108,23352.712250909,1,-999,14361.1185728805,0,-999,388.412086531468,1958,0,21053.265313971,0,-9999,0,-9999,0,0,17.9540037184086,0,17.9540037184086,1.59468627730195e-08,0.0166324186397813,0.901534052566054,18595,1
"4610",0.091763965845108,23352.712250909,1,-999,14361.1185728805,0,-999,388.412086531468,1958,0,21053.265313971,0,-9999,0,-9999,0,0,17.9540037184086,0,17.9540037184086,1.59468627730195e-08,0.0166324186397813,0.901534052566054,18595,1
"4611",0.0642013998767361,24850.2474157798,1,-999,15192.8116882918,0,-999,995.194967572206,1957,0,20695.8572284477,0,-9999,0,-9999,0,0,18.2518209492176,0,18.2518209492176,1.18395413068375e-08,0.040047688496665,0.83282298490541,18596,1
"4612",0.0642013998767361,24850.2474157798,1,-999,15192.8116882918,0,-999,995.194967572206,1957,0,20695.8572284477,0,-9999,0,-9999,0,0,18.2518209492176,0,18.2518209492176,1.18395413068375e-08,0.040047688496665,0.83282298490541,18596,1
