"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"104",0.0383219276769087,34118.2505805289,1,17650.7335844217,0,2274.29385424612,1926,0,17650.7335847542,23124.3272571062,0,-9999,0,-9999,0,0,19.5065638632485,0,19.5065638632485,3.3760351003336e-09,0.0666591579447525,0.517339936380776,0.677770016446948,689,1
"105",0.0978524272972718,25685.9026579427,1,14632.4744742597,0,330.755143681993,1958,0,14632.4817947371,23408.4117231189,0,-9999,0,-9999,0,0,16.8853586896777,0,16.8853586896777,4.64282052940352e-08,0.0128769133826689,0.569669751910095,0.911333038781894,699,1
"106",0.0978524272972718,25685.9026579427,1,14632.4744742597,0,330.755143681993,1958,0,14632.4817947371,23408.4117231189,0,-9999,0,-9999,0,0,16.8853586896777,0,16.8853586896777,4.64282052940352e-08,0.0128769133826689,0.569669751910095,0.911333038781894,699,1
"107",0.0978524272972718,25685.9026579427,1,14632.4744742597,0,330.755143681993,1958,0,14632.4817947371,23408.4117231189,0,-9999,0,-9999,0,0,16.8853586896777,0,16.8853586896777,4.64282052940352e-08,0.0128769133826689,0.569669751910095,0.911333038781894,699,1
"108",0.0978524272972718,25685.9026579427,1,14632.4744742597,0,330.755143681993,1958,0,14632.4817947371,23408.4117231189,0,-9999,0,-9999,0,0,16.8853586896777,0,16.8853586896777,4.64282052940352e-08,0.0128769133826689,0.569669751910095,0.911333038781894,699,1
"109",0.0978524272972718,25685.9026579427,1,14632.4744742597,0,330.755143681993,1958,0,14632.4817947371,23408.4117231189,0,-9999,0,-9999,0,0,16.8853586896777,0,16.8853586896777,4.64282052940352e-08,0.0128769133826689,0.569669751910095,0.911333038781894,699,1
"110",0.106457765822299,25086.9382919793,1,16993.3080431074,0,297.425459910197,1958,0,16993.3823434622,24116.7250398336,0,-9999,0,-9999,0,0,18.4632717821693,0,18.4632717821693,9.58303219333253e-09,0.0118557895127955,0.677379684427066,0.961325960113038,717,1
"111",0.113156861126423,24656.7036460456,1,16813.1413772935,0,256.408442582531,1958,0,16813.1998533221,23886.5534108504,0,-9999,0,-9999,0,0,18.1880943639646,0,18.1880943639646,1.26185944105454e-08,0.0103991371378491,0.68189163055535,0.968765077187488,739,1
"112",0.0759552667015232,27548.8681247239,1,13243.6278046807,0,569.599185277974,1958,0,13243.6277906105,21719.9938092964,0,-9999,0,-9999,0,0,20.5940244329038,0,20.5940244329038,1.13796480031361e-09,0.020675956002954,0.48073219308509,0.788416921920782,780,1
"113",0.0664749633828178,28599.2244303085,1,15236.0790026141,0,887.423468609199,1958,0,15236.0790025065,22885.8843849367,0,-9999,0,-9999,0,0,17.5255625133607,0,17.5255625133607,2.44762515652641e-08,0.0310296340647873,0.532744481922378,0.800227448150062,797,1
"114",0.0664749633828178,28599.2244303085,1,15236.0790026141,0,887.423468609199,1958,0,15236.0790025065,22885.8843849367,0,-9999,0,-9999,0,0,17.5255625133607,0,17.5255625133607,2.44762515652641e-08,0.0310296340647873,0.532744481922378,0.800227448150062,797,1
"115",0.0664749633828178,28599.2244303085,1,15236.0790026141,0,887.423468609199,1958,0,15236.0790025065,22885.8843849367,0,-9999,0,-9999,0,0,17.5255625133607,0,17.5255625133607,2.44762515652641e-08,0.0310296340647873,0.532744481922378,0.800227448150062,797,1
"116",0.116824099012185,24432.81348283,1,17622.0798547147,0,245.341337345304,1958,0,17622.0940001689,23899.2959607922,0,-9999,0,-9999,0,0,19.6484515425881,0,19.6484515425881,2.92944883484159e-09,0.0100414689252924,0.721247023497836,0.978163893306323,832,1
"117",0.104256982770283,25234.6294062695,1,14917.5742178923,0,288.783475992063,1958,0,14917.4901852296,23529.5225387719,0,-9999,0,-9999,0,0,16.6770883033927,0,16.6770883033927,5.71784759823042e-08,0.0114439356862643,0.591151545959433,0.932429882759684,866,1
"118",0.104256982770283,25234.6294062695,1,14917.5742178923,0,288.783475992063,1958,0,14917.4901852296,23529.5225387719,0,-9999,0,-9999,0,0,16.6770883033927,0,16.6770883033927,5.71784759823042e-08,0.0114439356862643,0.591151545959433,0.932429882759684,866,1
"119",0.104256982770283,25234.6294062695,1,14917.5742178923,0,288.783475992063,1958,0,14917.4901852296,23529.5225387719,0,-9999,0,-9999,0,0,16.6770883033927,0,16.6770883033927,5.71784759823042e-08,0.0114439356862643,0.591151545959433,0.932429882759684,866,1
"120",0.104256982770283,25234.6294062695,1,14917.5742178923,0,288.783475992063,1958,0,14917.4901852296,23529.5225387719,0,-9999,0,-9999,0,0,16.6770883033927,0,16.6770883033927,5.71784759823042e-08,0.0114439356862643,0.591151545959433,0.932429882759684,866,1
"121",0.104256982770283,25234.6294062695,1,14917.5742178923,0,288.783475992063,1958,0,14917.4901852296,23529.5225387719,0,-9999,0,-9999,0,0,16.6770883033927,0,16.6770883033927,5.71784759823042e-08,0.0114439356862643,0.591151545959433,0.932429882759684,866,1
"122",0.104256982770283,25234.6294062695,1,14917.5742178923,0,288.783475992063,1958,0,14917.4901852296,23529.5225387719,0,-9999,0,-9999,0,0,16.6770883033927,0,16.6770883033927,5.71784759823042e-08,0.0114439356862643,0.591151545959433,0.932429882759684,866,1
"123",0.0829706401024014,26886.5874958268,1,16094.8076137574,0,534.596638047141,1958,0,16094.8068584782,24014.7098240667,0,-9999,0,-9999,0,0,17.3260625840751,0,17.3260625840751,2.98804151139702e-08,0.0198833949503677,0.598618432368047,0.893185489895067,868,1
"124",0.0829706401024014,26886.5874958268,1,16094.8076137574,0,534.596638047141,1958,0,16094.8068584782,24014.7098240667,0,-9999,0,-9999,0,0,17.3260625840751,0,17.3260625840751,2.98804151139702e-08,0.0198833949503677,0.598618432368047,0.893185489895067,868,1
"125",0.0829706401024014,26886.5874958268,1,16094.8076137574,0,534.596638047141,1958,0,16094.8068584782,24014.7098240667,0,-9999,0,-9999,0,0,17.3260625840751,0,17.3260625840751,2.98804151139702e-08,0.0198833949503677,0.598618432368047,0.893185489895067,868,1
"126",0.0730646774861962,27849.0428399137,1,14696.7467425857,0,681.500047482431,1958,0,14696.7636118266,22790.2986225601,0,-9999,0,-9999,0,0,17.6607380365438,0,17.6607380365438,2.13815371662026e-08,0.0244712197614811,0.527729577505009,0.818351235752227,875,1
"127",0.0730646774861962,27849.0428399137,1,14696.7467425857,0,681.500047482431,1958,0,14696.7636118266,22790.2986225601,0,-9999,0,-9999,0,0,17.6607380365438,0,17.6607380365438,2.13815371662026e-08,0.0244712197614811,0.527729577505009,0.818351235752227,875,1
"128",0.0819703826964833,26974.6260016354,1,12725.2962497296,0,461.023817381215,1958,0,12725.2962288733,21619.1812921992,0,-9999,0,-9999,0,0,21.9913096951748,0,21.9913096951748,2.81381505894817e-10,0.0170910179571448,0.471750608445945,0.801463615876954,879,1
"129",0.11637492352305,24459.7280697573,1,15071.4829507051,0,211.214133018782,1968,0,15071.8522453343,23417.4796276799,0,-9999,0,-9999,0,0,16.564152204077,0,16.564152204077,6.40147568696522e-08,0.00863517911631786,0.61619050720231,0.957389205672896,898,1
"130",0.11637492352305,24459.7280697573,1,15071.4829507051,0,211.214133018782,1968,0,15071.8522453343,23417.4796276799,0,-9999,0,-9999,0,0,16.564152204077,0,16.564152204077,6.40147568696522e-08,0.00863517911631786,0.61619050720231,0.957389205672896,898,1
"131",0.11637492352305,24459.7280697573,1,15071.4829507051,0,211.214133018782,1968,0,15071.8522453343,23417.4796276799,0,-9999,0,-9999,0,0,16.564152204077,0,16.564152204077,6.40147568696522e-08,0.00863517911631786,0.61619050720231,0.957389205672896,898,1
"132",0.11637492352305,24459.7280697573,1,15071.4829507051,0,211.214133018782,1968,0,15071.8522453343,23417.4796276799,0,-9999,0,-9999,0,0,16.564152204077,0,16.564152204077,6.40147568696522e-08,0.00863517911631786,0.61619050720231,0.957389205672896,898,1
"133",0.11637492352305,24459.7280697573,1,15071.4829507051,0,211.214133018782,1968,0,15071.8522453343,23417.4796276799,0,-9999,0,-9999,0,0,16.564152204077,0,16.564152204077,6.40147568696522e-08,0.00863517911631786,0.61619050720231,0.957389205672896,898,1
"134",0.11637492352305,24459.7280697573,1,15071.4829507051,0,211.214133018782,1968,0,15071.8522453343,23417.4796276799,0,-9999,0,-9999,0,0,16.564152204077,0,16.564152204077,6.40147568696522e-08,0.00863517911631786,0.61619050720231,0.957389205672896,898,1
"135",0.0326232152250595,36229.5847206069,1,17088.4295681026,0,2863.38250277063,1926,0,17088.4295680609,21953.0700257995,0,-9999,0,-9999,0,0,19.0287507048231,0,19.0287507048231,5.44400570168978e-09,0.0790343727330104,0.471670589101212,0.605943186903627,905,1
"136",0.0288607459985651,38050.5095337102,1,17461.5174318897,0,3469.82255252286,1926,0,17461.5174318719,21924.9696460895,0,-9999,0,-9999,0,0,19.471430005151,0,19.471430005151,3.49675652535482e-09,0.0911899103334957,0.458903642706866,0.576206992094692,936,1
"137",0.0953925290806219,25868.1151456122,1,13236.7761533242,0,331.191268471383,1958,0,13236.8644572718,22590.4009680812,0,-9999,0,-9999,0,0,19.1706638635465,0,19.1706638635465,4.72374526547435e-09,0.0128030692072886,0.511705796219061,0.873291341132482,971,1
"138",0.0426103734490462,32823.5061024204,1,16249.7489644447,0,1861.07586865243,1926,0,16249.7489620911,22079.5863225267,0,-9999,0,-9999,0,0,18.3000978260812,0,18.3000978260812,1.12815428123899e-08,0.0566994842916917,0.495064388045153,0.672676046660919,972,1
"139",0.0527044370528311,30631.1594188286,1,16444.4633841049,0,1351.60432263545,1926,0,16444.4633733275,23091.9661771037,0,-9999,0,-9999,0,0,18.026034910754,0,18.026034910754,1.48385856440486e-08,0.0441251440781126,0.536854095154469,0.753871763760576,982,1
"140",0.0527882610172965,30619.8922361876,1,16853.3121531364,0,1356.94764007785,1926,0,16853.3121531341,23466.2269126331,0,-9999,0,-9999,0,0,18.3438861180168,0,18.3438861180168,1.07982028653734e-08,0.0443158855560623,0.550404032226356,0.766371962762819,984,1
"141",0.0501345825493336,31109.2452169933,1,16052.1944225766,0,1447.60477647625,1926,0,16052.1943881984,22530.83853046,0,-9999,0,-9999,0,0,17.9815119093567,0,17.9815119093567,1.55141719817263e-08,0.046532944350752,0.515994337896374,0.724248961146526,991,1
"142",0.0501345825493336,31109.2452169933,1,16052.1944225766,0,1447.60477647625,1926,0,16052.1943881984,22530.83853046,0,-9999,0,-9999,0,0,17.9815119093567,0,17.9815119093567,1.55141719817263e-08,0.046532944350752,0.515994337896374,0.724248961146526,991,1
"143",0.0509612560179084,30937.9712282419,1,14906.8304763641,0,1386.77340984105,1926,0,14906.8304767278,21448.1981098662,0,-9999,0,-9999,0,0,18.6962164157021,0,18.6962164157021,7.59165350854637e-09,0.0448243163590224,0.481829605656882,0.693264530878066,1033,1
"144",0.0991622673273087,25590.76211384,1,13682.4518482899,0,308.788718070963,1958,0,13682.4518021576,22938.3773802052,0,-9999,0,-9999,0,0,17.9630816869673,0,17.9630816869673,1.58027527569211e-08,0.0120664135244321,0.534663709556264,0.896353820107594,1042,1
"145",0.0740396389062516,27748.2009902671,1,15941.6263854364,0,709.2476264454,1958,0,15941.6265479235,23737.4724365331,0,-9999,0,-9999,0,0,17.3316145015083,0,17.3316145015083,2.9714981179105e-08,0.0255601300673213,0.574510273783698,0.855459870888897,1057,1
"146",0.0740396389062516,27748.2009902671,1,15941.6263854364,0,709.2476264454,1958,0,15941.6265479235,23737.4724365331,0,-9999,0,-9999,0,0,17.3316145015083,0,17.3316145015083,2.9714981179105e-08,0.0255601300673213,0.574510273783698,0.855459870888897,1057,1
"147",0.0740396389062516,27748.2009902671,1,15941.6263854364,0,709.2476264454,1958,0,15941.6265479235,23737.4724365331,0,-9999,0,-9999,0,0,17.3316145015083,0,17.3316145015083,2.9714981179105e-08,0.0255601300673213,0.574510273783698,0.855459870888897,1057,1
"148",0.0560735010369681,30047.7511574384,1,14872.0181853278,0,1208.14097941085,1926,0,14872.0183832533,21847.5009441848,0,-9999,0,-9999,0,0,18.3913031459342,0,18.3913031459342,1.02981337655891e-08,0.040207367702184,0.494946137743545,0.727092714183916,1058,1
"149",0.100709102971945,25480.4866796193,1,14105.9938739054,0,303.071723779801,1958,0,14105.9946014673,23175.9968998988,0,-9999,0,-9999,0,0,17.263998462594,0,17.263998462594,3.17936751182875e-08,0.0118942674679058,0.553599889155572,0.909558643494682,1069,1
"150",0.100709102971945,25480.4866796193,1,14105.9938739054,0,303.071723779801,1958,0,14105.9946014673,23175.9968998988,0,-9999,0,-9999,0,0,17.263998462594,0,17.263998462594,3.17936751182875e-08,0.0118942674679058,0.553599889155572,0.909558643494682,1069,1
"151",0.100709102971945,25480.4866796193,1,14105.9938739054,0,303.071723779801,1958,0,14105.9946014673,23175.9968998988,0,-9999,0,-9999,0,0,17.263998462594,0,17.263998462594,3.17936751182875e-08,0.0118942674679058,0.553599889155572,0.909558643494682,1069,1
"152",0.100709102971945,25480.4866796193,1,14105.9938739054,0,303.071723779801,1958,0,14105.9946014673,23175.9968998988,0,-9999,0,-9999,0,0,17.263998462594,0,17.263998462594,3.17936751182875e-08,0.0118942674679058,0.553599889155572,0.909558643494682,1069,1
"153",0.0716900162519887,28000.8822872275,1,16970.5167834181,0,818.393220749976,1958,0,16970.512116778,24338.2623570878,0,-9999,0,-9999,0,0,18.3493597704808,0,18.3493597704808,1.0739258722696e-08,0.0292274083493177,0.606070621014645,0.869196267011544,1144,1
"154",0.0950241676401347,25896.4849233735,1,15936.0417234711,0,375.638604417657,1958,0,15936.0440981944,23976.9177981159,0,-9999,0,-9999,0,0,17.1243712182025,0,17.1243712182025,3.65578017921819e-08,0.0145053896514973,0.615374794893917,0.925875379189975,1152,1
"155",0.0950241676401347,25896.4849233735,1,15936.0417234711,0,375.638604417657,1958,0,15936.0440981944,23976.9177981159,0,-9999,0,-9999,0,0,17.1243712182025,0,17.1243712182025,3.65578017921819e-08,0.0145053896514973,0.615374794893917,0.925875379189975,1152,1
"156",0.0950241676401347,25896.4849233735,1,15936.0417234711,0,375.638604417657,1958,0,15936.0440981944,23976.9177981159,0,-9999,0,-9999,0,0,17.1243712182025,0,17.1243712182025,3.65578017921819e-08,0.0145053896514973,0.615374794893917,0.925875379189975,1152,1
"157",0.0491788323349319,31316.8250436451,1,17400.4434923409,0,1526.98728374417,1926,0,17400.4434923061,23723.7661355528,0,-9999,0,-9999,0,0,19.0475992365132,0,19.0475992365132,5.3423551786591e-09,0.0487593260688485,0.555626040253306,0.757540590480992,1161,1
"158",0.0769861026047729,27450.4343443801,1,17177.2354410496,0,689.795077445206,1958,0,17177.2355667445,24532.5210196164,0,-9999,0,-9999,0,0,18.6709919571186,0,18.6709919571186,7.78558447724791e-09,0.0251287491043444,0.625754600136634,0.893702471583619,1164,1
"159",0.0713853567517363,28030.3034998357,1,14711.0862438567,0,722.310355346333,1958,0,14711.0866417616,22716.8192353327,0,-9999,0,-9999,0,0,17.724154357299,0,17.724154357299,2.006769844094e-08,0.0257689095428655,0.524827947076916,0.810437861847121,1170,1
"160",0.0713853567517363,28030.3034998357,1,14711.0862438567,0,722.310355346333,1958,0,14711.0866417616,22716.8192353327,0,-9999,0,-9999,0,0,17.724154357299,0,17.724154357299,2.006769844094e-08,0.0257689095428655,0.524827947076916,0.810437861847121,1170,1
"161",0.0917851774338633,26146.7971302445,1,16241.4002011064,0,415.769207317852,1958,0,16241.4003696339,24116.5794769681,0,-9999,0,-9999,0,0,17.4151079842902,0,17.4151079842902,2.73347244730425e-08,0.0159013436807112,0.621162136560398,0.922353103396821,1182,1
"162",0.0917851774338633,26146.7971302445,1,16241.4002011064,0,415.769207317852,1958,0,16241.4003696339,24116.5794769681,0,-9999,0,-9999,0,0,17.4151079842902,0,17.4151079842902,2.73347244730425e-08,0.0159013436807112,0.621162136560398,0.922353103396821,1182,1
"163",0.0917851774338633,26146.7971302445,1,16241.4002011064,0,415.769207317852,1958,0,16241.4003696339,24116.5794769681,0,-9999,0,-9999,0,0,17.4151079842902,0,17.4151079842902,2.73347244730425e-08,0.0159013436807112,0.621162136560398,0.922353103396821,1182,1
"164",0.0432520215911791,32661.3660917822,1,16503.3208095701,0,1829.41621555357,1926,0,16503.3208096452,22399.9646155327,0,-9999,0,-9999,0,0,18.3337175854998,0,18.3337175854998,1.0908564901368e-08,0.0560116257970564,0.505285687171473,0.685824486109559,1187,1
"165",0.0538722582897171,30434.1682792465,1,17464.5477993181,0,1328.15113704919,1926,0,17464.5478001598,24054.638782241,0,-9999,0,-9999,0,0,19.1213506408458,0,19.1213506408458,4.96252754238468e-09,0.0436401325267982,0.573846725164791,0.790382656806303,1196,1
"166",0.10704260984296,25048.0911281658,1,15720.1634381199,0,279.958548528009,1958,0,15720.1887633073,23767.529452694,0,-9999,0,-9999,0,0,16.9115468530412,0,16.9115468530412,4.52281184899252e-08,0.011176841664122,0.627600270330797,0.94887587764994,1201,1
"167",0.10704260984296,25048.0911281658,1,15720.1634381199,0,279.958548528009,1958,0,15720.1887633073,23767.529452694,0,-9999,0,-9999,0,0,16.9115468530412,0,16.9115468530412,4.52281184899252e-08,0.011176841664122,0.627600270330797,0.94887587764994,1201,1
"168",0.10704260984296,25048.0911281658,1,15720.1634381199,0,279.958548528009,1958,0,15720.1887633073,23767.529452694,0,-9999,0,-9999,0,0,16.9115468530412,0,16.9115468530412,4.52281184899252e-08,0.011176841664122,0.627600270330797,0.94887587764994,1201,1
"169",0.10704260984296,25048.0911281658,1,15720.1634381199,0,279.958548528009,1958,0,15720.1887633073,23767.529452694,0,-9999,0,-9999,0,0,16.9115468530412,0,16.9115468530412,4.52281184899252e-08,0.011176841664122,0.627600270330797,0.94887587764994,1201,1
"170",0.0904041111823171,26256.1373856916,1,14390.2299542679,0,395.617531916833,1958,0,14390.2216245231,23179.7198489914,0,-9999,0,-9999,0,0,17.2861707864708,0,17.2861707864708,3.10964930908706e-08,0.0150676211853015,0.548070777248642,0.882830536285329,1218,1
"171",0.0904041111823171,26256.1373856916,1,14390.2299542679,0,395.617531916833,1958,0,14390.2216245231,23179.7198489914,0,-9999,0,-9999,0,0,17.2861707864708,0,17.2861707864708,3.10964930908706e-08,0.0150676211853015,0.548070777248642,0.882830536285329,1218,1
"172",0.0904041111823171,26256.1373856916,1,14390.2299542679,0,395.617531916833,1958,0,14390.2216245231,23179.7198489914,0,-9999,0,-9999,0,0,17.2861707864708,0,17.2861707864708,3.10964930908706e-08,0.0150676211853015,0.548070777248642,0.882830536285329,1218,1
"173",0.113298996464349,24647.682577317,1,12507.0952087408,0,185.628998003903,1968,0,12507.1005370869,22505.0590516055,0,-9999,0,-9999,0,0,20.3804633534403,0,20.3804633534403,1.40889045533926e-09,0.00753129619474794,0.507435151270451,0.91306998055536,1222,1
"174",0.0751826873174869,27632.0855301197,1,17330.2001120755,0,740.221438441138,1958,0,17330.2068611148,24599.105646047,0,-9999,0,-9999,0,0,18.9237544752605,0,18.9237544752605,6.04669209698688e-09,0.0267884752178505,0.627176940452953,0.890237026055573,1230,1
"175",0.117046536228154,24419.3248088485,1,13513.404760859,0,178.828409382739,1968,0,13512.5838067984,22936.3198738179,0,-9999,0,-9999,0,0,17.6204271485155,0,17.6204271485155,2.22610538708556e-08,0.00732323316809888,0.553356160031995,0.939269208029323,1238,1
