"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"9158",0.102052441794891,22878.9637788882,1,NA,19958.1734793028,0,NA,337.819325786365,1958,0,21981.0212636524,0,-9999,0,-9999,0,0,18.2006574999021,0,18.2006574999021,1.24610569479414e-08,0.0147654993928567,0.960752483201864,43779,1
"9159",0.102052441794891,22878.9637788882,1,NA,19958.1734793028,0,NA,337.819325786365,1958,0,21981.0212636524,0,-9999,0,-9999,0,0,18.2006574999021,0,18.2006574999021,1.24610569479414e-08,0.0147654993928567,0.960752483201864,43779,1
"9160",0.0684748536827974,24590.7642197452,1,NA,19020.37680801,0,NA,923.631706541687,1957,0,21612.7275830028,0,-9999,0,-9999,0,0,18.0096427484231,0,18.0096427484231,1.50838266726705e-08,0.0375601058303041,0.878896133111991,43782,1
"9161",0.0684748536827974,24590.7642197452,1,NA,19020.37680801,0,NA,923.631706541687,1957,0,21612.7275830028,0,-9999,0,-9999,0,0,18.0096427484231,0,18.0096427484231,1.50838266726705e-08,0.0375601058303041,0.878896133111991,43782,1
"9162",0.0684748536827974,24590.7642197452,1,NA,19020.37680801,0,NA,923.631706541687,1957,0,21612.7275830028,0,-9999,0,-9999,0,0,18.0096427484231,0,18.0096427484231,1.50838266726705e-08,0.0375601058303041,0.878896133111991,43782,1
"9163",0.0684748536827974,24590.7642197452,1,NA,19020.37680801,0,NA,923.631706541687,1957,0,21612.7275830028,0,-9999,0,-9999,0,0,18.0096427484231,0,18.0096427484231,1.50838266726705e-08,0.0375601058303041,0.878896133111991,43782,1
"9164",0.109197946394328,22567.6687711537,1,NA,20208.6837338284,0,NA,290.447798933213,1958,0,21939.1417447142,0,-9999,0,-9999,0,0,18.6491181972362,0,18.6491181972362,7.95776068827835e-09,0.0128700842731468,0.972149226718405,43807,1
"9165",0.109197946394328,22567.6687711537,1,NA,20208.6837338284,0,NA,290.447798933213,1958,0,21939.1417447142,0,-9999,0,-9999,0,0,18.6491181972362,0,18.6491181972362,7.95776068827835e-09,0.0128700842731468,0.972149226718405,43807,1
"9166",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9167",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9168",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9169",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9170",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9171",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9172",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9173",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9174",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9175",0.111213163568638,22482.0783799111,1,NA,18613.7550742133,0,NA,252.890145443997,1958,0,21346.0603956695,0,-9999,0,-9999,0,0,17.11900026375,0,17.11900026375,3.67546803200138e-08,0.0112485216522494,0.949470063886233,43828,1
"9176",0.101197516768239,22916.7115782179,1,NA,17933.744824375,0,NA,305.215609584755,1958,0,21107.7794929361,0,-9999,0,-9999,0,0,17.8400510801136,0,17.8400510801136,1.7871633887001e-08,0.0133184732261002,0.921064936428262,43841,1
"9177",0.101197516768239,22916.7115782179,1,NA,17933.744824375,0,NA,305.215609584755,1958,0,21107.7794929361,0,-9999,0,-9999,0,0,17.8400510801136,0,17.8400510801136,1.7871633887001e-08,0.0133184732261002,0.921064936428262,43841,1
"9178",0.101197516768239,22916.7115782179,1,NA,17933.744824375,0,NA,305.215609584755,1958,0,21107.7794929361,0,-9999,0,-9999,0,0,17.8400510801136,0,17.8400510801136,1.7871633887001e-08,0.0133184732261002,0.921064936428262,43841,1
"9179",0.101197516768239,22916.7115782179,1,NA,17933.744824375,0,NA,305.215609584755,1958,0,21107.7794929361,0,-9999,0,-9999,0,0,17.8400510801136,0,17.8400510801136,1.7871633887001e-08,0.0133184732261002,0.921064936428262,43841,1
"9180",0.101197516768239,22916.7115782179,1,NA,17933.744824375,0,NA,305.215609584755,1958,0,21107.7794929361,0,-9999,0,-9999,0,0,17.8400510801136,0,17.8400510801136,1.7871633887001e-08,0.0133184732261002,0.921064936428262,43841,1
"9181",0.0684224721086212,24594.1381346121,1,NA,19082.9448613804,0,NA,929.960625483772,1957,0,21654.3500333937,0,-9999,0,-9999,0,0,18.0535600973329,0,18.0535600973329,1.44357207069981e-08,0.0378122876432499,0.880467935687445,43867,1
"9182",0.0684224721086212,24594.1381346121,1,NA,19082.9448613804,0,NA,929.960625483772,1957,0,21654.3500333937,0,-9999,0,-9999,0,0,18.0535600973329,0,18.0535600973329,1.44357207069981e-08,0.0378122876432499,0.880467935687445,43867,1
"9183",0.0684224721086212,24594.1381346121,1,NA,19082.9448613804,0,NA,929.960625483772,1957,0,21654.3500333937,0,-9999,0,-9999,0,0,18.0535600973329,0,18.0535600973329,1.44357207069981e-08,0.0378122876432499,0.880467935687445,43867,1
"9184",0.0684224721086212,24594.1381346121,1,NA,19082.9448613804,0,NA,929.960625483772,1957,0,21654.3500333937,0,-9999,0,-9999,0,0,18.0535600973329,0,18.0535600973329,1.44357207069981e-08,0.0378122876432499,0.880467935687445,43867,1
"9185",0.0434278833991848,26598.5455894031,1,NA,20803.0512341065,0,NA,2008.87060175441,1926,0,22640.716940626,0,-9999,0,-9999,0,0,22.2118684923545,0,22.2118684923545,2.25687798931497e-10,0.0755255807127573,0.851201313414902,43913,1
"9186",0.0540045666666701,25567.9696442518,1,NA,18642.3051834572,0,NA,1318.48641007585,1926,0,21100.7163500512,0,-9999,0,-9999,0,0,18.3570990025462,0,18.3570990025462,1.06564658969217e-08,0.0515678964118401,0.825279310154185,43964,1
"9187",0.0540045666666701,25567.9696442518,1,NA,18642.3051834572,0,NA,1318.48641007585,1926,0,21100.7163500512,0,-9999,0,-9999,0,0,18.3570990025462,0,18.3570990025462,1.06564658969217e-08,0.0515678964118401,0.825279310154185,43964,1
"9188",0.0540045666666701,25567.9696442518,1,NA,18642.3051834572,0,NA,1318.48641007585,1926,0,21100.7163500512,0,-9999,0,-9999,0,0,18.3570990025462,0,18.3570990025462,1.06564658969217e-08,0.0515678964118401,0.825279310154185,43964,1
"9189",0.0751109713716432,24210.6468460884,1,NA,20237.4223592924,0,NA,802.846114985462,1958,0,22383.5752214507,0,-9999,0,-9999,0,0,19.4573437246909,0,19.4573437246909,3.54636137213650e-09,0.0331608700952645,0.924534373812784,44008,1
"9190",0.0418475184380077,26727.7459812925,1,NA,19499.8598401435,0,NA,2042.68555890411,1926,0,21532.7266796179,0,-9999,0,-9999,0,0,19.6835974911608,0,19.6835974911608,2.82827884818734e-09,0.0764256574547606,0.805631971161702,44048,1
"9191",0.048748193317093,26025.3826573181,1,NA,19661.025251844,0,NA,1590.83544401207,1926,0,21808.91279114,0,-9999,0,-9999,0,0,19.5543783082384,0,19.5543783082384,3.2184102572328e-09,0.0611263036920127,0.837986248974808,44061,1
"9192",0.0571308627179824,25336.830881522,1,NA,18997.152516502,0,NA,1216.50181821378,1926,0,21440.1037043265,0,-9999,0,-9999,0,0,18.4182733072355,0,18.4182733072355,1.00241033691956e-08,0.0480131798606654,0.846203055330121,44072,1
"9193",0.0571308627179824,25336.830881522,1,NA,18997.152516502,0,NA,1216.50181821378,1926,0,21440.1037043265,0,-9999,0,-9999,0,0,18.4182733072355,0,18.4182733072355,1.00241033691956e-08,0.0480131798606654,0.846203055330121,44072,1
"9194",0.0585675820121542,25226.2183966756,1,NA,18007.1775297401,0,NA,1153.78921952569,1926,0,20697.2633384766,0,-9999,0,-9999,0,0,18.267184168478,0,18.267184168478,1.16590379444786e-08,0.0457377004108447,0.820466350247889,44077,1
"9195",0.0585675820121542,25226.2183966756,1,NA,18007.1775297401,0,NA,1153.78921952569,1926,0,20697.2633384766,0,-9999,0,-9999,0,0,18.267184168478,0,18.267184168478,1.16590379444786e-08,0.0457377004108447,0.820466350247889,44077,1
"9196",0.0585675820121542,25226.2183966756,1,NA,18007.1775297401,0,NA,1153.78921952569,1926,0,20697.2633384766,0,-9999,0,-9999,0,0,18.267184168478,0,18.267184168478,1.16590379444786e-08,0.0457377004108447,0.820466350247889,44077,1
"9197",0.0527901821653359,25685.2585379355,1,NA,20106.9661736256,0,NA,1411.56773424313,1926,0,22212.9250807104,0,-9999,0,-9999,0,0,20.1273903541434,0,20.1273903541434,1.81461891739361e-09,0.0549563373932302,0.864812205331838,44079,1
"9198",0.111003666421864,22490.8680459566,1,NA,18132.0111349924,0,NA,243.360128149247,1968,0,21153.3312702615,0,-9999,0,-9999,0,0,17.5720499348804,0,17.5720499348804,2.3364456207301e-08,0.0108203973120103,0.940529784223444,44100,1
"9199",0.111003666421864,22490.8680459566,1,NA,18132.0111349924,0,NA,243.360128149247,1968,0,21153.3312702615,0,-9999,0,-9999,0,0,17.5720499348804,0,17.5720499348804,2.3364456207301e-08,0.0108203973120103,0.940529784223444,44100,1
"9200",0.111003666421864,22490.8680459566,1,NA,18132.0111349924,0,NA,243.360128149247,1968,0,21153.3312702615,0,-9999,0,-9999,0,0,17.5720499348804,0,17.5720499348804,2.3364456207301e-08,0.0108203973120103,0.940529784223444,44100,1
"9201",0.111003666421864,22490.8680459566,1,NA,18132.0111349924,0,NA,243.360128149247,1968,0,21153.3312702615,0,-9999,0,-9999,0,0,17.5720499348804,0,17.5720499348804,2.3364456207301e-08,0.0108203973120103,0.940529784223444,44100,1
"9202",0.111003666421864,22490.8680459566,1,NA,18132.0111349924,0,NA,243.360128149247,1968,0,21153.3312702615,0,-9999,0,-9999,0,0,17.5720499348804,0,17.5720499348804,2.3364456207301e-08,0.0108203973120103,0.940529784223444,44100,1
"9203",0.111003666421864,22490.8680459566,1,NA,18132.0111349924,0,NA,243.360128149247,1968,0,21153.3312702615,0,-9999,0,-9999,0,0,17.5720499348804,0,17.5720499348804,2.3364456207301e-08,0.0108203973120103,0.940529784223444,44100,1
"9204",0.093674266950693,23262.1337656984,1,NA,18021.3229047367,0,NA,371.834979500103,1958,0,21151.6554539689,0,-9999,0,-9999,0,0,17.7346941510184,0,17.7346941510184,1.98572997659785e-08,0.0159845602834766,0.909274087536997,44101,1
"9205",0.093674266950693,23262.1337656984,1,NA,18021.3229047367,0,NA,371.834979500103,1958,0,21151.6554539689,0,-9999,0,-9999,0,0,17.7346941510184,0,17.7346941510184,1.98572997659785e-08,0.0159845602834766,0.909274087536997,44101,1
"9206",0.093674266950693,23262.1337656984,1,NA,18021.3229047367,0,NA,371.834979500103,1958,0,21151.6554539689,0,-9999,0,-9999,0,0,17.7346941510184,0,17.7346941510184,1.98572997659785e-08,0.0159845602834766,0.909274087536997,44101,1
"9207",0.093674266950693,23262.1337656984,1,NA,18021.3229047367,0,NA,371.834979500103,1958,0,21151.6554539689,0,-9999,0,-9999,0,0,17.7346941510184,0,17.7346941510184,1.98572997659785e-08,0.0159845602834766,0.909274087536997,44101,1
"9208",0.093674266950693,23262.1337656984,1,NA,18021.3229047367,0,NA,371.834979500103,1958,0,21151.6554539689,0,-9999,0,-9999,0,0,17.7346941510184,0,17.7346941510184,1.98572997659785e-08,0.0159845602834766,0.909274087536997,44101,1
"9209",0.0467198958187364,26208.5699350528,1,NA,19359.8937018542,0,NA,1692.48551547221,1926,0,21524.7268842796,0,-9999,0,-9999,0,0,19.246893024357,0,19.246893024357,4.37704050661157e-09,0.0645775606859262,0.821285821302717,44103,1
"9210",0.0644891688739881,24840.9580059707,1,NA,19703.2585871639,0,NA,1023.97240039701,1926,0,22037.5122524868,0,-9999,0,-9999,0,0,18.8937937673589,0,18.8937937673589,6.23059646874176e-09,0.0412211316548617,0.887144217513267,44108,1
"9211",0.0644891688739881,24840.9580059707,1,NA,19703.2585871639,0,NA,1023.97240039701,1926,0,22037.5122524868,0,-9999,0,-9999,0,0,18.8937937673589,0,18.8937937673589,6.23059646874176e-09,0.0412211316548617,0.887144217513267,44108,1
"9212",0.0961050233687274,23148.6502221595,1,NA,18278.0919382349,0,NA,353.377702921997,1958,0,21288.724006742,0,-9999,0,-9999,0,0,17.4625229157322,0,17.4625229157322,2.60688970868471e-08,0.0152655856618248,0.919652930189549,44110,1
"9213",0.0961050233687274,23148.6502221595,1,NA,18278.0919382349,0,NA,353.377702921997,1958,0,21288.724006742,0,-9999,0,-9999,0,0,17.4625229157322,0,17.4625229157322,2.60688970868471e-08,0.0152655856618248,0.919652930189549,44110,1
"9214",0.0961050233687274,23148.6502221595,1,NA,18278.0919382349,0,NA,353.377702921997,1958,0,21288.724006742,0,-9999,0,-9999,0,0,17.4625229157322,0,17.4625229157322,2.60688970868471e-08,0.0152655856618248,0.919652930189549,44110,1
"9215",0.0961050233687274,23148.6502221595,1,NA,18278.0919382349,0,NA,353.377702921997,1958,0,21288.724006742,0,-9999,0,-9999,0,0,17.4625229157322,0,17.4625229157322,2.60688970868471e-08,0.0152655856618248,0.919652930189549,44110,1
"9216",0.0961050233687274,23148.6502221595,1,NA,18278.0919382349,0,NA,353.377702921997,1958,0,21288.724006742,0,-9999,0,-9999,0,0,17.4625229157322,0,17.4625229157322,2.60688970868471e-08,0.0152655856618248,0.919652930189549,44110,1
"9217",0.0961050233687274,23148.6502221595,1,NA,18278.0919382349,0,NA,353.377702921997,1958,0,21288.724006742,0,-9999,0,-9999,0,0,17.4625229157322,0,17.4625229157322,2.60688970868471e-08,0.0152655856618248,0.919652930189549,44110,1
"9218",0.0147222020654008,33443.1774233215,1,NA,17325.763028115,0,NA,7637.89900034706,1926,0,18344.2131258537,0,-9999,0,-9999,0,0,20.3784884534929,0,20.3784884534929,1.41167562233321e-09,0.228384369812325,0.548518847167355,44117,1
"9219",0.0286720975087956,28613.0826014727,1,NA,17105.2131309407,0,NA,3398.64365977972,1926,0,18833.8713251886,0,-9999,0,-9999,0,0,19.9437162112001,0,19.9437162112001,2.18049000776298e-09,0.118779360725181,0.658225874768882,44146,1
"9220",0.0960721679897979,23150.1084168853,1,NA,18044.2764513427,0,NA,349.090005031064,1958,0,21166.9582326944,0,-9999,0,-9999,0,0,17.6981154142093,0,17.6981154142093,2.05971027507545e-08,0.01507941123837,0.914335166450262,44183,1
"9221",0.0960721679897979,23150.1084168853,1,NA,18044.2764513427,0,NA,349.090005031064,1958,0,21166.9582326944,0,-9999,0,-9999,0,0,17.6981154142093,0,17.6981154142093,2.05971027507545e-08,0.01507941123837,0.914335166450262,44183,1
"9222",0.0960721679897979,23150.1084168853,1,NA,18044.2764513427,0,NA,349.090005031064,1958,0,21166.9582326944,0,-9999,0,-9999,0,0,17.6981154142093,0,17.6981154142093,2.05971027507545e-08,0.01507941123837,0.914335166450262,44183,1
"9223",0.0960721679897979,23150.1084168853,1,NA,18044.2764513427,0,NA,349.090005031064,1958,0,21166.9582326944,0,-9999,0,-9999,0,0,17.6981154142093,0,17.6981154142093,2.05971027507545e-08,0.01507941123837,0.914335166450262,44183,1
"9224",0.0960721679897979,23150.1084168853,1,NA,18044.2764513427,0,NA,349.090005031064,1958,0,21166.9582326944,0,-9999,0,-9999,0,0,17.6981154142093,0,17.6981154142093,2.05971027507545e-08,0.01507941123837,0.914335166450262,44183,1
"9225",0.0637691927519627,24886.4415060178,1,NA,19556.6227288218,0,NA,1039.10886668282,1926,0,21932.4418105072,0,-9999,0,-9999,0,0,18.716166237367,0,18.716166237367,7.44170210013499e-09,0.0417540155924481,0.881300840266924,44195,1
"9226",0.0637691927519627,24886.4415060178,1,NA,19556.6227288218,0,NA,1039.10886668282,1926,0,21932.4418105072,0,-9999,0,-9999,0,0,18.716166237367,0,18.716166237367,7.44170210013499e-09,0.0417540155924481,0.881300840266924,44195,1
"9227",0.0444011704702862,26371.1185450942,1,NA,16593.9088128507,0,NA,1709.90077740308,1926,0,19007.376516468,0,-9999,0,-9999,0,0,20.4622099536706,0,20.4622099536706,1.2983002166756e-09,0.0648399033389189,0.720764896034489,44219,1
"9228",0.0387678743372671,27013.5420640851,1,NA,17319.0128083806,0,NA,2156.6177540893,1926,0,19468.4595946613,0,-9999,0,-9999,0,0,19.3789146841837,0,19.3789146841837,3.83569695163581e-09,0.0798346899111967,0.720692589978598,44222,1
"9229",0.0616473423554562,25011.0548265195,1,NA,16898.0495316209,0,NA,1028.13370220224,1957,0,19872.6403409293,0,-9999,0,-9999,0,0,19.7084863185114,0,19.7084863185114,2.75875507568046e-09,0.0411071707824214,0.794554267253779,44238,1
"9230",0.0734495131433941,24299.5572811681,1,NA,18395.682420698,0,NA,730.445486749393,1958,0,21245.5204881803,0,-9999,0,-9999,0,0,17.7454315197837,0,17.7454315197837,1.96452252145633e-08,0.0300600327116034,0.874317183739201,44259,1
"9231",0.0734495131433941,24299.5572811681,1,NA,18395.682420698,0,NA,730.445486749393,1958,0,21245.5204881803,0,-9999,0,-9999,0,0,17.7454315197837,0,17.7454315197837,1.96452252145633e-08,0.0300600327116034,0.874317183739201,44259,1
"9232",0.0734495131433941,24299.5572811681,1,NA,18395.682420698,0,NA,730.445486749393,1958,0,21245.5204881803,0,-9999,0,-9999,0,0,17.7454315197837,0,17.7454315197837,1.96452252145633e-08,0.0300600327116034,0.874317183739201,44259,1
"9233",0.0734495131433941,24299.5572811681,1,NA,18395.682420698,0,NA,730.445486749393,1958,0,21245.5204881803,0,-9999,0,-9999,0,0,17.7454315197837,0,17.7454315197837,1.96452252145633e-08,0.0300600327116034,0.874317183739201,44259,1
"9234",0.0734495131433941,24299.5572811681,1,NA,18395.682420698,0,NA,730.445486749393,1958,0,21245.5204881803,0,-9999,0,-9999,0,0,17.7454315197837,0,17.7454315197837,1.96452252145633e-08,0.0300600327116034,0.874317183739201,44259,1
"9235",0.0564792438433506,25383.3572535216,1,NA,18874.8714491958,0,NA,1235.50257031401,1926,0,21334.4279112532,0,-9999,0,-9999,0,0,18.3652180346159,0,18.3652180346159,1.05702959900236e-08,0.0486737257792249,0.840488817069039,44263,1
"9236",0.0564792438433506,25383.3572535216,1,NA,18874.8714491958,0,NA,1235.50257031401,1926,0,21334.4279112532,0,-9999,0,-9999,0,0,18.3652180346159,0,18.3652180346159,1.05702959900236e-08,0.0486737257792249,0.840488817069039,44263,1
"9237",0.0564792438433506,25383.3572535216,1,NA,18874.8714491958,0,NA,1235.50257031401,1926,0,21334.4279112532,0,-9999,0,-9999,0,0,18.3652180346159,0,18.3652180346159,1.05702959900236e-08,0.0486737257792249,0.840488817069039,44263,1
"9238",0.104825814824551,22756.2902546841,1,NA,18921.5254613664,0,NA,295.057836063684,1958,0,21536.6839010772,0,-9999,0,-9999,0,0,17.1242450756587,0,17.1242450756587,3.65624135771595e-08,0.0129659901838767,0.946405748039011,44274,1
"9239",0.104825814824551,22756.2902546841,1,NA,18921.5254613664,0,NA,295.057836063684,1958,0,21536.6839010772,0,-9999,0,-9999,0,0,17.1242450756587,0,17.1242450756587,3.65624135771595e-08,0.0129659901838767,0.946405748039011,44274,1
"9240",0.104825814824551,22756.2902546841,1,NA,18921.5254613664,0,NA,295.057836063684,1958,0,21536.6839010772,0,-9999,0,-9999,0,0,17.1242450756587,0,17.1242450756587,3.65624135771595e-08,0.0129659901838767,0.946405748039011,44274,1
"9241",0.104825814824551,22756.2902546841,1,NA,18921.5254613664,0,NA,295.057836063684,1958,0,21536.6839010772,0,-9999,0,-9999,0,0,17.1242450756587,0,17.1242450756587,3.65624135771595e-08,0.0129659901838767,0.946405748039011,44274,1
"9242",0.104825814824551,22756.2902546841,1,NA,18921.5254613664,0,NA,295.057836063684,1958,0,21536.6839010772,0,-9999,0,-9999,0,0,17.1242450756587,0,17.1242450756587,3.65624135771595e-08,0.0129659901838767,0.946405748039011,44274,1
