"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2008","status2018","draw","save"
"89",0.0142697687074542,31305.6765313307,1,-999,9140.68457693793,0,-999,4643.01816978941,1957,0,9140.68457695764,8660.74864882539,9903.77542007105,0,-9999,0,-9999,0,0,97.9029230618442,0,97.9029230618442,3.0290103133224e-43,0.148312340899028,0.29198169756241,0.276651061674317,0.316357175995202,89,1
"90",0.0497165352026932,25762.5112289898,1,-999,3100.1768814167,0,-999,369.083692488843,1968,0,3100.17688101762,2555.59835049255,4137.6590204559,0,-9999,0,-9999,0,0,579.21475190232,0,579.21475190232,2.8198721080863e-252,0.0143263864771662,0.120336750305967,0.0991983400910393,0.16060775223651,90,1
"91",0.0302344127008691,27663.0368521465,1,-999,7073.34952731617,0,-999,1717.25337622842,1958,0,7073.34910675074,6302.82523728668,8389.41606415315,0,-9999,0,-9999,0,0,175.08187125277,0,175.08187125277,9.18141110326309e-77,0.0620775435975016,0.255696767659907,0.22784285293672,0.303271694607969,91,1
"92",0.113297156804241,22394.3570271752,1,-999,3483.93936350476,0,-999,32.2838757130587,1968,0,3483.93167957469,2273.87259576341,6536.38551550124,0,-9999,0,-9999,0,0,566.387703898862,0,566.387703898862,1.0494109194861e-246,0.00144160761900343,0.155571855684313,0.101537748683925,0.291876453857078,92,1
"93",0.0320438899099827,28941.4807735793,1,-999,25232.7620657161,0,-999,4375.61040786534,1926,0,25232.7620742082,24221.3479743057,26432.4189743215,0,-9999,0,-9999,0,0,40.6558616651022,0,40.6558616651022,2.20487321590664e-18,0.151188200842157,0.871854563061722,0.836907695352527,0.913305686779224,93,1
"94",0.0244282936882228,28164.2826142039,1,-999,3332.06221531145,0,-999,1156.56828068973,1968,0,3332.06221498948,3026.95396269358,3847.36839371209,0,-9999,0,-9999,0,0,513.355748306937,0,513.355748306937,1.12831732582606e-223,0.0410650715493971,0.118308080508646,0.107474917936203,0.136604523055445,94,1
"95",0.101845338761341,22886.4685903051,1,-999,1375.34159154166,0,-999,20.5138520864824,1968,0,1374.93768444562,933.066504306473,2457.24070411908,0,-9999,0,-9999,0,0,1268.09021240395,0,1268.09021240395,0,0.000896331035325046,0.0600764455652214,0.0407693524505448,0.107366529459245,95,1
"96",0.083678670220077,23750.7763067141,1,-999,16944.4555517985,0,-999,468.225785129315,1958,0,16944.4557056238,13618.8965355209,20919.019586251,0,-9999,0,-9999,0,0,19.7586361530355,0,19.7586361530355,2.62381583532649e-09,0.0197141255124765,0.71342744703607,0.5734084797755,0.880772035242376,96,1
"97",0.11717038997123,22235.2560978065,1,-999,15948.9077945473,0,-999,150.896811430298,1968,0,15948.6744325857,11602.6111969824,20615.7344898619,0,-9999,0,-9999,0,0,25.2326086316254,0,25.2326086316254,1.10056907980994e-11,0.00678637613916144,0.717269653312381,0.521811448716662,0.927164247588567,97,1
"98",0.00790033681318164,35845.4956171209,1,-999,12560.9316815389,0,-999,8721.91205220364,1957,0,12560.9316815019,12201.570083002,13115.5487116249,0,-9999,0,-9999,0,0,41.268036325719,0,41.268036325719,1.19541732238697e-18,0.24331961107096,0.350418691811934,0.340393398750336,0.365891124835236,98,1
"99",0.0692054531001486,25756.5444434925,1,-999,25755.8016702533,0,-999,3272.27305632363,1917,0,25755.8016702543,25755.0136454803,25756.2934051004,0,-9999,0,-9999,0,0,46.4588736872729,0,46.4588736872729,6.65529824222177e-21,0.127046276083451,0.999971161766679,0.999940566638682,0.999990253413351,99,1
"100",0.111147668619175,37713.2097723634,1,-999,37713.2094368571,0,-999,21357.9187319609,1913,0,37713.2094368571,37713.2086187204,37713.2097197442,0,-9999,0,-9999,0,0,121.034704468488,0,121.034704468488,2.72455594860543e-53,0.566324607766806,0.999999991103748,0.999999969410109,0.999999998604754,100,1
"101",0.0971256276736967,23101.4914575996,1,-999,18092.0117141213,0,-999,340.51419557912,1958,0,18092.0028053454,14484.4026254268,21575.5244729683,0,-9999,0,-9999,0,0,17.6383955466123,0,17.6383955466123,2.18646306042043e-08,0.0147399225805009,0.783153020165447,0.626989934914437,0.933945088028969,101,1
"102",0.107536128613632,36234.8400686621,1,-999,36234.8394971341,0,-999,19566.717800499,1913,0,36234.8394971341,36234.8381931979,36234.8399725163,0,-9999,0,-9999,0,0,110.886652766024,0,110.886652766024,6.95886781380816e-49,0.539997355126216,0.999999984227113,0.99999994824141,0.99999999734659,102,1
"103",0.0561634224471636,25317.9349196378,1,-999,2980.05814058706,0,-999,271.327384590616,1968,0,2980.05808511437,2397.20947371705,4125.05957159064,0,-9999,0,-9999,0,0,610.109606311693,0,610.109606311693,1.07836211707007e-265,0.0107168055156095,0.117705416913877,0.0946842418754167,0.162930333168328,103,1
"104",0.107594333937392,22635.8316134757,1,-999,15055.9748199303,0,-999,199.332666841758,1968,0,15055.956295242,11019.4383417202,20119.5877140086,0,-9999,0,-9999,0,0,30.0799499004825,0,30.0799499004825,8.63860750508627e-14,0.00880606775335305,0.665138200015538,0.486813938621105,0.888838018305054,104,1
"105",0.072677709131036,24325.945505038,1,-999,3929.44010754582,0,-999,181.611256762982,1968,0,3929.44822617778,2974.86878975387,5937.30793744676,0,-9999,0,-9999,0,0,460.50179810072,0,460.50179810072,1.01533691978568e-200,0.00746574297493883,0.161533216678627,0.122292010772521,0.244073059204097,105,1
"106",0.100988892361056,22925.7001917977,1,-999,15334.5651439158,0,-999,265.026066375683,1968,0,15334.5514263554,11478.5861274015,20194.7166479405,0,-9999,0,-9999,0,0,27.6278732308637,0,27.6278732308637,1.00315284485797e-12,0.0115602168814239,0.668880396152165,0.500686392623608,0.880876766205195,106,1
"107",0.102643478541169,39484.7959281979,1,-999,39484.7947628004,0,-999,22845.7046627394,1913,0,39484.7947628005,39484.7923355238,39484.7957128908,0,-9999,0,-9999,0,0,133.356490779384,0,133.356490779384,1.21342217841836e-58,0.578594978793453,0.999999970484908,0.999999909011205,0.999999994547089,107,1
"108",0.0701000749752857,25751.5146122318,1,-999,25750.959154102,0,-999,3332.2543355905,1917,0,25750.9591541023,25750.3580327776,25751.3297505623,0,-9999,0,-9999,0,0,46.4349491285134,0,46.4349491285134,6.81644329184708e-21,0.129400324049588,0.999978430079245,0.999955086934824,0.999992821328288,108,1
"109",0.0983597170887515,36025.4871606035,1,-999,36025.484987651,0,-999,18882.8449755071,1913,0,36025.4849876511,36025.4808133565,36025.4867253449,0,-9999,0,-9999,0,0,109.461431679239,0,109.461431679239,2.89403807448542e-48,0.524152383875516,0.999999939682915,0.99999982381232,0.999999987918039,109,1
"110",0.0380164707433432,34506.6188539912,1,-999,34443.2111023925,0,-999,11643.0922778442,1917,0,34443.2111023925,34413.9508913793,34470.7616548748,0,-9999,0,-9999,0,0,98.6961365500254,0,98.6961365500254,1.37029007186788e-43,0.337416202007794,0.998162446692706,0.997314487316071,0.99896086025501,110,1
"111",0.0527261850167997,25744.9295643253,1,-999,22498.2917858288,0,-999,1528.81341449066,1926,0,22498.2925503031,20929.8443343944,24088.8859815538,0,-9999,0,-9999,0,0,27.619837505182,0,27.619837505182,1.01124638110269e-12,0.0593830878686549,0.873892177257265,0.812969570652733,0.935674961602295,111,1
"112",0.0251796226901934,29554.7408636644,1,-999,18123.9053697791,0,-999,4275.54592616356,1926,0,18123.9054632624,16866.5714193245,19995.0565517214,0,-9999,0,-9999,0,0,19.5774827985327,0,19.5774827985327,3.14490297277853e-09,0.144665315994026,0.613231750089358,0.570689199987567,0.676543118545965,112,1
"113",0.0846458429489285,23698.0147611464,1,-999,7644.28343507461,0,-999,220.921328258436,1968,0,7644.21367621385,5597.88857418649,11823.8767231182,0,-9999,0,-9999,0,0,174.117767581934,0,174.117767581934,2.40776633460427e-76,0.00932235592243123,0.322567681439154,0.236217616986398,0.498939545877227,113,1
"114",0.0671476588663645,24702.099345404,1,-999,23044.6783673251,0,-999,1036.60814946377,1926,0,23044.6783871501,21741.234682028,24068.2063393216,0,-9999,0,-9999,0,0,30.3239002080482,0,30.3239002080482,6.768578496271e-14,0.0419643745646518,0.932903639683473,0.880137124299644,0.974338496610398,114,1
"115",0.0843025012980215,30555.0889979783,1,-999,30555.0724691711,0,-999,11071.544907351,1916,0,30555.0724691802,30555.0483439267,30555.0847130189,0,-9999,0,-9999,0,0,73.7414958761229,0,73.7414958761229,9.4292088188043e-33,0.36234700242842,0.999999459049256,0.99999866948345,0.999999859762823,115,1
"116",0.0541119565782137,32083.7387067214,1,-999,32081.5647010459,0,-999,10319.7250146016,1916,0,32081.564701046,32079.95603094,32082.7915502243,0,-9999,0,-9999,0,0,83.3450603012914,0,83.3450603012914,6.36356108377357e-37,0.321649702640161,0.999932239640294,0.99988209990687,0.999970478612052,116,1
"117",0.0282846625898965,28213.5574471429,1,-999,11331.4519505948,0,-999,2754.62445083432,1926,0,11331.4518687422,10244.6388651797,13107.6081361872,0,-9999,0,-9999,0,0,58.3023793126969,0,58.3023793126969,4.78187679867554e-26,0.0976347791658324,0.401631445803006,0.363110496943629,0.464585444807655,117,1
"118",0.049757434616331,29442.7476231741,1,-999,29430.6034647161,0,-999,6642.55111601684,1917,0,29430.603466784,29422.6066969051,29437.0637810928,0,-9999,0,-9999,0,0,66.8743714836359,0,66.8743714836359,9.05377054894024e-30,0.225609077013877,0.999587533183197,0.999315929120245,0.999806952728935,118,1
"119",0.0404750251783989,34748.8879780697,1,-999,34715.7789318589,0,-999,12187.0342160833,1916,0,34715.7789376382,34699.1947788904,34730.891333599,0,-9999,0,-9999,0,0,100.563018922094,0,100.563018922094,2.11853575752926e-44,0.350717243779847,0.99904719136761,0.998569934116721,0.999482094377176,119,1
"120",0.0359639457236044,34983.0609082552,1,-999,34885.0654030684,0,-999,11975.4086390256,1917,0,34885.0654030685,34842.9858156585,34925.7872490294,0,-9999,0,-9999,0,0,101.604293114585,0,101.604293114585,7.47852866536941e-45,0.342320206640342,0.997198772701915,0.995995916624788,0.998362817382501,120,1
"121",0.0635801364928484,24884.9074745998,1,-999,16630.5616707541,0,-999,935.760345387493,1958,0,16630.557037224,13964.7923782469,20240.9042293402,0,-9999,0,-9999,0,0,20.3612140625817,0,20.3612140625817,1.43627330217319e-09,0.0376035292211808,0.668298929951775,0.56117517786638,0.813380730870719,121,1
"122",0.0836219128593802,32629.1165313255,1,-999,32629.0984374937,0,-999,13704.1612422662,1916,0,32629.0984375033,32629.0723887389,32629.1117830227,0,-9999,0,-9999,0,0,86.8759627096442,0,86.8759627096442,1.86315413704225e-38,0.41999792513872,0.999999445470057,0.999998647141226,0.999999854476516,122,1
"123",0.00800418623071164,32140.7033964541,1,-999,4982.98762331251,0,-999,3520.22593278987,1968,0,4982.98762209323,4828.29055077732,5224.10259897928,0,-9999,0,-9999,0,0,297.044569929863,0,297.044569929863,9.88968366083655e-130,0.109525478934547,0.155036669877081,0.150223549597548,0.162538527378826,123,1
"124",0.105988532350864,27135.8015199572,1,-999,27135.8007966774,0,-999,8164.16148011809,1916,0,27135.8007966774,27135.7991932005,27135.8013946029,0,-9999,0,-9999,0,0,53.7379900164284,0,53.7379900164284,4.5907904263756e-24,0.300863104195161,0.99999997334592,0.999999914255095,0.999999995380482,124,1
"125",0.0232216650191694,29924.6369546081,1,-999,16895.5059881555,0,-999,4506.77062901336,1926,0,16895.5059337137,15739.0288582283,18655.9781914827,0,-9999,0,-9999,0,0,20.4022308290903,0,20.4022308290903,1.37855384026356e-09,0.150604020220849,0.564601868331502,0.525955549004734,0.623432064348229,125,1
"126",0.0226416700524278,36154.8523879384,1,-999,33819.6487228852,0,-999,11845.2349679799,1917,0,33819.6487229092,33316.217355877,34427.4468941847,0,-9999,0,-9999,0,0,92.8383977493277,0,92.8383977493277,4.79508321839198e-41,0.327625040226456,0.935411057968854,0.921486748124342,0.952222028865758,126,1
"127",0.0913512247474864,35629.9994560793,1,-999,35629.9935005372,0,-999,18101.7117825379,1913,0,35629.9935005381,35629.9835036835,35629.9980975659,0,-9999,0,-9999,0,0,106.777990662857,0,106.777990662857,4.23553101656687e-47,0.508046928399528,0.999999832850372,0.999999552276283,0.999999961871641,127,1
"128",0.027591588282492,28399.6193321571,1,-999,12195.6729888916,0,-999,2941.34986767347,1926,0,12195.6729888908,11073.9309653899,14008.433704905,0,-9999,0,-9999,0,0,47.0200405570443,0,47.0200405570443,3.79713333240507e-21,0.103570045544341,0.429430861246846,0.389932373243143,0.493261319493924,128,1
"129",0.0572389195887372,34981.455171782,1,-999,34980.4849599022,0,-999,14075.6879647801,1916,0,34980.4849599022,34979.7077249889,34981.0538007979,0,-9999,0,-9999,0,0,102.395320085162,0,102.395320085162,3.39060746844491e-45,0.402375712950167,0.999972264965109,0.999950046480785,0.999988526178166,129,1
"130",0.0820009664688259,23836.0408454059,1,-999,15859.7040124005,0,-999,463.722208628385,1958,0,15859.7058451616,12580.9950558726,20176.2728067531,0,-9999,0,-9999,0,0,23.5973105842293,0,23.5973105842293,5.64700569226104e-11,0.0194546657994069,0.665366616378255,0.527813957757061,0.846460741429791,130,1
"131",0.0727631839816458,32057.5534588187,1,-999,32057.4654433876,0,-999,11970.2208217262,1916,0,32057.4654436947,32057.3644715965,32057.5254856246,0,-9999,0,-9999,0,0,83.1962044034477,0,83.1962044034477,7.38494920133472e-37,0.373397827663399,0.999997254465344,0.999994104752176,0.999999127407082,131,1
"132",0.0102564332247712,35746.9195979828,1,-999,15961.4616431063,0,-999,9481.07598204864,1926,0,15961.4616375108,15409.3654836088,16811.2634733363,0,-9999,0,-9999,0,0,22.585133150604,0,22.585133150604,1.55382211974705e-10,0.265227775950341,0.446512925225912,0.431068345382082,0.470285654327679,132,1
"133",0.01704347815644,30971.5049675578,1,-999,11785.7623101445,0,-999,4975.37065036287,1926,0,11785.7623101445,11082.6203976916,12901.2654499867,0,-9999,0,-9999,0,0,50.6023147633907,0,50.6023147633907,1.05607296915803e-22,0.16064349005883,0.380535667300955,0.357832801773774,0.416552746258233,133,1
"134",0.000497778506949544,36298.2020469612,1,-999,5476.63031308912,0,-999,5361.25216300288,1968,0,5476.63031308474,5465.85735517932,5492.82852459546,0,-9999,0,-9999,0,0,253.449328061374,0,253.449328061374,8.47920979546678e-111,0.147700212701078,0.150878831574063,0.150582041174045,0.151325085399245,134,1
"135",0.0687077949843369,24552.9090598441,1,-999,6377.91742198169,0,-999,349.35542929374,1968,0,6377.92525564413,4924.03673207731,9284.05359446895,0,-9999,0,-9999,0,0,230.945803260288,0,230.945803260288,5.0293519161882e-101,0.014228677687122,0.259762508796773,0.200547996983807,0.378124383218315,135,1
"136",0.102317085088696,39844.6747914202,1,-999,39844.6735696634,0,-999,23216.316647031,1913,0,39844.6735696635,39844.6710405347,39844.6745642972,0,-9999,0,-9999,0,0,135.876941265393,0,135.876941265393,9.75874995898502e-60,0.582670501605655,0.999999969337012,0.999999905862312,0.99999999429979,136,1
"137",0.0576790201356634,25251.653163074,1,-999,11388.9824786456,0,-999,816.632237176039,1958,0,11388.9820627891,9326.13365611535,14927.3769263585,0,-9999,0,-9999,0,0,62.7625889507192,0,62.7625889507192,5.52782071134152e-28,0.0323397534372211,0.45101926552054,0.369327647417284,0.591144541308173,137,1
"138",0.0940596218942664,23243.1587091582,1,-999,14537.2056807391,0,-999,312.415642974222,1958,0,14537.2060492402,10950.3183906948,19534.7448575933,0,-9999,0,-9999,0,0,32.5503193866337,0,32.5503193866337,7.30425465828453e-15,0.0134411870126381,0.625440209359854,0.47112006279853,0.840451381932713,138,1
"139",0.010119503361173,33076.1426672788,1,-999,9326.45235781092,0,-999,5820.78594256935,1958,0,9326.45235775599,8974.76991405856,9876.66528845654,0,-9999,0,-9999,0,0,92.2960379922982,0,92.2960379922982,8.24783564986963e-41,0.175981401492976,0.28196916585991,0.271336655073054,0.29860390275276,139,1
"140",0.0580654079373926,37919.0904692946,1,-999,37918.310761801,0,-999,17611.8574023966,1916,0,37918.3107862278,37917.6732407518,37918.7723249068,0,-9999,0,-9999,0,0,122.450746328267,0,122.450746328267,6.61175214359803e-54,0.464458856592512,0.999979438244506,0.999962624933108,0.999991609915114,140,1
"141",0.0492877449663356,25826.5213558793,1,-999,7110.72442680597,0,-999,782.890670951498,1958,0,7110.72458028946,5904.66225900234,9327.72252674415,0,-9999,0,-9999,0,0,181.857941102138,0,181.857941102138,1.04736893617728e-79,0.0303134386611179,0.275326455402432,0.22862785807033,0.361168366355337,141,1
"142",0.0835044056414627,30208.7805727548,1,-999,30208.7619926315,0,-999,10544.1103039724,1916,0,30208.7619926435,30208.7353073853,30208.7756865589,0,-9999,0,-9999,0,0,71.6116270621006,0,71.6116270621006,7.93351280084633e-32,0.34904124244863,0.999999384943352,0.999998501582368,0.999999838252462,142,1
"143",0.0525261016492732,39672.6752258964,1,-999,39670.7734081428,0,-999,19041.4566742114,1916,0,39670.7734081428,39669.4230408494,39671.8247956516,0,-9999,0,-9999,0,0,134.653419297559,0,134.653419297559,3.31713410611618e-59,0.479964019713551,0.999952062276045,0.999918024559008,0.999978563829136,143,1
"144",0.0214383790916763,28470.3917775062,1,-999,2401.31834801286,0,-999,947.03213659144,1968,0,2401.31834801159,2206.42072356405,2726.17568996419,0,-9999,0,-9999,0,0,718.849493082001,0,718.849493082001,6.42143122525729e-313,0.033263754991235,0.0843444082813363,0.0774987833257457,0.0957547655567589,144,1
"145",0.0489493009434082,33293.9911057307,1,-999,33288.3442759048,0,-999,11293.765744503,1916,0,33288.344275909,33284.7046765457,33291.3139338467,0,-9999,0,-9999,0,0,91.1556410622087,0,91.1556410622087,2.57993100816097e-40,0.339213334581538,0.999830394926105,0.999721077921974,0.99991958993815,145,1
"146",0.0460063881790265,39041.8846904515,1,-999,39035.3315086104,0,-999,17622.0610283105,1916,0,39035.3315086111,39031.4441612862,39038.6263757084,0,-9999,0,-9999,0,0,130.201984939832,0,130.201984939832,2.8444375798975e-57,0.451362970000789,0.999832149961704,0.999732581322648,0.999916543098035,146,1
"147",0.0123555071400478,42618.9560745799,1,-999,32917.752858717,0,-999,17519.6304261401,1917,0,32917.7528734428,32149.7441561013,34011.8518358034,0,-9999,0,-9999,0,0,85.9812360320467,0,85.9812360320467,4.5585176855747e-38,0.4110760102965,0.772373514166778,0.754353159186764,0.798045165073619,147,1
"148",0.018195367184002,31396.8629318784,1,-999,15690.8787796274,0,-999,5689.45288918138,1926,0,15690.8787797183,14782.5391440265,17097.2006803273,0,-9999,0,-9999,0,0,23.1131006184836,0,23.1131006184836,9.16448240437077e-11,0.181210871338508,0.499759444558608,0.47082854029398,0.544551241231426,148,1
"149",0.0620369341494516,25095.4083286854,1,-999,24355.2740213927,0,-999,1311.15975996151,1926,0,24355.2740300672,23757.3935447694,24802.3824048656,0,-9999,0,-9999,0,0,37.8502036854438,0,37.8502036854438,3.64640917415576e-17,0.0522469984464363,0.970507182472414,0.946682884518497,0.988323524368206,149,1
