"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"92",0.0708974009472877,24444.6518703157,1,15114.263459458,0,777.956475642865,1958,0,15114.2528334668,21377.6639346273,0.0426542545478878,0.538062147644174,0,-9999,21.9710039370454,0,18.0224127954173,0,39.9934167324627,4.27641457088678e-18,0.0318252221291633,0.618305096495186,0.8745333763819,712,1
"93",0.0708974009472877,24444.6518703157,1,15114.263459458,0,777.956475642865,1958,0,15114.2528334668,21377.6639346273,0.0426542545478878,0.538062147644174,0,-9999,21.9710039370454,0,18.0224127954173,0,39.9934167324627,4.27641457088678e-18,0.0318252221291633,0.618305096495186,0.8745333763819,712,1
"94",0.11177089829091,22458.8027859034,1,17184.6178127453,0,274.882125255407,1958,0,17184.6262200948,22036.5902276367,0.0386580463118631,0.48185066493714,0,-9999,23.4418117734287,0,18.674979079085,0,42.1167908525137,5.11575971048217e-19,0.0122393935186937,0.765162167543541,0.981200575903728,737,1
"95",0.0683703179368749,24594.9970324585,1,15669.0699416213,0,885.108499740794,1958,0,15669.0699392117,21622.1898468577,0.0396170859026759,0.52431692854389,0,-9999,22.3360536243316,0,17.8673627642206,0,40.2034163885522,3.46639547252785e-18,0.0359873391557112,0.637083627964377,0.879129597711376,744,1
"96",0.117319919308648,22229.292832471,1,15218.5473896097,0,216.296448879829,1968,0,15218.6072966718,21623.237454891,0.0531026660508687,0.518612350692625,0,-9999,21.8610987668957,0,16.9855104860001,0,38.8466092528958,1.34626935721433e-17,0.00973024425517839,0.684619497856517,0.972736182741061,745,1
"97",0.117319919308648,22229.292832471,1,15218.5473896097,0,216.296448879829,1968,0,15218.6072966718,21623.237454891,0.0531026660508687,0.518612350692625,0,-9999,21.8610987668957,0,16.9855104860001,0,38.8466092528958,1.34626935721433e-17,0.00973024425517839,0.684619497856517,0.972736182741061,745,1
"98",0.117319919308648,22229.292832471,1,15218.5473896097,0,216.296448879829,1968,0,15218.6072966718,21623.237454891,0.0531026660508687,0.518612350692625,0,-9999,21.8610987668957,0,16.9855104860001,0,38.8466092528958,1.34626935721433e-17,0.00973024425517839,0.684619497856517,0.972736182741061,745,1
"99",0.117319919308648,22229.292832471,1,15218.5473896097,0,216.296448879829,1968,0,15218.6072966718,21623.237454891,0.0531026660508687,0.518612350692625,0,-9999,21.8610987668957,0,16.9855104860001,0,38.8466092528958,1.34626935721433e-17,0.00973024425517839,0.684619497856517,0.972736182741061,745,1
"100",0.117319919308648,22229.292832471,1,15218.5473896097,0,216.296448879829,1968,0,15218.6072966718,21623.237454891,0.0531026660508687,0.518612350692625,0,-9999,21.8610987668957,0,16.9855104860001,0,38.8466092528958,1.34626935721433e-17,0.00973024425517839,0.684619497856517,0.972736182741061,745,1
"101",0.117319919308648,22229.292832471,1,15218.5473896097,0,216.296448879829,1968,0,15218.6072966718,21623.237454891,0.0531026660508687,0.518612350692625,0,-9999,21.8610987668957,0,16.9855104860001,0,38.8466092528958,1.34626935721433e-17,0.00973024425517839,0.684619497856517,0.972736182741061,745,1
"102",0.117319919308648,22229.292832471,1,15218.5473896097,0,216.296448879829,1968,0,15218.6072966718,21623.237454891,0.0531026660508687,0.518612350692625,0,-9999,21.8610987668957,0,16.9855104860001,0,38.8466092528958,1.34626935721433e-17,0.00973024425517839,0.684619497856517,0.972736182741061,745,1
"103",0.0691098489919677,24546.8189369902,1,14054.4879464433,0,771.068584024149,1958,0,14054.4880157698,20607.9565694627,0.0458141440720583,0.5722503487008,0,-9999,21.5294451470042,0,19.7051276239725,0,41.2345727709767,1.23609708404909e-18,0.0314121591886681,0.57255842607739,0.839536749033012,782,1
"104",0.095004135181196,23199.8821146622,1,14904.721592553,0,366.552872375225,1958,0,14904.6561231202,21717.6732110294,0.0511634233897138,0.531520335348507,0,-9999,21.5183584766313,0,17.3858783496653,0,38.9042368262966,1.27088022964741e-17,0.0157997730576211,0.642445338707155,0.93611136055316,789,1
"105",0.095004135181196,23199.8821146622,1,14904.721592553,0,366.552872375225,1958,0,14904.6561231202,21717.6732110294,0.0511634233897138,0.531520335348507,0,-9999,21.5183584766313,0,17.3858783496653,0,38.9042368262966,1.27088022964741e-17,0.0157997730576211,0.642445338707155,0.93611136055316,789,1
"106",0.095004135181196,23199.8821146622,1,14904.721592553,0,366.552872375225,1958,0,14904.6561231202,21717.6732110294,0.0511634233897138,0.531520335348507,0,-9999,21.5183584766313,0,17.3858783496653,0,38.9042368262966,1.27088022964741e-17,0.0157997730576211,0.642445338707155,0.93611136055316,789,1
"107",0.095004135181196,23199.8821146622,1,14904.721592553,0,366.552872375225,1958,0,14904.6561231202,21717.6732110294,0.0511634233897138,0.531520335348507,0,-9999,21.5183584766313,0,17.3858783496653,0,38.9042368262966,1.27088022964741e-17,0.0157997730576211,0.642445338707155,0.93611136055316,789,1
"108",0.095004135181196,23199.8821146622,1,14904.721592553,0,366.552872375225,1958,0,14904.6561231202,21717.6732110294,0.0511634233897138,0.531520335348507,0,-9999,21.5183584766313,0,17.3858783496653,0,38.9042368262966,1.27088022964741e-17,0.0157997730576211,0.642445338707155,0.93611136055316,789,1
"109",0.095004135181196,23199.8821146622,1,14904.721592553,0,366.552872375225,1958,0,14904.6561231202,21717.6732110294,0.0511634233897138,0.531520335348507,0,-9999,21.5183584766313,0,17.3858783496653,0,38.9042368262966,1.27088022964741e-17,0.0157997730576211,0.642445338707155,0.93611136055316,789,1
"110",0.0921357221398503,23335.7225367905,1,16434.402496554,0,429.73567349158,1958,0,16434.4024909815,22211.7398000862,0.0419459840679857,0.497216408981625,0,-9999,22.5463630398437,0,17.799348130904,0,40.3457111707478,3.00663196313436e-18,0.0184153575195313,0.704259423082849,0.951834243189505,812,1
"111",0.0921357221398503,23335.7225367905,1,16434.402496554,0,429.73567349158,1958,0,16434.4024909815,22211.7398000862,0.0419459840679857,0.497216408981625,0,-9999,22.5463630398437,0,17.799348130904,0,40.3457111707478,3.00663196313436e-18,0.0184153575195313,0.704259423082849,0.951834243189505,812,1
"112",0.0791081820246763,23990.8121487247,1,16220.7930275472,0,632.704931487435,1958,0,16220.796577814,22119.4314121563,0.040467570136351,0.505589158666828,0,-9999,22.4529445821314,0,17.7644848789633,0,40.2174294610947,3.41815937857767e-18,0.0263728017027997,0.676125363212276,0.921995940572277,842,1
"113",0.0791081820246763,23990.8121487247,1,16220.7930275472,0,632.704931487435,1958,0,16220.796577814,22119.4314121563,0.040467570136351,0.505589158666828,0,-9999,22.4529445821314,0,17.7644848789633,0,40.2174294610947,3.41815937857767e-18,0.0263728017027997,0.676125363212276,0.921995940572277,842,1
"114",0.101882045310456,22886.2840556278,1,15206.4518457046,0,313.907600024722,1958,0,15206.4401477295,21805.3471265107,0.0508911105020473,0.52190480612293,0,-9999,21.7098679281295,0,17.1651632023591,0,38.8750311304886,1.30854449946847e-17,0.0137159706338404,0.664434650499332,0.952769225161685,851,1
"115",0.101882045310456,22886.2840556278,1,15206.4518457046,0,313.907600024722,1958,0,15206.4401477295,21805.3471265107,0.0508911105020473,0.52190480612293,0,-9999,21.7098679281295,0,17.1651632023591,0,38.8750311304886,1.30854449946847e-17,0.0137159706338404,0.664434650499332,0.952769225161685,851,1
"116",0.101882045310456,22886.2840556278,1,15206.4518457046,0,313.907600024722,1958,0,15206.4401477295,21805.3471265107,0.0508911105020473,0.52190480612293,0,-9999,21.7098679281295,0,17.1651632023591,0,38.8750311304886,1.30854449946847e-17,0.0137159706338404,0.664434650499332,0.952769225161685,851,1
"117",0.101882045310456,22886.2840556278,1,15206.4518457046,0,313.907600024722,1958,0,15206.4401477295,21805.3471265107,0.0508911105020473,0.52190480612293,0,-9999,21.7098679281295,0,17.1651632023591,0,38.8750311304886,1.30854449946847e-17,0.0137159706338404,0.664434650499332,0.952769225161685,851,1
"118",0.101882045310456,22886.2840556278,1,15206.4518457046,0,313.907600024722,1958,0,15206.4401477295,21805.3471265107,0.0508911105020473,0.52190480612293,0,-9999,21.7098679281295,0,17.1651632023591,0,38.8750311304886,1.30854449946847e-17,0.0137159706338404,0.664434650499332,0.952769225161685,851,1
"119",0.101882045310456,22886.2840556278,1,15206.4518457046,0,313.907600024722,1958,0,15206.4401477295,21805.3471265107,0.0508911105020473,0.52190480612293,0,-9999,21.7098679281295,0,17.1651632023591,0,38.8750311304886,1.30854449946847e-17,0.0137159706338404,0.664434650499332,0.952769225161685,851,1
"120",0.0967742683081888,23118.0196875789,1,15969.9236559682,0,369.392228511336,1958,0,15969.8522328828,22049.1608953072,0.0453719387282963,0.506030187364307,0,-9999,22.2158217936587,0,17.4194663893354,0,39.6352881829942,6.11805044415759e-18,0.0159785411338588,0.690796722587069,0.953765123193231,860,1
"121",0.0967742683081888,23118.0196875789,1,15969.9236559682,0,369.392228511336,1958,0,15969.8522328828,22049.1608953072,0.0453719387282963,0.506030187364307,0,-9999,22.2158217936587,0,17.4194663893354,0,39.6352881829942,6.11805044415759e-18,0.0159785411338588,0.690796722587069,0.953765123193231,860,1
"122",0.0967742683081888,23118.0196875789,1,15969.9236559682,0,369.392228511336,1958,0,15969.8522328828,22049.1608953072,0.0453719387282963,0.506030187364307,0,-9999,22.2158217936587,0,17.4194663893354,0,39.6352881829942,6.11805044415759e-18,0.0159785411338588,0.690796722587069,0.953765123193231,860,1
"123",0.0957572569451295,23165.0780500549,1,15890.4886154924,0,377.814934217802,1958,0,15890.4737788925,22033.3240510999,0.0456692059765131,0.507985016209322,0,-9999,22.155637817184,0,17.3869517176255,0,39.5425895348095,6.71230318733969e-18,0.0163096767212018,0.685966770522268,0.951143959173827,889,1
"124",0.0957572569451295,23165.0780500549,1,15890.4886154924,0,377.814934217802,1958,0,15890.4737788925,22033.3240510999,0.0456692059765131,0.507985016209322,0,-9999,22.155637817184,0,17.3869517176255,0,39.5425895348095,6.71230318733969e-18,0.0163096767212018,0.685966770522268,0.951143959173827,889,1
"125",0.0957572569451295,23165.0780500549,1,15890.4886154924,0,377.814934217802,1958,0,15890.4737788925,22033.3240510999,0.0456692059765131,0.507985016209322,0,-9999,22.155637817184,0,17.3869517176255,0,39.5425895348095,6.71230318733969e-18,0.0163096767212018,0.685966770522268,0.951143959173827,889,1
"126",0.0957572569451295,23165.0780500549,1,15890.4886154924,0,377.814934217802,1958,0,15890.4737788925,22033.3240510999,0.0456692059765131,0.507985016209322,0,-9999,22.155637817184,0,17.3869517176255,0,39.5425895348095,6.71230318733969e-18,0.0163096767212018,0.685966770522268,0.951143959173827,889,1
"127",0.10807250693161,22615.7513069456,1,16653.3674614038,0,290.799241537814,1958,0,16653.3606981987,22039.4901099574,0.0422366470663198,0.491066271437548,0,-9999,22.8770580965877,0,17.9692073605271,0,40.8462654571149,1.82260394356037e-18,0.0128582613768178,0.736361152551421,0.974519475865869,895,1
"128",0.0870525741917081,23582.7498145417,1,16057.4960802915,0,487.418723064806,1958,0,16057.4966113654,22103.3737994489,0.0430792631496102,0.506641741937746,0,-9999,22.2799321347052,0,17.569506120431,0,39.8494382551362,4.93865693513682e-18,0.0206684431161735,0.680900095944875,0.937268722828046,911,1
"129",0.0870525741917081,23582.7498145417,1,16057.4960802915,0,487.418723064806,1958,0,16057.4966113654,22103.3737994489,0.0430792631496102,0.506641741937746,0,-9999,22.2799321347052,0,17.569506120431,0,39.8494382551362,4.93865693513682e-18,0.0206684431161735,0.680900095944875,0.937268722828046,911,1
"130",0.0561589323687367,25392.4079763622,1,14841.4423682261,0,1214.06858546006,1926,0,14841.4433589719,20488.677340344,0.0372433538238401,0.55740161942808,0,-9999,22.4270392921439,0,19.1090606403462,0,41.5360999324901,9.14325852394123e-19,0.0478122668236206,0.584483494940213,0.806882016050502,926,1
"131",0.100995259107091,22925.8075850969,1,14439.5515288925,0,309.889507568019,1958,0,14439.5614030294,21573.3188317904,0.0553583160564903,0.541300177199649,0,-9999,21.2539180019486,0,17.5701111508917,0,38.8240291528403,1.37701405691727e-17,0.0135170596027101,0.629838724303695,0.94100584032705,932,1
"132",0.100995259107091,22925.8075850969,1,14439.5515288925,0,309.889507568019,1958,0,14439.5614030294,21573.3188317904,0.0553583160564903,0.541300177199649,0,-9999,21.2539180019486,0,17.5701111508917,0,38.8240291528403,1.37701405691727e-17,0.0135170596027101,0.629838724303695,0.94100584032705,932,1
"133",0.100995259107091,22925.8075850969,1,14439.5515288925,0,309.889507568019,1958,0,14439.5614030294,21573.3188317904,0.0553583160564903,0.541300177199649,0,-9999,21.2539180019486,0,17.5701111508917,0,38.8240291528403,1.37701405691727e-17,0.0135170596027101,0.629838724303695,0.94100584032705,932,1
"134",0.100995259107091,22925.8075850969,1,14439.5515288925,0,309.889507568019,1958,0,14439.5614030294,21573.3188317904,0.0553583160564903,0.541300177199649,0,-9999,21.2539180019486,0,17.5701111508917,0,38.8240291528403,1.37701405691727e-17,0.0135170596027101,0.629838724303695,0.94100584032705,932,1
"135",0.100995259107091,22925.8075850969,1,14439.5515288925,0,309.889507568019,1958,0,14439.5614030294,21573.3188317904,0.0553583160564903,0.541300177199649,0,-9999,21.2539180019486,0,17.5701111508917,0,38.8240291528403,1.37701405691727e-17,0.0135170596027101,0.629838724303695,0.94100584032705,932,1
"136",0.100995259107091,22925.8075850969,1,14439.5515288925,0,309.889507568019,1958,0,14439.5614030294,21573.3188317904,0.0553583160564903,0.541300177199649,0,-9999,21.2539180019486,0,17.5701111508917,0,38.8240291528403,1.37701405691727e-17,0.0135170596027101,0.629838724303695,0.94100584032705,932,1
"137",0.100995259107091,22925.8075850969,1,14439.5515288925,0,309.889507568019,1958,0,14439.5614030294,21573.3188317904,0.0553583160564903,0.541300177199649,0,-9999,21.2539180019486,0,17.5701111508917,0,38.8240291528403,1.37701405691727e-17,0.0135170596027101,0.629838724303695,0.94100584032705,932,1
"138",0.0696718705124222,24514.3355540909,1,14310.7583196834,0,769.202989742394,1958,0,14310.7479049926,20813.8423942285,0.0451559064463749,0.563318152064364,0,-9999,21.6224803810672,0,19.1292739534078,0,40.751754334475,2.0032629765783e-18,0.0313776805430907,0.583770580826712,0.849047788723571,933,1
"139",0.0665990345277823,24697.8177389938,1,14200.4111899296,0,851.881091105702,1958,0,14200.4112198631,20586.5179117663,0.0441464709560744,0.569468236913063,0,-9999,21.6816571342926,0,19.560585850598,0,41.2422429848906,1.22665222335213e-18,0.0344921604049543,0.5749662326418,0.833535907071803,972,1
"140",0.0814828791143373,23863.810317317,1,13925.6499487674,0,508.935441420464,1958,0,13925.6534456288,21027.5611907059,0.0516660801463267,0.566923739392788,0,-9999,21.1568491630613,0,19.1747699748979,0,40.3316191379593,3.04930146321295e-18,0.0213266630371743,0.583546938249149,0.881148522013144,985,1
"141",0.0613137442818843,25031.4589075749,1,13976.8508272246,0,1017.97452086079,1957,0,13976.8511849816,20113.1221868719,0.0422668312444561,0.581993361095176,0,-9999,21.812811424683,0,20.5239296764172,0,42.3367411011002,4.10569759269854e-19,0.0406678062441153,0.558371417207009,0.803513780844207,994,1
"142",0.09366455095727,23262.5816096116,1,14460.9860383207,0,371.286623548736,1958,0,14460.9699038115,21540.399477461,0.0532520562616936,0.543855391192519,0,-9999,21.2784108510638,0,17.7716785646727,0,39.0500894157365,1.09840284451993e-17,0.0159606801076338,0.621640802662959,0.925967712395302,1000,1
"143",0.09366455095727,23262.5816096116,1,14460.9860383207,0,371.286623548736,1958,0,14460.9699038115,21540.399477461,0.0532520562616936,0.543855391192519,0,-9999,21.2784108510638,0,17.7716785646727,0,39.0500894157365,1.09840284451993e-17,0.0159606801076338,0.621640802662959,0.925967712395302,1000,1
"144",0.09366455095727,23262.5816096116,1,14460.9860383207,0,371.286623548736,1958,0,14460.9699038115,21540.399477461,0.0532520562616936,0.543855391192519,0,-9999,21.2784108510638,0,17.7716785646727,0,39.0500894157365,1.09840284451993e-17,0.0159606801076338,0.621640802662959,0.925967712395302,1000,1
"145",0.09366455095727,23262.5816096116,1,14460.9860383207,0,371.286623548736,1958,0,14460.9699038115,21540.399477461,0.0532520562616936,0.543855391192519,0,-9999,21.2784108510638,0,17.7716785646727,0,39.0500894157365,1.09840284451993e-17,0.0159606801076338,0.621640802662959,0.925967712395302,1000,1
"146",0.09366455095727,23262.5816096116,1,14460.9860383207,0,371.286623548736,1958,0,14460.9699038115,21540.399477461,0.0532520562616936,0.543855391192519,0,-9999,21.2784108510638,0,17.7716785646727,0,39.0500894157365,1.09840284451993e-17,0.0159606801076338,0.621640802662959,0.925967712395302,1000,1
"147",0.0628207864519209,24936.3633715037,1,14667.2406432917,0,1009.81978314025,1957,0,14667.2406497589,20731.5858928571,0.0408766271349943,0.557366616565552,0,-9999,22.0362681128154,0,18.9472846570031,0,40.9835527698185,1.58879982485946e-18,0.0404958721564922,0.588186835074761,0.831379683717166,1013,1
"148",0.0605301724891178,25089.2145683531,1,15105.31249817,0,1094.3072318897,1926,0,15105.3124868569,20932.0251033516,0.0384753944919962,0.545579720293763,0,-9999,22.3335092796961,0,18.5138319966702,0,40.8473412763663,1.82064420550113e-18,0.0436166396882761,0.602063984334943,0.834303722275736,1035,1
"149",0.0793237335104495,23980.0057431654,1,16756.7083598115,0,651.146996256816,1958,0,16756.7082616823,22337.2035666852,0.0379782754684694,0.493612258244003,0,-9999,22.815917233029,0,18.2024744358481,0,41.0183916688771,1.5344008897507e-18,0.0271537464682385,0.698778325624803,0.931492836403993,1040,1
"150",0.0725731320916675,24350.9281789083,1,16343.3214522665,0,798.09806194696,1958,0,16343.3214506317,22084.8054431877,0.0382294535827448,0.505311131275706,0,-9999,22.6307403818488,0,17.9345062908298,0,40.5652466726786,2.41399970679282e-18,0.0327748517873021,0.671158049112374,0.90693895858625,1071,1
