"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"89",0.00375394700653851,54085.3700761598,1,-999,31133.1048798747,0,-999,27252.2592057622,1957,0,31133.1048798748,31475.8763321311,31990.7028233433,0,-9999,0,-9999,0,0,78.2733432531418,0,78.2733432531418,1.01465627381843e-34,0.503874877205928,0.575628951711618,0.581966551912442,0.591485327331511,89,1
"90",0.103422464068979,22817.5997198854,1,-999,12120.289612445,0,-999,259.448320081284,1968,0,12120.3004028307,16069.1378760263,20629.687182649,0,-9999,0,-9999,0,0,23.7241158319947,0,23.7241158319947,4.97447675865579e-11,0.0113705351687442,0.531182094156378,0.704243131323852,0.904112940708236,90,1
"91",0.0790087463902309,23998.1958210525,1,-999,17762.8713331651,0,-999,706.653221478476,1958,0,17762.8715768348,20367.7287393576,22696.5414814043,0,-9999,0,-9999,0,0,19.623355033105,0,19.623355033105,3.00389807582736e-09,0.0294460978128431,0.740175291063016,0.848719165858708,0.945760325094676,91,1
"92",0.116382061739452,22267.3990614753,1,-999,10642.58381119,0,-999,140.067824039101,1968,0,10642.6314086607,14923.5177586105,20133.6498927272,0,-9999,0,-9999,0,0,31.9836554757824,0,31.9836554757824,1.28728561379582e-14,0.00629026424021976,0.477946767796221,0.670195819341541,0.90417609336154,92,1
"93",0.059490703673102,25130.838998119,1,-999,9321.08429912478,0,-999,765.610301776977,1958,0,9321.08227455882,11447.9954210589,15096.8352357636,0,-9999,0,-9999,0,0,62.1994556916788,0,62.1994556916788,9.70777307126092e-28,0.0304649718154767,0.370902152341849,0.455535743232282,0.600729455824917,93,1
"94",0.0782115397928283,24075.7791040614,1,-999,23601.709364797,0,-999,885.66023499513,1926,0,23601.7093650888,23863.7570560106,24013.7152222903,0,-9999,0,-9999,0,0,36.6968759098669,0,36.6968759098669,1.15544503105901e-16,0.0367863582385886,0.980309266963964,0.991193554022306,0.997422144408997,94,1
"95",0.0853433615630493,39598.8789672406,1,-999,39598.8441145746,0,-999,22063.6322433581,1913,0,39598.8441146018,39598.8649728978,39598.875406607,0,-9999,0,-9999,0,0,134.154760073791,0,134.154760073791,5.4617017272673e-59,0.557178203494369,0.999999119857941,0.999999646597499,0.999999910082464,95,1
"96",0.1148538731765,39318.8720610018,1,-999,39318.8713628333,0,-999,23286.3712550151,1913,0,39318.8713628333,39318.8718675788,39318.8720327966,0,-9999,0,-9999,0,0,132.196231721127,0,132.196231721127,3.87173866087634e-58,0.592244132000713,0.999999982243424,0.999999995080657,0.999999999282654,96,1
"97",0.0366283335317858,27587.0977979066,1,-999,20547.6448644185,0,-999,2850.9391736747,1926,0,20547.644864409,22006.6501907092,23831.6457621782,0,-9999,0,-9999,0,0,26.2549269381413,0,26.2549269381413,3.95940664843979e-12,0.103343207558826,0.744828071982558,0.797715307058474,0.863869260070795,97,1
"98",0.0250951264090836,28322.5731991839,1,-999,5624.78169542737,0,-999,1932.20562181325,1958,0,5624.78169545187,6197.06392470447,7158.31928546269,0,-9999,0,-9999,0,0,218.808751588192,0,218.808751588192,9.387859756042e-96,0.0682214009378543,0.198597128018508,0.218802997916977,0.252742546911979,98,1
"99",0.0488624135712162,38093.2337829213,1,-999,38086.7932846304,0,-999,16847.0251237652,1916,0,38086.793284631,38089.3141272783,38091.3729692567,0,-9999,0,-9999,0,0,123.628174189554,0,123.628174189554,2.03688327281497e-54,0.44225767808976,0.999830928024461,0.999897103625664,0.999951151071204,99,1
"100",0.0930091417673975,32714.195183498,1,-999,32714.1823060811,0,-999,14697.8423495625,1916,0,32714.1823060857,32714.1904726896,32714.1941411915,0,-9999,0,-9999,0,0,87.4272368997442,0,87.4272368997442,1.07357761223171e-38,0.449280267086518,0.999999606366221,0.999999856001092,0.999999968139014,100,1
"101",0.0745224781148136,24281.2297591627,1,-999,23504.5498450054,0,-999,942.74097653684,1926,0,23504.549750074,23913.9296062251,24165.5397398348,0,-9999,0,-9999,0,0,36.4688091461139,0,36.4688091461139,1.45143444783324e-16,0.0388259155688394,0.968013151854652,0.984873082764722,0.99523541350766,101,1
"102",0.0292850951426662,28320.9214095988,1,-999,13760.4939122684,0,-999,3043.22302336745,1926,0,13760.4937078823,15105.9782395543,17194.514468178,0,-9999,0,-9999,0,0,25.236542929958,0,25.236542929958,1.09624761924604e-11,0.107454943974246,0.485877331067994,0.533385832370357,0.607131181203385,102,1
"103",0.0677432891032659,32950.3241548092,1,-999,32949.9478754587,0,-999,12620.9807774288,1916,0,32949.9478817839,32950.1385119976,32950.2598214355,0,-9999,0,-9999,0,0,88.9595364483901,0,88.9595364483901,2.31933887727967e-39,0.383030549809834,0.999988580597156,0.9999943659792,0.99999804756477,103,1
"104",0.0495971152712591,34311.165931455,1,-999,34303.9298229851,0,-999,12548.2053206669,1916,0,34303.9298229905,34306.7968413111,34309.1163193457,0,-9999,0,-9999,0,0,97.8835423652074,0,97.8835423652074,3.08828720159787e-43,0.365717834996778,0.99978910339337,0.999872662731642,0.999940263991222,104,1
"105",0.0393161771199666,30054.4288301621,1,-999,29792.1608366305,0,-999,6482.43668230251,1917,0,29792.160836631,29876.7519341359,29955.6545798878,0,-9999,0,-9999,0,0,69.2915052064709,0,69.2915052064709,8.07386802277863e-31,0.215689897782947,0.991273565869005,0.994088162612232,0.996713487691531,105,1
"106",0.0128196000857279,44749.76813213,1,-999,36113.3229698753,0,-999,19803.7884764014,1917,0,36113.3229699573,36840.8921924716,37855.4566342648,0,-9999,0,-9999,0,0,112.366294683812,0,112.366294683812,1.58466792271526e-49,0.442545052254303,0.807005812037454,0.82326442639197,0.84593637496604,106,1
"107",0.0336654682303779,35883.2392118582,1,-999,35672.5360694109,0,-999,12757.290460831,1917,0,35672.5360694239,35732.1302293684,35791.6076565236,0,-9999,0,-9999,0,0,107.252071260912,0,107.252071260912,2.63643627608997e-47,0.355522264461988,0.994128090243183,0.99578887007392,0.997446396776122,107,1
"108",0.0684605491440743,24594.2051643777,1,-999,17150.4827288445,0,-999,937.971970390314,1926,0,17150.4827933655,19701.830913281,22405.8339222716,0,-9999,0,-9999,0,0,18.7330434291551,0,18.7330434291551,7.31716097496146e-09,0.0381379257480081,0.697338364006423,0.80107613893606,0.911020859284539,108,1
"109",0.0461490642330609,26258.4922346985,1,-999,17159.4220101833,0,-999,1716.29551271187,1926,0,17159.4220101823,19135.4564593703,21710.9898346316,0,-9999,0,-9999,0,0,19.0301975598101,0,19.0301975598101,5.43613471035551e-09,0.0653615408444484,0.653480857042794,0.728734014441404,0.826817840132583,109,1
"110",0.0226899519814178,29023.913776019,1,-999,8223.30281988252,0,-999,3017.79052770348,1957,0,8223.30281989038,8953.14451834279,10150.3169795616,0,-9999,0,-9999,0,0,105.122000268692,0,105.122000268692,2.21868351569284e-46,0.103976002374874,0.283328529823737,0.308474749044367,0.349722544584882,110,1
"111",0.0995967057542875,22988.5673872754,1,-999,13099.3990183342,0,-999,302.346622316379,1958,0,13099.4305870402,16910.4688031154,21033.3885876949,0,-9999,0,-9999,0,0,20.196454074943,0,20.196454074943,1.69352433361515e-09,0.0131520428055788,0.56982370264147,0.735603420527877,0.914949950266898,111,1
"112",0.105540577010252,22725.4150644193,1,-999,17781.8114928668,0,-999,326.242236639368,1958,0,17781.8111663156,20563.6466673761,22272.115284089,0,-9999,0,-9999,0,0,19.6638100214131,0,19.6638100214131,2.8848006983131e-09,0.0143558318171341,0.782463647678598,0.90487441523443,0.980053179268882,112,1
"113",0.0940133411451243,23247.6729669399,1,-999,18583.8899774244,0,-999,466.868384245238,1958,0,18583.8927641242,21027.6443148999,22678.1840004327,0,-9999,0,-9999,0,0,21.2727712493397,0,21.2727712493397,5.77235233183846e-10,0.0200823706058307,0.799387224284855,0.904505338869954,0.975503399100759,113,1
"114",0.0571182873663492,25374.4747013804,1,-999,20036.7363310652,0,-999,1299.10151689843,1926,0,20036.7363307031,21839.3110580236,23655.0286383651,0,-9999,0,-9999,0,0,24.8828068882612,0,24.8828068882612,1.56147226321608e-11,0.0511971787470248,0.789641423773518,0.860680322057484,0.932237176010515,114,1
"115",0.0720644675828516,26451.6289922618,1,-999,26451.2603543699,0,-999,4492.31880786647,1917,0,26451.2603543699,26451.4559163126,26451.5733139666,0,-9999,0,-9999,0,0,50.0602461054787,0,50.0602461054787,1.81598122304059e-22,0.16983146138866,0.999986063697928,0.999993456888826,0.99999789509012,115,1
"116",0.0897210368672386,23462.9263396602,1,-999,22899.4836215861,0,-999,683.880512949353,1926,0,22899.4841994342,23241.3634736517,23410.0359940513,0,-9999,0,-9999,0,0,33.8408573690911,0,33.8408573690911,2.00956649728873e-15,0.0291472812491154,0.975985853935294,0.990556895469855,0.997745790749066,116,1
"117",0.110850547274575,24225.8385219347,1,-999,24225.8373021614,0,-999,4105.54096343966,1916,0,24225.8373021614,24225.8381658221,24225.8384657588,0,-9999,0,-9999,0,0,39.1084863018423,0,39.1084863018423,1.03609649258047e-17,0.169469509165695,0.999999949649907,0.9999999853003,0.99999999768116,117,1
"118",0.0565267368834466,25364.358627216,1,-999,14650.0605875626,0,-999,1199.49139676967,1926,0,14650.0605843726,17065.6269574685,20358.3809090967,0,-9999,0,-9999,0,0,19.3998472173366,0,19.3998472173366,3.75624061054536e-09,0.0472904288414614,0.577584507445539,0.672819179395968,0.802637323036906,118,1
"119",0.0590135739222169,34904.8462493395,1,-999,34903.5273654154,0,-999,14158.1209492578,1916,0,34903.5273654154,34904.1282762753,34904.5578800995,0,-9999,0,-9999,0,0,101.883400077502,0,101.883400077502,5.65720020968947e-45,0.405620493157901,0.999962214876561,0.999979430562188,0.999991738418271,119,1
"120",0.0665083307400346,25902.6221812136,1,-999,25899.6441445779,0,-999,3278.27739167937,1917,0,25899.6441448946,25901.1319372001,25902.0947017007,0,-9999,0,-9999,0,0,47.1963309795086,0,47.1963309795086,3.18341962684428e-21,0.126561603251774,0.999885029542639,0.99994246744584,0.999979636057336,120,1
"121",0.0191986909923144,36358.8446938095,1,-999,30670.7753246883,0,-999,11692.3573564544,1917,0,30670.7753552725,31428.7646183914,32422.0067652441,0,-9999,0,-9999,0,0,76.4992690840864,0,76.4992690840864,5.98121711213972e-34,0.321582202485251,0.843557478615225,0.864404930438908,0.891722689163562,121,1
"122",0.0344393313103355,29570.7570397886,1,-999,28125.1252746442,0,-999,5488.05818788989,1917,0,28125.1252901957,28518.589707465,28925.5562309613,0,-9999,0,-9999,0,0,60.1756957478926,0,60.1756957478926,7.34560197180796e-27,0.185590723311733,0.95111279201788,0.964418654182311,0.978181119679853,122,1
"123",0.0701912752459757,33643.6244396417,1,-999,33643.360168091,0,-999,13708.4379151619,1916,0,33643.3601706369,33643.4976598193,33643.582313391,0,-9999,0,-9999,0,0,93.501254156104,0,93.501254156104,2.47127609937771e-41,0.407460199175492,0.999992145049494,0.999996231683578,0.999998747868239,123,1
"124",0.0181731594973244,32996.8472840535,1,-999,20871.4807734359,0,-999,7711.8799509706,1926,0,20871.4807734631,21876.2054417255,23345.9623703338,0,-9999,0,-9999,0,0,26.9973317112823,0,26.9973317112823,1.88455063893141e-12,0.233715660304843,0.632529544225571,0.66297865530619,0.707520999487011,124,1
"125",0.0284309344431385,30672.7140820027,1,-999,27018.5795477591,0,-999,6265.76801320454,1917,0,27018.579547853,27770.4438725083,28656.1654438347,0,-9999,0,-9999,0,0,54.7107711755456,0,54.7107711755456,1.73545748075658e-24,0.204278238842939,0.880866931945427,0.905379413059593,0.934255943808011,125,1
"126",0.00233099038107321,42367.3187393471,1,-999,14249.1583225783,0,-999,13064.7269019255,1968,0,14249.158324675,14372.5137785293,14559.1571414406,0,-9999,0,-9999,0,0,28.3597270549754,0,28.3597270549754,4.82533013372245e-13,0.308368036747911,0.33632428835865,0.339235859294095,0.343641220984779,126,1
"127",0.10881452974258,22583.5797167978,1,-999,11445.1032000361,0,-999,199.622065360291,1968,0,11445.1051465526,15543.1823807681,20396.0764791161,0,-9999,0,-9999,0,0,26.9712677167027,0,26.9712677167027,1.93431527193896e-12,0.00883925701166902,0.506788794782592,0.688251489608046,0.903137444766802,127,1
"128",0.0937134231105447,23259.5310213187,1,-999,11460.5597367045,0,-999,322.204061563172,1958,0,11460.6347893361,15078.7087315002,19902.9233728015,0,-9999,0,-9999,0,0,28.6577874596393,0,28.6577874596393,3.58163266913555e-13,0.0138525605382092,0.492728541208837,0.64828085818582,0.855688936916194,128,1
"129",0.0675424672616646,24640.3256932374,1,-999,14084.8174545681,0,-999,816.891875656832,1958,0,14084.8236802757,16884.1933724599,20550.7898609641,0,-9999,0,-9999,0,0,19.7500682147141,0,19.7500682147141,2.64639310980246e-09,0.0331526411552681,0.571616782003059,0.685226063269683,0.834030772028482,129,1
"130",0.0346483286772855,27456.654013125,1,-999,13464.688299573,0,-999,2379.88145627635,1926,0,13464.6884579045,15017.4147800966,17422.0674196348,0,-9999,0,-9999,0,0,25.7353367258494,0,25.7353367258494,6.65710290111026e-12,0.0866777668953655,0.490398008856726,0.546949922336419,0.634529881583773,130,1
"131",0.111377417742275,23713.9607692386,1,-999,23713.9596273191,0,-999,3248.7302713355,1917,0,23713.9596273192,23713.960438134,23713.9607175423,0,-9999,0,-9999,0,0,36.8451739660015,0,36.8451739660015,9.96194780170886e-17,0.136996527191261,0.999999951846111,0.999999986037567,0.999999997820004,131,1
"132",0.0336315214736387,29053.6539752887,1,-999,26289.0557214851,0,-999,4792.90485446251,1926,0,26289.0557677389,26978.0339386781,27731.9397484267,0,-9999,0,-9999,0,0,50.5817856690631,0,50.5817856690631,1.07797725909589e-22,0.16496736894227,0.904845076977194,0.92855907080135,0.954507814129466,132,1
"133",0.0830737061533146,23776.3231373368,1,-999,3403.78402883653,0,-999,141.678842374337,1968,0,3403.79527320703,4665.07249849478,7412.777202918,0,-9999,0,-9999,0,0,378.501340979389,0,378.501340979389,4.15868685517477e-165,0.00595882052729398,0.14315902646284,0.196206641016291,0.311771385344164,133,1
"134",0.0808311749054119,36475.1670767139,1,-999,36475.1039622352,0,-999,18238.9638684269,1916,0,36475.1039623361,36475.1403329935,36475.1597000292,0,-9999,0,-9999,0,0,112.526274587427,0,112.526274587427,1.35039206564193e-49,0.500037843008836,0.999998269661723,0.999999266796494,0.999999797761456,134,1
"135",0.0739885244611651,24266.753545203,1,-999,13943.3930976084,0,-999,647.399438266745,1958,0,13943.3932229986,16956.4893696763,20756.9462402236,0,-9999,0,-9999,0,0,19.6169959448062,0,19.6169959448062,3.0230609936998e-09,0.0266784527671079,0.574588322950804,0.69875392841859,0.855365601400226,135,1
"136",0.0639183222600259,24837.4908698694,1,-999,5279.69519479666,0,-999,448.515814900438,1968,0,5279.69335151544,6714.23961165307,9514.62351051145,0,-9999,0,-9999,0,0,209.128028114411,0,209.128028114411,1.50262765875381e-91,0.0180580162968288,0.21256951353006,0.270326807439241,0.383075068265198,136,1
"137",0.00688971939543262,34827.0873776653,1,-999,9057.96221934725,0,-999,6819.57022583386,1958,0,9057.96221991759,9299.74590854299,9673.24200580347,0,-9999,0,-9999,0,0,92.1409551314145,0,92.1409551314145,9.63144899576891e-41,0.195812246711371,0.260083828477901,0.26702623184352,0.277750530812604,137,1
"138",0.0479633726379834,25955.7406059151,1,-999,8307.31733853463,0,-999,1065.82956823496,1958,0,8307.31746854189,9878.39220407259,12627.1239287627,0,-9999,0,-9999,0,0,89.1986695281959,0,89.1986695281959,1.82603892415969e-39,0.0410633464256484,0.320057038428282,0.380586027347699,0.486486751446619,138,1
"139",0.0111758883958682,29990.589366063,1,-999,1628.85755684692,0,-999,1046.43292298546,1968,0,1628.85755574519,1702.82883686443,1820.11480569653,0,-9999,0,-9999,0,0,963.922962241424,0,963.922962241424,0,0.0348920426408688,0.0543122889604958,0.056778772036782,0.0606895310885805,139,1
"140",0.0512314083739184,31109.7912821178,1,-999,31101.5715092653,0,-999,8883.13711394805,1917,0,31101.5715093352,31104.9154223302,31107.5640040182,0,-9999,0,-9999,0,0,77.1511025357709,0,77.1511025357709,3.11674948194535e-34,0.285541520783335,0.999735781808754,0.999843269286402,0.999928405880986,140,1
"141",0.00476020528702065,35721.4294561748,1,-999,8321.7474007979,0,-999,6916.31265249075,1968,0,8321.74740090402,8476.31185358848,8713.11976735898,0,-9999,0,-9999,0,0,113.455330808242,0,113.455330808242,5.33305284944861e-50,0.193618025868088,0.232962328988364,0.237289268168502,0.243918563730736,141,1
"142",0.0543279769630171,25769.4428782629,1,-999,24490.7484098803,0,-999,1792.95385336235,1926,0,24490.7484100893,25005.7959098508,25426.9425269586,0,-9999,0,-9999,0,0,41.1226334547396,0,41.1226334547396,1.38250658726714e-18,0.0695767410196806,0.950379429069761,0.970366182458053,0.986709050990265,142,1
"143",0.0278429395100102,29617.4221887713,1,-999,22005.982035771,0,-999,4758.29977920094,1926,0,22005.9820365344,23214.2069308523,24811.5479127345,0,-9999,0,-9999,0,0,31.2436623873648,0,31.2436623873648,2.69804898740004e-14,0.160658809158784,0.743008013873585,0.783802411394649,0.837734889775153,143,1
"144",0.0843792199874297,23709.483300667,1,-999,882.173503166996,0,-999,35.8785998344394,1968,0,882.202300427272,1219.61283196935,1981.62020402109,0,-9999,0,-9999,0,0,1355.76950534127,0,1355.76950534127,0,0.00151325945738472,0.0372088370395847,0.0514398739315859,0.0835792235069647,144,1
"145",0.0307812188640237,29344.3702655638,1,-999,24672.8068871889,0,-999,4801.02266135067,1926,0,24672.8068042098,25643.0637596981,26802.2378830073,0,-9999,0,-9999,0,0,42.7804236678867,0,42.7804236678867,2.63449917891334e-19,0.163609667472904,0.840802054394869,0.873866555241456,0.913368991750362,145,1
"146",0.0125492643406615,39987.7170634493,1,-999,27996.9835215015,0,-999,14791.9222803474,1917,0,27996.9835214238,28795.6808829393,29952.9488295902,0,-9999,0,-9999,0,0,60.3908045889675,0,60.3908045889675,5.92388759592833e-27,0.369911647040935,0.700139582287243,0.720113149676654,0.749053735227326,146,1
"147",0.0467646439573728,28936.8298330798,1,-999,28876.2647783151,0,-999,5745.0921738932,1917,0,28876.2647783199,28899.0740621,28918.2648921336,0,-9999,0,-9999,0,0,63.6719725833891,0,63.6719725833891,2.22645363287337e-28,0.198539100759599,0.997906990672124,0.998695234716534,0.999358432106999,147,1
"148",0.0071053737164475,43956.1580362431,1,-999,24640.0985596702,0,-999,17741.3788483742,1926,0,24640.0985596671,25165.5862894627,25956.7345027933,0,-9999,0,-9999,0,0,41.8552665439631,0,41.8552665439631,6.64490385258619e-19,0.403615321287768,0.560560787395264,0.57251560222149,0.590514177362618,148,1
"149",0.0958775428025983,23157.90058277,1,-999,7877.94370739721,0,-999,209.331545950273,1968,0,7877.94367053342,10949.5285564994,16448.5971735929,0,-9999,0,-9999,0,0,79.697211694086,0,79.697211694086,2.44309715620625e-35,0.009039314475079,0.34018384535232,0.472820431945634,0.7102801531945,149,1
