"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"869",0.0885305839646608,23509.9150231673,1,-999,16152.5838897796,0,-999,469.112963346086,1958,0,21822.144960562,0,-9999,0,-9999,0,0,17.6094265482479,0,17.6094265482479,2.25072907194421e-08,0.0199538349195992,0.928210286556032,3482,1
"870",0.0885305839646608,23509.9150231673,1,-999,16152.5838897796,0,-999,469.112963346086,1958,0,21822.144960562,0,-9999,0,-9999,0,0,17.6094265482479,0,17.6094265482479,2.25072907194421e-08,0.0199538349195992,0.928210286556032,3482,1
"871",0.0885305839646608,23509.9150231673,1,-999,16152.5838897796,0,-999,469.112963346086,1958,0,21822.144960562,0,-9999,0,-9999,0,0,17.6094265482479,0,17.6094265482479,2.25072907194421e-08,0.0199538349195992,0.928210286556032,3482,1
"872",0.0885305839646608,23509.9150231673,1,-999,16152.5838897796,0,-999,469.112963346086,1958,0,21822.144960562,0,-9999,0,-9999,0,0,17.6094265482479,0,17.6094265482479,2.25072907194421e-08,0.0199538349195992,0.928210286556032,3482,1
"873",0.0885305839646608,23509.9150231673,1,-999,16152.5838897796,0,-999,469.112963346086,1958,0,21822.144960562,0,-9999,0,-9999,0,0,17.6094265482479,0,17.6094265482479,2.25072907194421e-08,0.0199538349195992,0.928210286556032,3482,1
"874",0.0885305839646608,23509.9150231673,1,-999,16152.5838897796,0,-999,469.112963346086,1958,0,21822.144960562,0,-9999,0,-9999,0,0,17.6094265482479,0,17.6094265482479,2.25072907194421e-08,0.0199538349195992,0.928210286556032,3482,1
"875",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"876",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"877",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"878",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"879",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"880",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"881",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"882",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"883",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"884",0.109805639345199,22541.6103653039,1,-999,14911.6694885306,0,-999,261.17872697565,1958,0,21389.0753182256,0,-9999,0,-9999,0,0,17.0989843349366,0,17.0989843349366,3.74977714049775e-08,0.011586515902948,0.948870775938342,3488,1
"885",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"886",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"887",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"888",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"889",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"890",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"891",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"892",0.106026228184346,22704.0036449674,1,-999,15765.8025178825,0,-999,292.673178227803,1958,0,21658.6593872547,0,-9999,0,-9999,0,0,17.2358256534751,0,17.2358256534751,3.27021290213808e-08,0.012890817972216,0.953957712742685,3492,1
"893",0.04665647688834,26246.4089834376,1,-999,18658.1530628027,0,-999,1757.46264862974,1926,0,22454.3562681211,0,-9999,0,-9999,0,0,21.3333516030075,0,21.3333516030075,5.43304270008984e-10,0.0669601182294601,0.855521084133477,3496,1
"894",0.0891348218657076,23480.7326239805,1,-999,16852.169844904,0,-999,480.669082552206,1958,0,22084.7710943449,0,-9999,0,-9999,0,0,18.2557286549032,0,18.2557286549032,1.17933661421931e-08,0.020470787272681,0.940548638239255,3501,1
"895",0.0891348218657076,23480.7326239805,1,-999,16852.169844904,0,-999,480.669082552206,1958,0,22084.7710943449,0,-9999,0,-9999,0,0,18.2557286549032,0,18.2557286549032,1.17933661421931e-08,0.020470787272681,0.940548638239255,3501,1
"896",0.064834189709276,24806.4399343176,1,-999,14110.9497775324,0,-999,902.787279100058,1958,0,19897.0145794327,0,-9999,0,-9999,0,0,19.8940970172333,0,19.8940970172333,2.29141337089807e-09,0.0363932624548486,0.802090692260397,3509,1
"897",0.10794892817596,22621.0856057055,1,-999,16908.2872094586,0,-999,295.045703434781,1958,0,21910.1216523857,0,-9999,0,-9999,0,0,18.2865752548937,0,18.2865752548937,1.14351344143885e-08,0.0130429506601736,0.968570741222938,3510,1
"898",0.10794892817596,22621.0856057055,1,-999,16908.2872094586,0,-999,295.045703434781,1958,0,21910.1216523857,0,-9999,0,-9999,0,0,18.2865752548937,0,18.2865752548937,1.14351344143885e-08,0.0130429506601736,0.968570741222938,3510,1
"899",0.10794892817596,22621.0856057055,1,-999,16908.2872094586,0,-999,295.045703434781,1958,0,21910.1216523857,0,-9999,0,-9999,0,0,18.2865752548937,0,18.2865752548937,1.14351344143885e-08,0.0130429506601736,0.968570741222938,3510,1
"900",0.0713564232061617,24421.2504568253,1,-999,16501.3874009019,0,-999,842.851060481543,1958,0,21766.6500693071,0,-9999,0,-9999,0,0,18.0587484713102,0,18.0587484713102,1.43610167529458e-08,0.0345130181589854,0.891299571567337,3511,1
"901",0.0713564232061617,24421.2504568253,1,-999,16501.3874009019,0,-999,842.851060481543,1958,0,21766.6500693071,0,-9999,0,-9999,0,0,18.0587484713102,0,18.0587484713102,1.43610167529458e-08,0.0345130181589854,0.891299571567337,3511,1
"902",0.0713564232061617,24421.2504568253,1,-999,16501.3874009019,0,-999,842.851060481543,1958,0,21766.6500693071,0,-9999,0,-9999,0,0,18.0587484713102,0,18.0587484713102,1.43610167529458e-08,0.0345130181589854,0.891299571567337,3511,1
"903",0.0713564232061617,24421.2504568253,1,-999,16501.3874009019,0,-999,842.851060481543,1958,0,21766.6500693071,0,-9999,0,-9999,0,0,18.0587484713102,0,18.0587484713102,1.43610167529458e-08,0.0345130181589854,0.891299571567337,3511,1
"904",0.0513555233399384,25762.1838585519,1,-999,15060.8647272456,0,-999,1388.76327756192,1926,0,19892.3453367414,0,-9999,0,-9999,0,0,19.114162529928,0,19.114162529928,4.99832725279236e-09,0.0539070478336375,0.772152913975035,3514,1
"905",0.0876421508314088,23553.9423019692,1,-999,16682.7711634105,0,-999,497.42275523948,1958,0,22024.4968187157,0,-9999,0,-9999,0,0,18.0708567269155,0,18.0708567269155,1.41881783885415e-08,0.0211184501032718,0.935066263488062,3545,1
"906",0.0876421508314088,23553.9423019692,1,-999,16682.7711634105,0,-999,497.42275523948,1958,0,22024.4968187157,0,-9999,0,-9999,0,0,18.0708567269155,0,18.0708567269155,1.41881783885415e-08,0.0211184501032718,0.935066263488062,3545,1
"907",0.0876421508314088,23553.9423019692,1,-999,16682.7711634105,0,-999,497.42275523948,1958,0,22024.4968187157,0,-9999,0,-9999,0,0,18.0708567269155,0,18.0708567269155,1.41881783885415e-08,0.0211184501032718,0.935066263488062,3545,1
"908",0.0114518906017765,35201.0011743311,1,-999,16026.5245796181,0,-999,9094.08729088283,1926,0,17455.4606975235,0,-9999,0,-9999,0,0,21.2382816974667,0,21.2382816974667,5.9749111802308e-10,0.258347404548093,0.495879665782125,3550,1
"909",0.0862032528202981,23625.8072584907,1,-999,17180.1619948819,0,-999,536.654526923289,1958,0,22206.8962096168,0,-9999,0,-9999,0,0,18.693041173547,0,18.693041173547,7.61579715747468e-09,0.022714759375277,0.939942325214563,3570,1
"910",0.0862032528202981,23625.8072584907,1,-999,17180.1619948819,0,-999,536.654526923289,1958,0,22206.8962096168,0,-9999,0,-9999,0,0,18.693041173547,0,18.693041173547,7.61579715747468e-09,0.022714759375277,0.939942325214563,3570,1
"911",0.0696267042467371,24516.2869885186,1,-999,14000.4754466936,0,-999,754.435194388348,1958,0,20063.136002361,0,-9999,0,-9999,0,0,19.7939897966575,0,19.7939897966575,2.53267495911612e-09,0.0307728162401452,0.818359485339557,3577,1
"912",0.0658068572962657,24745.4665083915,1,-999,13906.9903377676,0,-999,858.938615096832,1958,0,19785.0516990173,0,-9999,0,-9999,0,0,20.3286737212118,0,20.3286737212118,1.48377885742697e-09,0.0347109485612468,0.799542481541335,3593,1
"913",0.0750161920883693,24210.7511423144,1,-999,14675.3253662027,0,-999,655.751218657451,1958,0,20778.6179394039,0,-9999,0,-9999,0,0,18.2709728639899,0,18.2709728639899,1.16149489723296e-08,0.0270851249018607,0.858239292835818,3605,1
"914",0.0750161920883693,24210.7511423144,1,-999,14675.3253662027,0,-999,655.751218657451,1958,0,20778.6179394039,0,-9999,0,-9999,0,0,18.2709728639899,0,18.2709728639899,1.16149489723296e-08,0.0270851249018607,0.858239292835818,3605,1
"915",0.032358495883178,28084.7237096731,1,-999,17706.0963322874,0,-999,3085.86735828581,1926,0,21020.8291911612,0,-9999,0,-9999,0,0,19.8692100683705,0,19.8692100683705,2.34915518687613e-09,0.109877077310287,0.748479116564039,3614,1
"916",0.0598366896705702,25140.489851222,1,-999,15844.068956445,0,-999,1122.71340349735,1926,0,20972.3476055748,0,-9999,0,-9999,0,0,18.1233888280622,0,18.1233888280622,1.34620822166661e-08,0.0446575786765261,0.834206005121073,3641,1
"917",0.0598366896705702,25140.489851222,1,-999,15844.068956445,0,-999,1122.71340349735,1926,0,20972.3476055748,0,-9999,0,-9999,0,0,18.1233888280622,0,18.1233888280622,1.34620822166661e-08,0.0446575786765261,0.834206005121073,3641,1
"918",0.0598366896705702,25140.489851222,1,-999,15844.068956445,0,-999,1122.71340349735,1926,0,20972.3476055748,0,-9999,0,-9999,0,0,18.1233888280622,0,18.1233888280622,1.34620822166661e-08,0.0446575786765261,0.834206005121073,3641,1
"919",0.0598366896705702,25140.489851222,1,-999,15844.068956445,0,-999,1122.71340349735,1926,0,20972.3476055748,0,-9999,0,-9999,0,0,18.1233888280622,0,18.1233888280622,1.34620822166661e-08,0.0446575786765261,0.834206005121073,3641,1
"920",0.086218528565485,23625.1667497269,1,-999,17342.6888748072,0,-999,542.211360127251,1958,0,22263.9908438165,0,-9999,0,-9999,0,0,18.9310111521683,0,18.9310111521683,6.00297202913696e-09,0.0229505834126448,0.942384495299861,3645,1
"921",0.0973070446178317,23093.5669971103,1,-999,16285.4225643678,0,-999,370.327341060627,1958,0,21868.0334431928,0,-9999,0,-9999,0,0,17.637758238981,0,17.637758238981,2.18785695413695e-08,0.016035952397781,0.946931820707003,3672,1
"922",0.0973070446178317,23093.5669971103,1,-999,16285.4225643678,0,-999,370.327341060627,1958,0,21868.0334431928,0,-9999,0,-9999,0,0,17.637758238981,0,17.637758238981,2.18785695413695e-08,0.016035952397781,0.946931820707003,3672,1
"923",0.0973070446178317,23093.5669971103,1,-999,16285.4225643678,0,-999,370.327341060627,1958,0,21868.0334431928,0,-9999,0,-9999,0,0,17.637758238981,0,17.637758238981,2.18785695413695e-08,0.016035952397781,0.946931820707003,3672,1
"924",0.0973070446178317,23093.5669971103,1,-999,16285.4225643678,0,-999,370.327341060627,1958,0,21868.0334431928,0,-9999,0,-9999,0,0,17.637758238981,0,17.637758238981,2.18785695413695e-08,0.016035952397781,0.946931820707003,3672,1
"925",0.0973070446178317,23093.5669971103,1,-999,16285.4225643678,0,-999,370.327341060627,1958,0,21868.0334431928,0,-9999,0,-9999,0,0,17.637758238981,0,17.637758238981,2.18785695413695e-08,0.016035952397781,0.946931820707003,3672,1
"926",0.0973070446178317,23093.5669971103,1,-999,16285.4225643678,0,-999,370.327341060627,1958,0,21868.0334431928,0,-9999,0,-9999,0,0,17.637758238981,0,17.637758238981,2.18785695413695e-08,0.016035952397781,0.946931820707003,3672,1
"927",0.101972509909421,22882.1394040332,1,-999,14419.5766544435,0,-999,302.790543126025,1958,0,21208.9203042651,0,-9999,0,-9999,0,0,17.5623871469684,0,17.5623871469684,2.35913162775351e-08,0.0132326150881091,0.926876632021865,3678,1
"928",0.101972509909421,22882.1394040332,1,-999,14419.5766544435,0,-999,302.790543126025,1958,0,21208.9203042651,0,-9999,0,-9999,0,0,17.5623871469684,0,17.5623871469684,2.35913162775351e-08,0.0132326150881091,0.926876632021865,3678,1
"929",0.101972509909421,22882.1394040332,1,-999,14419.5766544435,0,-999,302.790543126025,1958,0,21208.9203042651,0,-9999,0,-9999,0,0,17.5623871469684,0,17.5623871469684,2.35913162775351e-08,0.0132326150881091,0.926876632021865,3678,1
"930",0.101972509909421,22882.1394040332,1,-999,14419.5766544435,0,-999,302.790543126025,1958,0,21208.9203042651,0,-9999,0,-9999,0,0,17.5623871469684,0,17.5623871469684,2.35913162775351e-08,0.0132326150881091,0.926876632021865,3678,1
"931",0.101972509909421,22882.1394040332,1,-999,14419.5766544435,0,-999,302.790543126025,1958,0,21208.9203042651,0,-9999,0,-9999,0,0,17.5623871469684,0,17.5623871469684,2.35913162775351e-08,0.0132326150881091,0.926876632021865,3678,1
"932",0.101972509909421,22882.1394040332,1,-999,14419.5766544435,0,-999,302.790543126025,1958,0,21208.9203042651,0,-9999,0,-9999,0,0,17.5623871469684,0,17.5623871469684,2.35913162775351e-08,0.0132326150881091,0.926876632021865,3678,1
"933",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"934",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"935",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"936",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"937",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"938",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"939",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"940",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"941",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"942",0.111831505970098,22456.1197368831,1,-999,15374.6874985518,0,-999,255.151793552768,1958,0,21503.787835435,0,-9999,0,-9999,0,0,17.0558501874095,0,17.0558501874095,3.91505961455089e-08,0.0113622387368061,0.95759143108398,3692,1
"943",0.104163278655149,22785.729492083,1,-999,17853.75709238,0,-999,338.765215021763,1958,0,22170.0449352589,0,-9999,0,-9999,0,0,19.7952323924881,0,19.7952323924881,2.52952982224346e-09,0.0148674289817874,0.972979379175111,3698,1
"944",0.0692886301889084,24542.814022438,1,-999,16578.1983154593,0,-999,911.319219565449,1957,0,21763.0924170511,0,-9999,0,-9999,0,0,18.1459400742152,0,18.1459400742152,1.31618930288758e-08,0.0371318145805238,0.886739898577009,3708,1
"945",0.0692886301889084,24542.814022438,1,-999,16578.1983154593,0,-999,911.319219565449,1957,0,21763.0924170511,0,-9999,0,-9999,0,0,18.1459400742152,0,18.1459400742152,1.31618930288758e-08,0.0371318145805238,0.886739898577009,3708,1
"946",0.0692886301889084,24542.814022438,1,-999,16578.1983154593,0,-999,911.319219565449,1957,0,21763.0924170511,0,-9999,0,-9999,0,0,18.1459400742152,0,18.1459400742152,1.31618930288758e-08,0.0371318145805238,0.886739898577009,3708,1
"947",0.0895485472199507,23459.9739574539,1,-999,15661.3251144299,0,-999,442.714144180432,1958,0,21626.4873751297,0,-9999,0,-9999,0,0,17.3859918188649,0,17.3859918188649,2.81423066288957e-08,0.0188710415869736,0.921846179980873,3712,1
"948",0.0895485472199507,23459.9739574539,1,-999,15661.3251144299,0,-999,442.714144180432,1958,0,21626.4873751297,0,-9999,0,-9999,0,0,17.3859918188649,0,17.3859918188649,2.81423066288957e-08,0.0188710415869736,0.921846179980873,3712,1
"949",0.0895485472199507,23459.9739574539,1,-999,15661.3251144299,0,-999,442.714144180432,1958,0,21626.4873751297,0,-9999,0,-9999,0,0,17.3859918188649,0,17.3859918188649,2.81423066288957e-08,0.0188710415869736,0.921846179980873,3712,1
"950",0.0895485472199507,23459.9739574539,1,-999,15661.3251144299,0,-999,442.714144180432,1958,0,21626.4873751297,0,-9999,0,-9999,0,0,17.3859918188649,0,17.3859918188649,2.81423066288957e-08,0.0188710415869736,0.921846179980873,3712,1
