"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"80",0.110455533978064,22513.9695217411,1,-999,13434.9275957793,0,-999,230.422713372319,1968,0,13434.9322137134,17491.1246381749,21254.8572147078,0.0641044513741817,0.565542672284341,0,-9999,20.8168744659475,0,18.792980331703,0,39.6098547976505,6.27564881347373e-18,0.0102346551171176,0.596737603324001,0.776900964589304,0.944074175554983,4900,1
"81",0.0750964629482478,24206.7845038166,1,-999,14993.9365120372,0,-999,667.651722602816,1958,0,14993.938171219,17981.9405807934,21441.1518580216,0.0446775090568736,0.538881797704043,0,-9999,21.8030271252233,0,17.9475453828152,0,39.7505725080386,5.45187270829881e-18,0.0275811817343006,0.619410569332535,0.742847137667472,0.88574968949887,4924,1
"82",0.110275815532543,22521.7927779446,1,-999,16429.7604984604,0,-999,274.536103771101,1958,0,16429.74994431,19756.0905145684,21958.1952011906,0.0439017585920973,0.495086962284931,0,-9999,22.7165852062734,0,17.7208588558548,0,40.4374440621282,2.74309710339524e-18,0.0121897979649272,0.7295045339552,0.877198840667575,0.974975456780425,4960,1
"83",0.0849620100506581,23686.5645412469,1,-999,14873.2748099137,0,-999,484.122914005204,1958,0,14873.2760399109,18137.4981515282,21604.3691960159,0.0485198037052994,0.536787962508533,0,-9999,21.5702931284371,0,17.6870139512463,0,39.2573070796834,8.92828738418247e-18,0.0204387138186363,0.627920356031841,0.765729370333308,0.912093822571645,5042,1
"84",0.100160146142822,22963.3537620795,1,-999,14516.5513275424,0,-999,317.020993284668,1958,0,14516.4961702766,18186.476783274,21597.7002618352,0.0546913875499997,0.539591486113988,0,-9999,21.2948203855612,0,17.5224650938722,0,38.8172854794334,1.38633157182148e-17,0.0138055179817932,0.632159236001857,0.791978252467032,0.940529004848607,5073,1
"85",0.104074462332297,22789.2883352846,1,-999,15656.4219453139,0,-999,304.389424354894,1958,0,15656.2967247692,19154.8654354423,21902.213587076,0.0484259931290514,0.511294708272314,0,-9999,22.0304627552118,0,17.2055749329671,0,39.2360376881789,9.12022053911111e-18,0.0133566884527767,0.687002441428967,0.840520561837154,0.961074925414185,5141,1
"86",0.116025279909838,22282.1714630213,1,-999,15187.1652697446,0,-999,225.582913560443,1968,0,15187.1764353712,18974.8555697797,21639.4683406502,0.053182768153303,0.519460390057717,0,-9999,21.8213398625515,0,16.9945366040192,0,38.8158764665707,1.38828630763865e-17,0.0101239196518532,0.681584219050431,0.85157120351891,0.971156171945016,5156,1
"87",0.108666306739673,22590.1355473853,1,-999,14698.4622144373,0,-999,265.164840810175,1958,0,14698.4620347896,18500.9451838993,21624.1942034845,0.0554208504893714,0.532190630399904,0,-9999,21.4310379898042,0,17.2040607501562,0,38.6350987399604,1.66337361949356e-17,0.0117380809979631,0.650658425840694,0.818983363118453,0.957240568925555,5215,1
"88",0.0826925386344083,23803.9468989447,1,-999,17041.1250379402,0,-999,594.319142707143,1958,0,17041.1246394479,19875.3660146124,22442.9438107384,0.0371914240115585,0.486846087981996,0,-9999,23.0068644398769,0,18.5161490625947,0,41.5230135024716,9.26369747590771e-19,0.0249672520792546,0.715894919098622,0.834960945720036,0.942824478058861,5283,1
"89",0.0889867702457122,23487.3015697467,1,-999,15569.1266116919,0,-999,447.590673929528,1958,0,15569.1415937315,18823.3567736624,21933.3428968057,0.0460811307664801,0.517332049697654,0,-9999,21.9474976674572,0,17.380941840363,0,39.3284395078202,8.31525821326071e-18,0.0190567091157912,0.662874853779952,0.801426963321672,0.933838347997263,5364,1
"90",0.110553557173349,22509.9797193826,1,-999,15717.2165317461,0,-999,265.189840966957,1958,0,15716.9272531131,19281.2125592904,21826.73354619,0.0488430109375571,0.509004329585415,0,-9999,22.1401596528715,0,17.1804947015181,0,39.3206543543896,8.38024641760026e-18,0.0117809897775523,0.698220409304932,0.856562857881563,0.969646966291829,5425,1
"91",0.0909204096212052,23393.2823753866,1,-999,14773.0219245423,0,-999,405.922315491832,1958,0,14773.0229054578,18195.8661714032,21639.5782630975,0.0507938543787454,0.53665357736342,0,-9999,21.4614395733402,0,17.5762922482422,0,39.0377318215824,1.11206067625398e-17,0.0173520889021938,0.631507056957569,0.777824414693858,0.92503385868867,5501,1
"92",0.104516802588478,22769.7011042705,1,-999,14253.0873563373,0,-999,284.317160912115,1958,0,14253.0821613372,18059.1108219133,21514.8283929809,0.0573677602720877,0.544916717112688,0,-9999,21.1630889051117,0,17.6653018953545,0,38.8283908004662,1.37102108593976e-17,0.0124866444056567,0.625967029433864,0.793120240762679,0.944888485556174,5545,1
"93",0.0514410809972323,25762.3165746171,1,-999,15625.1673852094,0,-999,1399.89961085781,1926,0,15625.1673863124,17844.2425496251,20824.469645653,0.0329594092357517,0.537124329598757,0,-9999,23.023491500019,0,18.5590939859656,0,41.5825854859845,8.72795664264673e-19,0.0543390423296441,0.606512513773991,0.69264898977317,0.808330632275935,5693,1
"94",0.076350875552278,24141.7596620296,1,-999,17498.3321628533,0,-999,759.334101645284,1958,0,17498.3320690106,20128.236057183,22609.9132764027,0.0339153495306357,0.47915710076002,0,-9999,23.3792341666554,0,19.1875867772924,0,42.5668209439478,3.26185425298687e-19,0.0314531381421866,0.724815933634373,0.833751820039902,0.936547857029817,5776,1
"95",0.113590708807111,22382.6440617224,1,-999,15181.3523797318,0,-999,244.935889474776,1958,0,15181.3687587709,18939.7770300025,21676.2885715969,0.0529220458882933,0.519955717112385,0,-9999,21.7870955590015,0,17.0179277740258,0,38.8050233330273,1.40343562440749e-17,0.0109431168542618,0.678265209280312,0.846181397415523,0.968441820895796,5831,1
"96",0.0886862201713957,23501.4343565944,1,-999,14349.1198254051,0,-999,422.224197419577,1958,0,14349.1118800167,17766.4041192325,21425.2804668362,0.0522978893505981,0.549523029385396,0,-9999,21.2568137132721,0,18.0886762438846,0,39.3454899571567,8.17468118083108e-18,0.0179658905500423,0.61056323891952,0.755971054772975,0.911658418024363,5874,1
"97",0.0856617272729054,23650.9331027753,1,-999,14056.2982466072,0,-999,452.87141229102,1958,0,14056.2986145713,17416.1769683767,21217.967389243,0.0526758403925485,0.560024005868361,0,-9999,21.1510511279318,0,18.6860472086085,0,39.8370983365403,4.99997712464433e-18,0.0191481414421606,0.594323215641834,0.736384348672191,0.89713024416585,5973,1
"98",0.103699639332946,22805.7734369398,1,-999,15550.5314427428,0,-999,305.58770924831,1958,0,15550.5840059031,19071.0348385985,21880.7223686998,0.0490448454928745,0.513670366327079,0,-9999,21.9524002694406,0,17.1754751461149,0,39.1278754155556,1.01620100112591e-17,0.0133995766507674,0.681870494280844,0.836237143692224,0.959437855909696,6063,1
"99",0.0539964658156969,25564.0753849992,1,-999,15956.9523457903,0,-999,1309.10396986122,1926,0,15956.9523516327,18245.8215489369,21217.6229167648,0.0331810793761229,0.525675437845629,0,-9999,23.0377490034686,0,18.3220645460743,0,41.3598135495429,1.09058922584142e-18,0.0512087353110132,0.624194386509912,0.713728983902285,0.829978107841722,6117,1
"100",0.0930258984169923,23292.7797106393,1,-999,14590.9735177411,0,-999,380.005346945107,1958,0,14590.9786376987,18088.3700742122,21586.4523034882,0.0523642155206263,0.540596339434326,0,-9999,21.3503224097544,0,17.6629821271712,0,39.0133045369257,1.13955979599898e-17,0.0163142978925583,0.626416375329994,0.776565540863727,0.926744363345709,6213,1
"101",0.0900817276998423,23433.6841318607,1,-999,14645.5486599589,0,-999,412.615734956406,1958,0,14645.5486500908,18064.8730724483,21577.3519736993,0.0512186474120968,0.540483628179539,0,-9999,21.3979080605465,0,17.7071241294206,0,39.1050321899671,1.03968147367789e-17,0.0176078047580837,0.624978495386416,0.77089342720495,0.920783597332974,6297,1
"102",0.0970842232052237,23103.6628720154,1,-999,15669.4658735069,0,-999,360.889596975588,1958,0,15669.4616212784,19055.7131780654,21962.5016435651,0.0472032594386382,0.51255528160308,0,-9999,22.0041133773675,0,17.2838803468271,0,39.2879937241947,8.65846928219086e-18,0.0156204494055667,0.678224128705504,0.824791864546588,0.950606913078162,6313,1
"103",0.104826101076324,22756.6108738432,1,-999,17664.4899343373,0,-999,329.797554311445,1958,0,17664.4606514539,20493.7134066799,22271.9936197077,0.0353143870433459,0.473720254026801,0,-9999,23.7687605113057,0,19.454716279122,0,43.2234767904277,1.69154104850167e-19,0.0144923844828985,0.776234244606156,0.900560875267927,0.978704330938289,6385,1
"104",0.109786003913265,22542.2868136612,1,-999,12540.5427298974,0,-999,215.775403392027,1968,0,12540.5426539067,16659.353496737,20926.270436839,0.0695791989725913,0.594704273776322,0,-9999,20.530541384885,0,21.4386360679166,0,41.9691774528015,5.92949657074943e-19,0.00957202812543676,0.556311910924088,0.739026773745113,0.928311781755752,6465,1
"105",0.0960943322400562,23149.1552682621,1,-999,14772.3327983404,0,-999,354.180715610963,1958,0,14772.262788327,18312.8789049814,21674.727016839,0.052185044502284,0.534498952315168,0,-9999,21.4398765456982,0,17.4350475949978,0,38.874924140696,1.3086845078627e-17,0.0152999412508391,0.638133988784465,0.791081950626885,0.936307470646903,6571,1
"106",0.0948858530861326,23205.4979117944,1,-999,15244.4051877828,0,-999,373.975407658171,1958,0,15244.3934701154,18677.8015737366,21834.7630503818,0.0492175028495405,0.523116180790099,0,-9999,21.7236150448572,0,17.2794016334361,0,39.0030166782933,1.1513439389457e-17,0.0161158105324728,0.65693024679153,0.804886912779555,0.940930599006197,6648,1
"107",0.09023815757595,23426.2375146267,1,-999,14943.6294531915,0,-999,417.399918601986,1958,0,14943.6397453654,18326.4990083614,21701.8479116262,0.049703560353249,0.532455472306054,0,-9999,21.5616720277553,0,17.4861218571653,0,39.0477938849207,1.10092715830925e-17,0.0178176251453685,0.637901828496148,0.782306548241853,0.926390671915463,6669,1
"108",0.0761064641787671,24151.15658956,1,-999,14939.4758609124,0,-999,643.153171164839,1958,0,14939.4757186476,17960.5425733825,21439.925352049,0.0452668293914666,0.539817422186093,0,-9999,21.7522838039098,0,17.952547137097,0,39.7048309410068,5.70704132642828e-18,0.0266303259133709,0.618582205918271,0.743672151136083,0.887739072559241,6710,1
"109",0.0992397938077338,23004.8599586956,1,-999,13944.9192991015,0,-999,315.946027308796,1958,0,13945.0094962116,17673.1725889422,21386.391986361,0.0577734911634837,0.555788664589692,0,-9999,21.0072734557623,0,18.2693575421757,0,39.276630997938,8.75741417574144e-18,0.0137338817917634,0.606176674026678,0.768236477886574,0.929646693123081,6739,1
"110",0.0635598388547078,24891.483848424,1,-999,15281.9707463495,0,-999,1023.3297250919,1926,0,15281.9679589253,17908.1331875445,21198.1776154086,0.0391814734041995,0.538130700753419,0,-9999,22.2946084930212,0,18.2127878827031,0,40.5073963757243,2.55776875449333e-18,0.0411116400823444,0.613943630359059,0.719448197487768,0.851623701684251,6796,1
"111",0.0720052701998502,24379.6432983051,1,-999,14493.7752149999,0,-999,717.886670826583,1958,0,14493.7752932326,17423.5028405079,21034.5623952241,0.0454741339519951,0.55575008024231,0,-9999,21.6349864192468,0,18.6757438496741,0,40.3107302689209,3.1136678521933e-18,0.0294461515307113,0.594503172826987,0.714674231583989,0.862792048999602,6827,1
"112",0.114206938374322,22357.1452585376,1,-999,16261.9374973001,0,-999,251.6985409341,1958,0,16261.9130866461,19676.3217662686,21850.8867958742,0.0453114396300607,0.498053599767362,0,-9999,22.6370462106967,0,17.5489304464154,0,40.1859766571122,3.52737869854207e-18,0.0112580804938852,0.727369836291427,0.88009097488664,0.977355853942488,6969,1
"113",0.110980096023995,22491.8168763785,1,-999,13430.9711279348,0,-999,226.098535790786,1968,0,13431.1746885074,17499.8970014375,21253.9741795331,0.0642726303345913,0.565422377105885,0,-9999,20.8186244009277,0,18.7801064362877,0,39.5987308372154,6.3458486085609e-18,0.0100524798433799,0.597158280379439,0.778056174724433,0.944964753018888,7010,1
"114",0.0901647446150891,23430.1892156747,1,-999,15892.694406095,0,-999,440.691039034042,1958,0,15892.6962945681,19107.9183973521,22049.7580047707,0.0446028881171945,0.509427149733617,0,-9999,22.1567524398225,0,17.4511243311511,0,39.6078767709736,6.28807449935921e-18,0.0188086845982116,0.678299955167924,0.81552556923309,0.941083223946803,7069,1
"115",0.111072592848446,22488.012141889,1,-999,14953.4301445819,0,-999,255.075517026216,1958,0,14953.4293371059,18736.2402054583,21661.7286349306,0.0541329063952407,0.525560835320226,0,-9999,21.6085524245705,0,17.0701332638473,0,38.6786856884178,1.59242958760339e-17,0.0113427329822132,0.664951141201662,0.833165692336044,0.963256711987484,7126,1
"116",0.101787738140672,22890.1969447631,1,-999,13071.0160611197,0,-999,287.802174284072,1958,0,13071.0171557335,16943.6846540385,21054.0691262294,0.0636124900496717,0.581519167165047,0,-9999,20.6551328707452,0,20.1504743028124,0,40.8056071735577,1.89823498722521e-18,0.0125731628687414,0.571031222984909,0.740215765505458,0.919785407571441,7211,1
"117",0.11681444464298,22249.9043719891,1,-999,15445.4996371642,0,-999,225.295498414632,1968,0,15445.268767106,19162.5959535151,21670.5971300335,0.0514026087639878,0.513902676828402,0,-9999,22.0194455217461,0,17.0339246220875,0,39.0533701438335,1.09480518813907e-17,0.0101256838972424,0.694172366266456,0.861243969103945,0.973963607561169,7281,1
"118",0.0883892158386297,23515.5663551847,1,-999,13391.1181570729,0,-999,404.75711717178,1958,0,13391.1182423912,16866.8943197436,20931.8043808818,0.0568879318872231,0.579651108835489,0,-9999,20.8358255913561,0,20.0608234416041,0,40.8966490329601,1.73304961684549e-18,0.0172123057152115,0.569457611189483,0.717265068805152,0.890125462628579,7377,1
"119",0.0780015193759464,24050.9771327233,1,-999,16891.1436650669,0,-999,687.054427891456,1958,0,16891.1599984175,19678.4715421476,22383.4134614042,0.0370722405312462,0.491135153391142,0,-9999,22.9223038543413,0,18.3584479917481,0,41.2807518460894,1.1803132009628e-18,0.0285665910411874,0.702306600900459,0.818198422191068,0.930665450217811,7419,1
"120",0.106751793675125,22672.2986515647,1,-999,12996.8015716877,0,-999,251.602695763967,1968,0,12996.8771393125,17006.3796717392,21080.1100153536,0.0657407616913177,0.581059783754479,0,-9999,20.6427477450921,0,20.0888323214964,0,40.7315800665885,2.04408776094807e-18,0.0110973615701998,0.573249203314263,0.750095080040129,0.929773832786856,7526,1
"121",0.1146109551806,22340.3784679375,1,-999,15286.1948413774,0,-999,239.420116487681,1968,0,15286.3747315426,19027.5273720977,21680.5636707927,0.052307752174142,0.517520994275069,0,-9999,21.8732219656057,0,17.0167561842867,0,38.8899781498924,1.28913110705372e-17,0.010716923029361,0.684248691376528,0.851710162359409,0.970465370669893,7547,1
"122",0.0892055603135377,23476.1294896977,1,-999,14436.7730161175,0,-999,418.104485913571,1958,0,14436.7871257541,17858.4233935215,21473.8526505315,0.0520222744182528,0.546736677655346,0,-9999,21.2961352967641,0,17.9576662175145,0,39.2538015142786,8.95964100353381e-18,0.0178097708183563,0.614956018712097,0.760705609557937,0.914710095629485,7597,1
"123",0.117769374840427,22210.9705359983,1,-999,13806.0496137477,0,-999,184.755291945371,1968,0,13806.3198483318,17957.6467148697,21329.1983262766,0.063344358120675,0.552316362021171,0,-9999,21.0337731336108,0,17.8800170156653,0,38.9137901492761,1.25879691017161e-17,0.00831819985740514,0.621599124898899,0.808503468399319,0.960300149500778,7642,1
"124",0.113909273703583,22369.3971624165,1,-999,14765.9274130128,0,-999,232.864975871769,1968,0,14766.4072185682,18639.4679299473,21586.9838914576,0.0558715795029008,0.529298752820405,0,-9999,21.517831178313,0,17.0866312510866,0,38.6044624293996,1.7151218908928e-17,0.0104099799463086,0.660116457826484,0.833257498832557,0.965023050675975,7644,1
"125",0.112401155678555,22432.1894872974,1,-999,14353.4763177158,0,-999,235.648552477899,1968,0,14353.6160836159,18296.1522510387,21507.7169159338,0.0584513545970293,0.539694753142435,0,-9999,21.2618792140973,0,17.3702629456021,0,38.6321421596994,1.66829879435318e-17,0.010504928759243,0.639866923901647,0.815620439609749,0.958788125791864,7687,1
"126",0.0656786929075606,24756.9272309394,1,-999,14994.3829528056,0,-999,931.302078481273,1957,0,14994.3828962014,17702.1992186037,21098.0852558596,0.0410319070345371,0.545085509108526,0,-9999,22.0768393893628,0,18.3639255108095,0,40.4407649001723,2.73400283083639e-18,0.0376178380214084,0.605664134176654,0.715040241200885,0.85220936584944,7777,1
"127",0.0690248476010747,24553.2896594067,1,-999,14654.8599890666,0,-999,805.691297805371,1958,0,14654.8623011493,17484.1498335881,21016.6492064043,0.0436317552166354,0.552945832381403,0,-9999,21.8012018797138,0,18.6021401984551,0,40.4033420781689,2.83825547970504e-18,0.0328139857828256,0.596859423093019,0.712089910399833,0.855960626781128,7838,1
"128",0.0977626592470333,23072.2861700129,1,-999,14625.0041350722,0,-999,337.418640220793,1958,0,14625.0041254763,18225.5333977404,21628.7699526488,0.0534516566760868,0.537678195007629,0,-9999,21.3548741278218,0,17.4966791384179,0,38.8515532662396,1.33962981007702e-17,0.0146244129313608,0.633877545454705,0.789931836985799,0.937435059242621,8020,1
"129",0.0831637105899863,23777.727391657,1,-999,14626.5535585117,0,-999,503.80622682632,1958,0,14626.553553347,17870.0093874519,21451.5923619542,0.0491122318871327,0.544616130141001,0,-9999,21.4633217564355,0,17.9751057389036,0,39.438427495339,7.44918163386033e-18,0.0211881572417679,0.615136733314517,0.751544043427887,0.902171683971825,8043,1
"130",0.0938736644568853,23252.6457224595,1,-999,14128.3442660933,0,-999,363.32574464732,1958,0,14128.327270703,17702.3311438869,21404.7870049907,0.0551113226230304,0.553162566364463,0,-9999,21.1106991562818,0,18.1928820743725,0,39.3035812306543,8.52455176787218e-18,0.0156251356935433,0.607600848494269,0.761303954620027,0.92053124880822,8179,1
