"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"79",0.0943964986619539,23228.5784624768,1,-999,15831.8889306393,0,-999,390.554176612994,1958,0,15831.889100377,19135.7203150387,22022.4222422786,0.0932471012085709,0.0471885902092434,0,-9999,14.8907353811131,0,17.3746680653616,0,32.2654034464746,9.71210405608033e-15,0.016813520347097,0.681569435079794,0.823800748115099,0.948074471188728,4493,1
"80",0.107117408703081,22656.7101501028,1,-999,15288.3776307572,0,-999,280.182408775931,1958,0,15288.4018391594,18926.7502587128,21782.4778096551,0.106320139965385,0.0611112115426844,0,-9999,15.0501510364003,0,17.0938533757362,0,32.1440044121365,1.09656974060938e-14,0.0123664206727145,0.674784721076991,0.83537063118702,0.961413976934167,4503,1
"81",0.064693174706772,24822.6584412254,1,-999,16065.5162783805,0,-999,1006.08468730994,1926,0,16065.5217238299,18664.9652532434,21737.6403862773,0.062704128558154,0.0285055581132969,0,-9999,14.6854917109331,0,17.983152874692,0,32.6686445856251,6.48915167336523e-15,0.0405309000118633,0.647211972153166,0.751932565862675,0.875717660851969,4527,1
"82",0.0766333380532451,24124.0839897176,1,-999,16146.963443025,0,-999,684.014811872876,1958,0,16146.9637056122,19037.568980632,22057.1866079234,0.074949814732824,0.0343536608535648,0,-9999,14.7386629856306,0,17.7620670231343,0,32.5007300087649,7.67559938466484e-15,0.0283540221533147,0.669329609053531,0.789151993864157,0.914322244000014,4614,1
"83",0.069172969719395,24550.9472582073,1,-999,16987.4323480763,0,-999,922.831019883475,1926,0,16987.4379176489,19580.4728923832,22338.6679614959,0.0668978875861943,0.0281959052316839,0,-9999,14.6965588354663,0,18.5350941427196,0,33.2316529781859,3.69552791399801e-15,0.0375884079004314,0.691925966806437,0.797544497426165,0.909890267229024,4695,1
"84",0.104719248254318,22760.9810725269,1,-999,15541.0918089328,0,-999,298.461462659981,1958,0,15541.0922354719,19079.0766813911,21867.8781497045,0.103833265463309,0.0573430786807835,0,-9999,15.0163385225714,0,17.1624174117635,0,32.1787559343348,1.05911681516162e-14,0.0131128557995346,0.682795358686466,0.838236129655241,0.960761668401879,4752,1
"85",0.0871194133074023,23579.063574071,1,-999,15406.9961418863,0,-999,468.273831853789,1958,0,15406.9959836235,18648.6639914522,21859.5282931905,0.0859295323223332,0.0436717145938685,0,-9999,14.821464746958,0,17.4151717293008,0,32.2366364762587,9.99554924733289e-15,0.0198597298142379,0.653418484378063,0.790899262511828,0.927073639906066,4777,1
"86",0.0925571223055012,23315.8172091621,1,-999,16841.0639605718,0,-999,434.821043670059,1958,0,16841.0894295552,19863.9624279053,22320.0166365005,0.0910508185784105,0.0414931024222737,0,-9999,14.864839787034,0,18.2302696300964,0,33.0951094171304,4.23620142676321e-15,0.0186491873636406,0.722303202091384,0.851952228382529,0.95729077116498,4872,1
"87",0.0859173581828363,23639.68553518,1,-999,16583.4736243123,0,-999,521.052494333191,1958,0,16583.483667495,19574.9765701486,22283.7442453867,0.0843273538602745,0.0382841971926604,0,-9999,14.8042369601261,0,17.9804557822891,0,32.7846927424152,5.7781505214689e-15,0.0220414308624272,0.701510332817919,0.828055709159818,0.942641314421235,4929,1
"88",0.110399386183359,22516.3894181473,1,-999,14145.4940459225,0,-999,247.720057477248,1968,0,14145.2634969434,18090.6844122729,21466.8643437241,0.109828308614968,0.0721419848801865,0,-9999,15.1018583574195,0,17.6283776785636,0,32.7302360359831,6.1015348783347e-15,0.011001766441186,0.628220769958033,0.803445173927066,0.953388393896878,4955,1
"89",0.115945003335364,22285.5393243649,1,-999,16681.5734260017,0,-999,247.28659720906,1958,0,16681.5791987734,19942.3233350187,21869.9831900548,0.114993939448892,0.060942124519466,0,-9999,15.1727229911811,0,17.9930343928493,0,33.1657573840304,3.94724951433207e-15,0.0110962805795191,0.748538276591552,0.894854867309207,0.981353103989911,4989,1
"90",0.0731361563038081,24318.0392014078,1,-999,15913.9895562548,0,-999,759.46963361524,1958,0,15913.9895558031,18753.145071646,21882.6363066728,0.0714433724375096,0.0331584691243893,0,-9999,14.720032568946,0,17.7486312226844,0,32.4686637916303,7.92571552917226e-15,0.031230710145877,0.654410885022418,0.771161889999766,0.8998520039151,5007,1
"91",0.0851722330609336,23675.9692093458,1,-999,14860.4539043736,0,-999,480.741743456774,1958,0,14860.4539548234,18131.5003988985,21601.9417588396,0.0840826804334389,0.0445346920396276,0,-9999,14.8071167152341,0,17.6896436968512,0,32.4967604120853,7.70612897348432e-15,0.020305050205379,0.627659793921231,0.765818718489519,0.912399470020959,5050,1
"92",0.0947512507662177,23212.2955721987,1,-999,16870.2544161351,0,-999,409.603484212211,1958,0,16870.2582220304,19910.6127028413,22302.6440352172,0.093291328989425,0.0428343809739718,0,-9999,14.8876987511306,0,18.2597352202318,0,33.1474339713623,4.02024330145035e-15,0.0176459705563457,0.726781122080659,0.857761467016999,0.960811651128942,5094,1
"93",0.10943872166425,22557.2256079469,1,-999,15140.5366591644,0,-999,265.380304332857,1958,0,15140.5220924999,18851.3537958225,21722.5533622641,0.108702495266287,0.0643782268574308,0,-9999,15.0836172423426,0,17.0653554245946,0,32.1489726669372,1.09113521396639e-14,0.0117647581730691,0.671204976872951,0.835712428623369,0.962997566270353,5144,1
"94",0.0577999412748031,25273.4849552647,1,-999,14591.358661768,0,-999,1161.07079965447,1926,0,14591.358654183,17051.9040623151,20389.7752719776,0.0561962187050644,0.0289808435969878,0,-9999,14.6763514224149,0,19.414274033556,0,34.0906254559709,1.56541495989673e-15,0.0459402730454316,0.57733860921873,0.674695400832051,0.806765482008854,5172,1
"95",0.083612058699131,23754.885126158,1,-999,14706.9804657949,0,-999,499.343536922748,1958,0,14707.012586063,17954.5019596135,21500.7470756304,0.0825292496337298,0.0440328116902106,0,-9999,14.7949128817622,0,17.8753337133203,0,32.6702465950825,6.47876431355967e-15,0.0210206672973085,0.619115289674385,0.755823564890351,0.905108442387484,5195,1
"96",0.0972039410648867,23097.6910571592,1,-999,13482.6685973676,0,-999,324.794949859822,1958,0,13482.6738123623,17202.9238747664,21169.1958533112,0.0965701116533213,0.0619647911166953,0,-9999,14.9323550741694,0,19.2976410934387,0,34.2299961676081,1.36176305927369e-15,0.0140617929755862,0.583723878676754,0.744789764145465,0.916507013663159,5249,1
"97",0.0846487001641653,23703.539256679,1,-999,16518.0197773734,0,-999,539.726484837318,1958,0,16518.0199169944,19502.2385227023,22262.2005667252,0.0830482113358271,0.0377509622891209,0,-9999,14.7940219173743,0,17.9283544735763,0,32.7223763909506,6.14967972951055e-15,0.0227698690475195,0.696858799781983,0.822756395638562,0.939193102163104,5304,1
"98",0.0785448133982718,24019.2097199565,1,-999,14788.4925783146,0,-999,588.045111543988,1958,0,14788.4936825795,17890.744477883,21424.4178288322,0.0773381595707006,0.0401893896369418,0,-9999,14.757159772419,0,17.9927539348922,0,32.7499137073111,5.98264445997007e-15,0.0244822839052613,0.615694431873519,0.744851503711977,0.891970138843975,5357,1
"99",0.0718306044181809,24393.0377193135,1,-999,16143.9238236053,0,-999,808.020976986242,1958,0,16143.9238203859,18921.2489585187,21971.6691442574,0.0700132861259619,0.0317870658039356,0,-9999,14.7124300687779,0,17.846074193126,0,32.5585042619039,7.24471424279676e-15,0.033125065696368,0.66182506689619,0.775682355606641,0.900735258850565,5375,1
"100",0.0976801181267947,23076.4314937824,1,-999,16253.6026395392,0,-999,366.143105254169,1958,0,16253.6032182638,19503.9592060487,22116.2024649882,0.0964846634313858,0.0477289882934025,0,-9999,14.9247457312199,0,17.609373896747,0,32.5341196279669,7.42354545323373e-15,0.0158665392156851,0.704337809883777,0.845189569769645,0.958389189028078,5403,1
"101",0.068353499058634,24593.5712362549,1,-999,14790.8101009671,0,-999,833.031418865592,1958,0,14790.8056213859,17592.4759680898,21077.7864851991,0.0669212723200814,0.0339354301337773,0,-9999,14.7025110085222,0,18.4586988116504,0,33.1612098201726,3.96524076072673e-15,0.0338719176187624,0.601409428476246,0.715328237574364,0.85704456187831,5443,1
"102",0.117919216914568,22204.9271436991,1,-999,14865.7112978399,0,-999,204.376291282172,1968,0,14865.6839342768,18769.9254585286,21550.4707032651,0.117334555143757,0.0758463512764942,0,-9999,15.2150529883806,0,17.0032103568382,0,32.2182633452188,1.01808962720898e-14,0.00920409645839195,0.669476816477426,0.845304528002236,0.970526521604928,5530,1
"103",0.0603283900185488,25113.2061448052,1,-999,16828.6330917617,0,-999,1123.91202735687,1926,0,16828.6323883469,19231.5925316231,22053.2502013107,0.0578505746204245,0.024833095811011,0,-9999,14.6733015196385,0,18.4847657595701,0,33.1580672792086,3.97772129226909e-15,0.0447538247755498,0.670110868811868,0.765795988800945,0.878153513101811,5545,1
"104",0.0371214447803795,27250.0876257792,1,-999,16142.3229807988,0,-999,2351.00955225765,1926,0,16142.3229968036,17849.3195200668,20294.6101436307,0.0345828091641855,0.0181643170157812,0,-9999,14.716567805834,0,19.0490455784867,0,33.7656133843207,2.16660843255508e-15,0.0862753024703501,0.592376920708784,0.655018793524207,0.744753940696744,5562,1
"105",0.0709317987449467,24444.0670904844,1,-999,15739.8055351805,0,-999,811.118014099364,1958,0,15739.810456316,18541.8879891782,21737.121945599,0.0692437719281525,0.0324974913343118,0,-9999,14.710011479247,0,17.7871103825126,0,32.4971218617596,7.70334409900298e-15,0.0331826128236702,0.643911277041257,0.758543491168709,0.889259625459824,5651,1
"106",0.0911057128198445,23385.2569385753,1,-999,16896.6643356252,0,-999,454.848109333641,1958,0,16896.6643225677,19886.0492150255,22349.1237865176,0.0895404145249294,0.040325520965789,0,-9999,14.849834377724,0,18.3032178061318,0,33.1530521838558,3.99772004975866e-15,0.0194502079035678,0.722534901666855,0.850366932775597,0.955692889978535,5747,1
"107",0.105033773811068,22747.2247577211,1,-999,15569.3848489318,0,-999,296.720601908241,1958,0,15569.4893881463,19104.6273133153,21871.1323851512,0.1041470866301,0.0574719633174544,0,-9999,15.0203644672274,0,17.1674226673889,0,32.1877871346163,1.04959478149901e-14,0.0130442550714907,0.684456655876738,0.839866292121224,0.961485746859184,5827,1
"108",0.10902601416735,22574.8657302948,1,-999,15789.085733355,0,-999,274.528445576276,1958,0,15789.0619495486,19314.0170426519,21864.8751849471,0.108159357314175,0.059938776099939,0,-9999,15.0742370539928,0,17.2265584700511,0,32.3007955240439,9.37438407345539e-15,0.0121608008152122,0.699408897407532,0.855554016285155,0.968549511929325,5870,1
"109",0.0687005795659497,24574.3110588627,1,-999,15332.2664747247,0,-999,854.157722483596,1958,0,15332.2664724281,18109.4919253356,21432.9088101039,0.0670996698851316,0.0325039725060917,0,-9999,14.7020009155628,0,17.969706044787,0,32.6717069603498,6.4693098563421e-15,0.0347581553939656,0.623914397262363,0.736927756874163,0.872167230192772,5916,1
"110",0.0680879395063966,24612.9675905906,1,-999,16004.5706711244,0,-999,914.601158678368,1957,0,16004.5715964848,18702.4411861383,21805.5752005909,0.0662201632363175,0.0302900617943524,0,-9999,14.6969616510103,0,17.8850416980548,0,32.582003349065,7.07645478593664e-15,0.0371593208056721,0.650249570173863,0.75986128520675,0.885938484269855,5960,1
"111",0.0636457923576236,24888.6031901203,1,-999,15885.9770649578,0,-999,1027.81366958439,1926,0,15885.977063181,18472.0257131326,21592.0942483927,0.0617024318619714,0.0284734150720174,0,-9999,14.6833277173584,0,17.9953277207427,0,32.6786554381012,6.42451381312758e-15,0.0412965589805534,0.638283190978231,0.742188124099517,0.867549459624311,6048,1
"112",0.0397007594942115,26863.0881563038,1,-999,14448.3584773261,0,-999,2012.46434864801,1926,0,14448.3584773566,16238.7651640035,18905.9753140326,0.0378644676669744,0.0217145538966397,0,-9999,14.7036910073057,0,21.3635421762191,0,36.0672331835248,2.1687008559594e-16,0.0749155993137656,0.537851731464692,0.604501056226958,0.703790093083402,6084,1
"113",0.065428958278615,24776.3831749916,1,-999,16064.5708186785,0,-999,990.040222089745,1926,0,16064.5661089515,18684.363493212,21760.6943172467,0.063461219077968,0.0288513205965871,0,-9999,14.6876509792543,0,17.9640035604456,0,32.6516545396999,6.60034456977184e-15,0.0399590293343968,0.648382211216629,0.754119895597647,0.878283733487427,6140,1
"114",0.0874720896673389,23561.5153544809,1,-999,15220.3509852989,0,-999,458.555119499145,1958,0,15220.350982285,18498.8182546496,21787.6070115178,0.0863386902485586,0.0447063313893169,0,-9999,14.8255403540683,0,17.4417380335086,0,32.2672783875769,9.69391149331773e-15,0.0194620385234236,0.645983535154517,0.785128544422398,0.924711619084136,6194,1
"115",0.0785976201053709,24017.9978291795,1,-999,16170.7777283154,0,-999,641.382922685216,1958,0,16170.7777242935,19101.355413117,22092.6468378866,0.0769592363375917,0.0353862207910616,0,-9999,14.7510712656135,0,17.7437013285194,0,32.4947725941328,7.72146259017154e-15,0.026704262663643,0.673277507946462,0.795293410756774,0.91983715691098,6219,1
"116",0.116078450263012,22280.049405877,1,-999,16345.6788430922,0,-999,243.536130014384,1958,0,16345.7092121355,19740.0360187518,21822.1346086941,0.115207559757328,0.0632910396200758,0,-9999,15.1772368069966,0,17.6247946592514,0,32.802031466248,5.67882831374607e-15,0.0109306817762327,0.733647799175161,0.885996061280942,0.979447316797148,6281,1
"117",0.0230779765201733,29829.9716797888,1,-999,14854.2516214075,0,-999,4356.33408645465,1926,0,14854.2516214074,15978.9905925013,17711.3093495397,0.0213735125621048,0.0160443862309467,0,-9999,14.8090899730592,0,22.2245115830316,0,37.0336015560908,8.25108762349261e-17,0.146038827432286,0.497963986719834,0.535668982995643,0.593742077252453,6335,1
"118",0.10866416192567,22590.3064322287,1,-999,15632.3793675983,0,-999,274.892780225668,1958,0,15632.3792339508,19199.0994250947,21838.6403698852,0.107823850768111,0.0605389514828627,0,-9999,15.0699796606365,0,17.1573774366254,0,32.2273570972619,1.00887334140312e-14,0.0121686167051497,0.691995005948599,0.849882204240668,0.966726167942939,6371,1
"119",0.0974996716198511,23084.5784922165,1,-999,15710.7922009891,0,-999,357.810818579605,1958,0,15710.8017651751,19094.541803344,21972.1022655942,0.0964442149649358,0.050200489541047,0,-9999,14.9259535496588,0,17.2926236107857,0,32.2185771604445,1.01777018530832e-14,0.0154999935866384,0.680575639294101,0.827155748578306,0.951808683576466,6399,1
"120",0.057678450956475,25321.8455797924,1,-999,19197.4957888015,0,-999,1254.38607109055,1926,0,19197.4958039626,21182.782451142,23268.3957293857,0.0534436451669131,0.0192728407091695,0,-9999,14.6615377257158,0,22.6205360128842,0,37.2820737386,6.43577869015852e-17,0.0495377032111589,0.758139676014879,0.836541806733332,0.918905995855002,6422,1
"121",0.111609936328605,22465.5246600593,1,-999,16709.077342879,0,-999,270.115653771982,1958,0,16709.0429719582,19940.4428926232,21973.680535305,0.110573067904937,0.0567855769395182,0,-9999,15.1058073522464,0,18.0302727788591,0,33.1360801311055,4.06614860931942e-15,0.012023563119904,0.743763754677167,0.887601923140246,0.978106715414098,6489,1
"122",0.090765856275335,23401.0280293922,1,-999,15565.8968482167,0,-999,425.405910398628,1958,0,15565.9529145401,18856.8902239896,21938.2801881102,0.0896109126661766,0.0456485614399592,0,-9999,14.8548454855091,0,17.3504279294148,0,32.2052734149239,1.03140080898717e-14,0.0181789411073868,0.66518243963423,0.80581460781573,0.93749215464189,6518,1
"123",0.113070922844112,22404.2737571261,1,-999,15185.1668120362,0,-999,247.404906912687,1958,0,15185.3618157725,18935.7527611364,21684.6741576655,0.112377147315972,0.0679487557513172,0,-9999,15.1371206730984,0,17.0233844277656,0,32.160505100864,1.0786240499543e-14,0.0110427550383773,0.67778862106354,0.845184850283913,0.967881145925041,6576,1
"124",0.0902145432746038,23427.9246636388,1,-999,16211.3536236575,0,-999,448.170619353554,1958,0,16211.3451631663,19358.7948153104,22153.553102896,0.088861124902383,0.0425201082456619,0,-9999,14.8457703611894,0,17.6329928255847,0,32.478763186774,7.84607344164416e-15,0.0191297618456634,0.691966761713513,0.826312833648306,0.94560459028961,6656,1
"125",0.0916652779709548,23357.8428561741,1,-999,15533.2005225355,0,-999,414.113489972009,1958,0,15533.1939081651,18848.18895648,21928.7422430107,0.0905376175251622,0.0464661131204586,0,-9999,14.8639698167719,0,17.3317633912252,0,32.1957332079971,1.04128767250324e-14,0.0177290982100493,0.665009778677371,0.806931918865014,0.938817097881724,6687,1
"126",0.0632260287366807,24911.3013267092,1,-999,14907.2940783808,0,-999,1011.35083163131,1957,0,14907.2941219028,17541.2183299413,20924.6597514513,0.0616373732765358,0.0308424414707606,0,-9999,14.6853754651796,0,18.5899914530684,0,33.275366918248,3.537461843646e-15,0.0405980730740455,0.598414909217109,0.704147009419139,0.83996654679041,6724,1
"127",0.0506779120406136,25830.2466803187,1,-999,16001.6433079727,0,-999,1442.58378990007,1926,0,16001.6433079553,18181.3318136489,21073.2353354215,0.0483529826968196,0.0228275134772073,0,-9999,14.6740761950955,0,18.4466831740049,0,33.1207593691004,4.1289247657898e-15,0.0558486261379474,0.61949246966146,0.703877591207913,0.815835620783222,6800,1
"128",0.101982993334532,22881.7405194804,1,-999,14901.3114060508,0,-999,309.008629857992,1958,0,14901.3093925715,18539.208535674,21717.5558480387,0.101179897814679,0.0584133509385757,0,-9999,14.9841866875945,0,17.2364052686459,0,32.2205919562403,1.01572165060045e-14,0.0135045946174819,0.651231464664382,0.810218458682836,0.949121673220157,6819,1
"129",0.0933338669426739,23278.531295303,1,-999,15596.6597560328,0,-999,396.941958598405,1958,0,15596.7261835313,18931.481383375,21950.9382061405,0.0922240188441477,0.0474511670415993,0,-9999,14.880772306834,0,17.3154588605114,0,32.1962311673454,1.04076928265162e-14,0.0170518471961544,0.670004734649145,0.813259270665195,0.942969207450371,6883,1
