"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2005","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2005","status2018","draw","save"
"8241",0.0884102720892988,23512.9167343403,1,6951.55119139235,0,310.005532076152,1968,0,6951.57395864815,17044.5029328686,0,-9999,0,-9999,0,0,7.79518362995832,-2.44671698780942,5.3484666421489,0.00475543719877253,0.013184477943708,0.295649154768429,0.724899557355867,40340,1
"8242",0.0884102720892988,23512.9167343403,1,6951.55119139235,0,310.005532076152,1968,0,6951.57395864815,17044.5029328686,0,-9999,0,-9999,0,0,7.79518362995832,-2.44671698780942,5.3484666421489,0.00475543719877253,0.013184477943708,0.295649154768429,0.724899557355867,40340,1
"8243",0.0884102720892988,23512.9167343403,1,6951.55119139235,0,310.005532076152,1968,0,6951.57395864815,17044.5029328686,0,-9999,0,-9999,0,0,7.79518362995832,-2.44671698780942,5.3484666421489,0.00475543719877253,0.013184477943708,0.295649154768429,0.724899557355867,40340,1
"8244",0.0884102720892988,23512.9167343403,1,6951.55119139235,0,310.005532076152,1968,0,6951.57395864815,17044.5029328686,0,-9999,0,-9999,0,0,7.79518362995832,-2.44671698780942,5.3484666421489,0.00475543719877253,0.013184477943708,0.295649154768429,0.724899557355867,40340,1
"8245",0.0884102720892988,23512.9167343403,1,6951.55119139235,0,310.005532076152,1968,0,6951.57395864815,17044.5029328686,0,-9999,0,-9999,0,0,7.79518362995832,-2.44671698780942,5.3484666421489,0.00475543719877253,0.013184477943708,0.295649154768429,0.724899557355867,40340,1
"8246",0.0204786683330312,29429.9476860463,1,7383.64337210078,0,3183.20868774545,1957,0,7383.64337222451,9487.34369258317,0,-9999,0,-9999,0,0,8.26836710714175,-1.14298168844729,7.12538541869446,0.000804422910741351,0.108162227187876,0.250888769867754,0.32237038929843,40354,1
"8247",0.0967267692238092,23118.759545558,1,6307.91997362394,0,211.812521566858,1968,0,6307.91877440451,16931.4720516721,0,-9999,0,-9999,0,0,7.56776633432233,-2.3475005882689,5.22026574605342,0.00540589234098455,0.00916193280826586,0.272848496130343,0.732369399764151,40357,1
"8248",0.0967267692238092,23118.759545558,1,6307.91997362394,0,211.812521566858,1968,0,6307.91877440451,16931.4720516721,0,-9999,0,-9999,0,0,7.56776633432233,-2.3475005882689,5.22026574605342,0.00540589234098455,0.00916193280826586,0.272848496130343,0.732369399764151,40357,1
"8249",0.0967267692238092,23118.759545558,1,6307.91997362394,0,211.812521566858,1968,0,6307.91877440451,16931.4720516721,0,-9999,0,-9999,0,0,7.56776633432233,-2.3475005882689,5.22026574605342,0.00540589234098455,0.00916193280826586,0.272848496130343,0.732369399764151,40357,1
"8250",0.0967267692238092,23118.759545558,1,6307.91997362394,0,211.812521566858,1968,0,6307.91877440451,16931.4720516721,0,-9999,0,-9999,0,0,7.56776633432233,-2.3475005882689,5.22026574605342,0.00540589234098455,0.00916193280826586,0.272848496130343,0.732369399764151,40357,1
"8251",0.0967267692238092,23118.759545558,1,6307.91997362394,0,211.812521566858,1968,0,6307.91877440451,16931.4720516721,0,-9999,0,-9999,0,0,7.56776633432233,-2.3475005882689,5.22026574605342,0.00540589234098455,0.00916193280826586,0.272848496130343,0.732369399764151,40357,1
"8252",0.0381393665499054,26813.8062581629,1,6542.55466640461,0,1405.87085278414,1958,0,6542.55446929779,10341.3755115607,0,-9999,0,-9999,0,0,7.57579740611833,-1.8587842680314,5.71701313808693,0.00328952159021493,0.0524308574190636,0.243999468270419,0.385673537430459,40370,1
"8253",0.0381393665499054,26813.8062581629,1,6542.55466640461,0,1405.87085278414,1958,0,6542.55446929779,10341.3755115607,0,-9999,0,-9999,0,0,7.57579740611833,-1.8587842680314,5.71701313808693,0.00328952159021493,0.0524308574190636,0.243999468270419,0.385673537430459,40370,1
"8254",0.0381393665499054,26813.8062581629,1,6542.55466640461,0,1405.87085278414,1958,0,6542.55446929779,10341.3755115607,0,-9999,0,-9999,0,0,7.57579740611833,-1.8587842680314,5.71701313808693,0.00328952159021493,0.0524308574190636,0.243999468270419,0.385673537430459,40370,1
"8255",0.0381393665499054,26813.8062581629,1,6542.55466640461,0,1405.87085278414,1958,0,6542.55446929779,10341.3755115607,0,-9999,0,-9999,0,0,7.57579740611833,-1.8587842680314,5.71701313808693,0.00328952159021493,0.0524308574190636,0.243999468270419,0.385673537430459,40370,1
"8256",0.0873985815639608,23561.9743633434,1,5711.90071699675,0,261.815909519631,1968,0,5711.90369859918,14854.4157429803,0,-9999,0,-9999,0,0,8.01722417599289,-2.45240583462989,5.564818341363,0.00383027628481852,0.0111117984207194,0.242420419041177,0.630440196305878,40378,1
"8257",0.0873985815639608,23561.9743633434,1,5711.90071699675,0,261.815909519631,1968,0,5711.90369859918,14854.4157429803,0,-9999,0,-9999,0,0,8.01722417599289,-2.45240583462989,5.564818341363,0.00383027628481852,0.0111117984207194,0.242420419041177,0.630440196305878,40378,1
"8258",0.0873985815639608,23561.9743633434,1,5711.90071699675,0,261.815909519631,1968,0,5711.90369859918,14854.4157429803,0,-9999,0,-9999,0,0,8.01722417599289,-2.45240583462989,5.564818341363,0.00383027628481852,0.0111117984207194,0.242420419041177,0.630440196305878,40378,1
"8259",0.0211002855822444,29144.612882319,1,6366.46687798202,0,2708.42499230053,1958,0,6366.46687999513,8271.95643990363,0,-9999,0,-9999,0,0,7.5609828401402,-1.17959384603133,6.38138899410887,0.00169277007527015,0.0929305530060287,0.218444036491473,0.283824543263086,40397,1
"8260",0.0211002855822444,29144.612882319,1,6366.46687798202,0,2708.42499230053,1958,0,6366.46687999513,8271.95643990363,0,-9999,0,-9999,0,0,7.5609828401402,-1.17959384603133,6.38138899410887,0.00169277007527015,0.0929305530060287,0.218444036491473,0.283824543263086,40397,1
"8261",0.102712939145043,22848.8145681033,1,8154.50979501475,0,227.15128952354,1968,0,8154.50962239943,19670.5851026754,0,-9999,0,-9999,0,0,9.60190429659648,-2.25531416462091,7.34659013197557,0.000644787255522595,0.00994149122469752,0.356889833303783,0.86090177869163,40433,1
"8262",0.104605828950182,22765.253837132,1,6006.87646470033,0,154.835242463133,1968,0,6006.75791132846,17241.5480087346,0,-9999,0,-9999,0,0,7.70318681380518,-2.20526889289937,5.49791792090581,0.00409528928417597,0.00680138440673057,0.263856399506996,0.757362431892246,40450,1
"8263",0.104605828950182,22765.253837132,1,6006.87646470033,0,154.835242463133,1968,0,6006.75791132846,17241.5480087346,0,-9999,0,-9999,0,0,7.70318681380518,-2.20526889289937,5.49791792090581,0.00409528928417597,0.00680138440673057,0.263856399506996,0.757362431892246,40450,1
"8264",0.104605828950182,22765.253837132,1,6006.87646470033,0,154.835242463133,1968,0,6006.75791132846,17241.5480087346,0,-9999,0,-9999,0,0,7.70318681380518,-2.20526889289937,5.49791792090581,0.00409528928417597,0.00680138440673057,0.263856399506996,0.757362431892246,40450,1
"8265",0.104605828950182,22765.253837132,1,6006.87646470033,0,154.835242463133,1968,0,6006.75791132846,17241.5480087346,0,-9999,0,-9999,0,0,7.70318681380518,-2.20526889289937,5.49791792090581,0.00409528928417597,0.00680138440673057,0.263856399506996,0.757362431892246,40450,1
"8266",0.114419718748424,22348.0791454504,1,7779.61179660633,0,146.633214982964,1968,0,7779.61457674602,19957.1140127162,0,-9999,0,-9999,0,0,8.88390286079647,-1.97824217060419,6.90566069019229,0.00100209678397335,0.00656133415443069,0.348111107272939,0.893012499321624,40475,1
"8267",0.109698240669444,22545.9126291304,1,8136.8833812885,0,179.751148665257,1968,0,8136.92167128403,20020.5432929095,0,-9999,0,-9999,0,0,9.56557381422169,-2.10403023950519,7.4615435747165,0.000574768288608641,0.00797267121637868,0.360904515383011,0.887989926255725,40487,1
"8268",0.021374162975233,29053.8378600068,1,6106.45398229826,0,2578.49170655859,1958,0,6106.45398441635,7967.33684486941,0,-9999,0,-9999,0,0,7.63893375611422,-1.19414355033038,6.44479020578383,0.00158877785051809,0.0887487470324164,0.21017718945909,0.274226657533482,40515,1
"8269",0.0156690747933462,30208.3830161986,1,5701.60752721131,0,3074.22409737964,1958,0,5701.60753638347,6946.13142539027,0,-9999,0,-9999,0,0,8.0317706549281,-0.912481268901033,7.11928938602707,0.00080934167632905,0.101767251022048,0.188742559749925,0.229940524180509,40517,1
"8270",0.0736387309497222,24279.8730195156,1,7503.94262792543,0,479.473350157634,1958,0,7503.94329305529,16202.5915139293,0,-9999,0,-9999,0,0,8.4384053915325,-2.48534737168334,5.95305801984916,0.00259788397820884,0.0197477700880991,0.309060236312761,0.667326040004662,40553,1
"8271",0.0736387309497222,24279.8730195156,1,7503.94262792543,0,479.473350157634,1958,0,7503.94329305529,16202.5915139293,0,-9999,0,-9999,0,0,8.4384053915325,-2.48534737168334,5.95305801984916,0.00259788397820884,0.0197477700880991,0.309060236312761,0.667326040004662,40553,1
"8272",0.0736387309497222,24279.8730195156,1,7503.94262792543,0,479.473350157634,1958,0,7503.94329305529,16202.5915139293,0,-9999,0,-9999,0,0,8.4384053915325,-2.48534737168334,5.95305801984916,0.00259788397820884,0.0197477700880991,0.309060236312761,0.667326040004662,40553,1
"8273",0.0540388852017932,25499.5321818151,1,7336.16710070055,0,867.025217709459,1958,0,7336.16683394052,13499.3087982087,0,-9999,0,-9999,0,0,8.20559875266694,-2.26512170608208,5.94047704658486,0.00263077434969933,0.0340016127169491,0.287698095072202,0.529394370922447,40569,1
"8274",0.0540388852017932,25499.5321818151,1,7336.16710070055,0,867.025217709459,1958,0,7336.16683394052,13499.3087982087,0,-9999,0,-9999,0,0,8.20559875266694,-2.26512170608208,5.94047704658486,0.00263077434969933,0.0340016127169491,0.287698095072202,0.529394370922447,40569,1
"8275",0.0540388852017932,25499.5321818151,1,7336.16710070055,0,867.025217709459,1958,0,7336.16683394052,13499.3087982087,0,-9999,0,-9999,0,0,8.20559875266694,-2.26512170608208,5.94047704658486,0.00263077434969933,0.0340016127169491,0.287698095072202,0.529394370922447,40569,1
"8276",0.00927373668784276,31917.4832329721,1,5197.05266552046,0,3705.93105085733,1958,0,5197.05266552044,5849.23448298862,0,-9999,0,-9999,0,0,9.08490246740991,-0.560347131526154,8.52455533588376,0.000198532977946829,0.116109751630697,0.162827771462621,0.183261143752905,40584,1
"8277",0.071441776456777,24400.9840055284,1,6322.39589118399,0,460.756712422556,1958,0,6322.39991334956,14029.160485712,0,-9999,0,-9999,0,0,7.56552567791194,-2.47782579012911,5.08769988778282,0.00617220032599348,0.018882710316853,0.259104301364122,0.574942407344453,40591,1
"8278",0.071441776456777,24400.9840055284,1,6322.39589118399,0,460.756712422556,1958,0,6322.39991334956,14029.160485712,0,-9999,0,-9999,0,0,7.56552567791194,-2.47782579012911,5.08769988778282,0.00617220032599348,0.018882710316853,0.259104301364122,0.574942407344453,40591,1
"8279",0.071441776456777,24400.9840055284,1,6322.39589118399,0,460.756712422556,1958,0,6322.39991334956,14029.160485712,0,-9999,0,-9999,0,0,7.56552567791194,-2.47782579012911,5.08769988778282,0.00617220032599348,0.018882710316853,0.259104301364122,0.574942407344453,40591,1
"8280",0.071441776456777,24400.9840055284,1,6322.39589118399,0,460.756712422556,1958,0,6322.39991334956,14029.160485712,0,-9999,0,-9999,0,0,7.56552567791194,-2.47782579012911,5.08769988778282,0.00617220032599348,0.018882710316853,0.259104301364122,0.574942407344453,40591,1
"8281",0.071441776456777,24400.9840055284,1,6322.39589118399,0,460.756712422556,1958,0,6322.39991334956,14029.160485712,0,-9999,0,-9999,0,0,7.56552567791194,-2.47782579012911,5.08769988778282,0.00617220032599348,0.018882710316853,0.259104301364122,0.574942407344453,40591,1
"8282",0.071441776456777,24400.9840055284,1,6322.39589118399,0,460.756712422556,1958,0,6322.39991334956,14029.160485712,0,-9999,0,-9999,0,0,7.56552567791194,-2.47782579012911,5.08769988778282,0.00617220032599348,0.018882710316853,0.259104301364122,0.574942407344453,40591,1
"8283",0.046315467341803,26062.457504943,1,5512.53631641157,0,911.912023342609,1958,0,5512.53526870983,9653.3884497796,0,-9999,0,-9999,0,0,8.3455679548161,-2.10242222337456,6.24314573144155,0.00194373143843301,0.0349894872027957,0.211512489475113,0.370394405360613,40631,1
"8284",0.046315467341803,26062.457504943,1,5512.53631641157,0,911.912023342609,1958,0,5512.53526870983,9653.3884497796,0,-9999,0,-9999,0,0,8.3455679548161,-2.10242222337456,6.24314573144155,0.00194373143843301,0.0349894872027957,0.211512489475113,0.370394405360613,40631,1
"8285",0.0677244107453153,24614.6329872895,1,6130.67981565837,0,501.113892503154,1958,0,6130.68024604042,13233.315309126,0,-9999,0,-9999,0,0,7.62630624969857,-2.45472163494678,5.17158461475179,0.00567556810083008,0.0203583735236646,0.249066490213613,0.537619850596979,40638,1
"8286",0.0677244107453153,24614.6329872895,1,6130.67981565837,0,501.113892503154,1958,0,6130.68024604042,13233.315309126,0,-9999,0,-9999,0,0,7.62630624969857,-2.45472163494678,5.17158461475179,0.00567556810083008,0.0203583735236646,0.249066490213613,0.537619850596979,40638,1
"8287",0.0677244107453153,24614.6329872895,1,6130.67981565837,0,501.113892503154,1958,0,6130.68024604042,13233.315309126,0,-9999,0,-9999,0,0,7.62630624969857,-2.45472163494678,5.17158461475179,0.00567556810083008,0.0203583735236646,0.249066490213613,0.537619850596979,40638,1
"8288",0.0677244107453153,24614.6329872895,1,6130.67981565837,0,501.113892503154,1958,0,6130.68024604042,13233.315309126,0,-9999,0,-9999,0,0,7.62630624969857,-2.45472163494678,5.17158461475179,0.00567556810083008,0.0203583735236646,0.249066490213613,0.537619850596979,40638,1
"8289",0.0677244107453153,24614.6329872895,1,6130.67981565837,0,501.113892503154,1958,0,6130.68024604042,13233.315309126,0,-9999,0,-9999,0,0,7.62630624969857,-2.45472163494678,5.17158461475179,0.00567556810083008,0.0203583735236646,0.249066490213613,0.537619850596979,40638,1
"8290",0.0677244107453153,24614.6329872895,1,6130.67981565837,0,501.113892503154,1958,0,6130.68024604042,13233.315309126,0,-9999,0,-9999,0,0,7.62630624969857,-2.45472163494678,5.17158461475179,0.00567556810083008,0.0203583735236646,0.249066490213613,0.537619850596979,40638,1
"8291",0.0878270731028169,23541.6323304047,1,7404.78298580274,0,334.198584339646,1958,0,7404.78461107044,17624.8345625109,0,-9999,0,-9999,0,0,8.29711889458009,-2.45261237089063,5.84450652368946,0.00289576335077717,0.0141960667658554,0.314539982068573,0.748666630892366,40645,1
"8292",0.0878270731028169,23541.6323304047,1,7404.78298580274,0,334.198584339646,1958,0,7404.78461107044,17624.8345625109,0,-9999,0,-9999,0,0,8.29711889458009,-2.45261237089063,5.84450652368946,0.00289576335077717,0.0141960667658554,0.314539982068573,0.748666630892366,40645,1
"8293",0.0878270731028169,23541.6323304047,1,7404.78298580274,0,334.198584339646,1958,0,7404.78461107044,17624.8345625109,0,-9999,0,-9999,0,0,8.29711889458009,-2.45261237089063,5.84450652368946,0.00289576335077717,0.0141960667658554,0.314539982068573,0.748666630892366,40645,1
"8294",0.0357034110315144,27077.3879384234,1,6819.29937447421,0,1599.20565527531,1958,0,6819.29937929962,10462.7858707589,0,-9999,0,-9999,0,0,7.69784611038312,-1.77476170979003,5.92308440059309,0.0026769307036756,0.0590605585336392,0.251844801086699,0.386403071616519,40667,1
"8295",0.0357034110315144,27077.3879384234,1,6819.29937447421,0,1599.20565527531,1958,0,6819.29937929962,10462.7858707589,0,-9999,0,-9999,0,0,7.69784611038312,-1.77476170979003,5.92308440059309,0.0026769307036756,0.0590605585336392,0.251844801086699,0.386403071616519,40667,1
"8296",0.0621551103596576,24947.1527786532,1,4747.32476391364,0,504.591626139579,1958,0,4747.32475268015,10009.7653109465,0,-9999,0,-9999,0,0,10.6934197035594,-2.40219922212723,8.29122048143218,0.000250708291129017,0.0202264214524452,0.190295253121725,0.401238786636673,40677,1
"8297",0.0701541258981451,24473.5821129754,1,5989.56264136359,0,462.670403003898,1958,0,5989.56263230003,13280.4400141535,0,-9999,0,-9999,0,0,7.71631444609935,-2.47143694380906,5.24487750229029,0.00527446776526666,0.0189048910318118,0.244735838205086,0.542643898749603,40715,1
"8298",0.0701541258981451,24473.5821129754,1,5989.56264136359,0,462.670403003898,1958,0,5989.56263230003,13280.4400141535,0,-9999,0,-9999,0,0,7.71631444609935,-2.47143694380906,5.24487750229029,0.00527446776526666,0.0189048910318118,0.244735838205086,0.542643898749603,40715,1
"8299",0.0701541258981451,24473.5821129754,1,5989.56264136359,0,462.670403003898,1958,0,5989.56263230003,13280.4400141535,0,-9999,0,-9999,0,0,7.71631444609935,-2.47143694380906,5.24487750229029,0.00527446776526666,0.0189048910318118,0.244735838205086,0.542643898749603,40715,1
"8300",0.0701541258981451,24473.5821129754,1,5989.56264136359,0,462.670403003898,1958,0,5989.56263230003,13280.4400141535,0,-9999,0,-9999,0,0,7.71631444609935,-2.47143694380906,5.24487750229029,0.00527446776526666,0.0189048910318118,0.244735838205086,0.542643898749603,40715,1
"8301",0.0701541258981451,24473.5821129754,1,5989.56264136359,0,462.670403003898,1958,0,5989.56263230003,13280.4400141535,0,-9999,0,-9999,0,0,7.71631444609935,-2.47143694380906,5.24487750229029,0.00527446776526666,0.0189048910318118,0.244735838205086,0.542643898749603,40715,1
"8302",0.0701541258981451,24473.5821129754,1,5989.56264136359,0,462.670403003898,1958,0,5989.56263230003,13280.4400141535,0,-9999,0,-9999,0,0,7.71631444609935,-2.47143694380906,5.24487750229029,0.00527446776526666,0.0189048910318118,0.244735838205086,0.542643898749603,40715,1
"8303",0.103895864222199,22796.3466839089,1,5583.7680043187,0,147.100136947538,1968,0,5583.76319068074,16461.798298327,0,-9999,0,-9999,0,0,8.21673046135859,-2.21809082682534,5.99863963453325,0.00248212648015072,0.00645279434407663,0.244941142021765,0.722124405571827,40722,1
"8304",0.103895864222199,22796.3466839089,1,5583.7680043187,0,147.100136947538,1968,0,5583.76319068074,16461.798298327,0,-9999,0,-9999,0,0,8.21673046135859,-2.21809082682534,5.99863963453325,0.00248212648015072,0.00645279434407663,0.244941142021765,0.722124405571827,40722,1
"8305",0.078401783588808,24019.9089681766,1,5393.34570849314,0,335.20583348566,1968,0,5393.34555238652,13161.8491029556,0,-9999,0,-9999,0,0,8.59145267950406,-2.49178963066432,6.09966304883974,0.00224362358370371,0.0139553332166981,0.224536469290205,0.547955827825719,40727,1
"8306",0.078401783588808,24019.9089681766,1,5393.34570849314,0,335.20583348566,1968,0,5393.34555238652,13161.8491029556,0,-9999,0,-9999,0,0,8.59145267950406,-2.49178963066432,6.09966304883974,0.00224362358370371,0.0139553332166981,0.224536469290205,0.547955827825719,40727,1
"8307",0.078401783588808,24019.9089681766,1,5393.34570849314,0,335.20583348566,1968,0,5393.34555238652,13161.8491029556,0,-9999,0,-9999,0,0,8.59145267950406,-2.49178963066432,6.09966304883974,0.00224362358370371,0.0139553332166981,0.224536469290205,0.547955827825719,40727,1
"8308",0.107123215995729,22655.9773298119,1,6648.4236024553,0,158.182693716081,1968,0,6648.55360205154,18376.4103177851,0,-9999,0,-9999,0,0,7.60889180293583,-2.15386451926418,5.45502728367164,0.00427476014896931,0.0069819408544312,0.293456932149337,0.811106493013852,40739,1
"8309",0.107123215995729,22655.9773298119,1,6648.4236024553,0,158.182693716081,1968,0,6648.55360205154,18376.4103177851,0,-9999,0,-9999,0,0,7.60889180293583,-2.15386451926418,5.45502728367164,0.00427476014896931,0.0069819408544312,0.293456932149337,0.811106493013852,40739,1
"8310",0.107123215995729,22655.9773298119,1,6648.4236024553,0,158.182693716081,1968,0,6648.55360205154,18376.4103177851,0,-9999,0,-9999,0,0,7.60889180293583,-2.15386451926418,5.45502728367164,0.00427476014896931,0.0069819408544312,0.293456932149337,0.811106493013852,40739,1
"8311",0.107123215995729,22655.9773298119,1,6648.4236024553,0,158.182693716081,1968,0,6648.55360205154,18376.4103177851,0,-9999,0,-9999,0,0,7.60889180293583,-2.15386451926418,5.45502728367164,0.00427476014896931,0.0069819408544312,0.293456932149337,0.811106493013852,40739,1
"8312",0.0183990035462193,29791.8944255747,1,6798.94328303635,0,3221.57240663088,1958,0,6798.94328303625,8540.48783009694,0,-9999,0,-9999,0,0,7.68502022094247,-1.04581039030392,6.63920983063855,0.00130806042485929,0.108135869462042,0.228214533319497,0.286671525754515,40747,1
"8313",0.0214839743641205,29282.0474445422,1,7809.81564871036,0,3212.62069374893,1957,0,7809.81564871034,10134.4463913977,0,-9999,0,-9999,0,0,8.93716002919789,-1.18704788163371,7.75011214756417,0.000430694236557616,0.109712980276853,0.266710026459096,0.34609760163088,40755,1
"8314",0.0671654182625935,24653.3497843722,1,8482.18173044734,0,628.182874456102,1958,0,8482.19120363062,16812.6624646903,0,-9999,0,-9999,0,0,10.3220735999143,-2.44372841801978,7.87834518189449,0.000378859481859921,0.0254806296081641,0.344058364393446,0.681962597851423,40757,1
"8315",0.0458771465616301,26130.4275880985,1,7557.83401487861,0,1186.86451008899,1958,0,7557.83401888531,12790.4796498046,0,-9999,0,-9999,0,0,8.51953049089972,-2.078094267281,6.44143622361872,0.0015941155293291,0.0454207841064783,0.289234992171641,0.489486044829598,40773,1
"8316",0.0808310058852658,23893.5785810809,1,6329.79479874484,0,363.713083545169,1968,0,6329.79529308933,15185.1070812411,0,-9999,0,-9999,0,0,7.56452491539136,-2.48784623677912,5.07667867861224,0.00624060167725442,0.0152222105328818,0.264916168652163,0.635530882480064,40823,1
"8317",0.0808310058852658,23893.5785810809,1,6329.79479874484,0,363.713083545169,1968,0,6329.79529308933,15185.1070812411,0,-9999,0,-9999,0,0,7.56452491539136,-2.48784623677912,5.07667867861224,0.00624060167725442,0.0152222105328818,0.264916168652163,0.635530882480064,40823,1
"8318",0.0808310058852658,23893.5785810809,1,6329.79479874484,0,363.713083545169,1968,0,6329.79529308933,15185.1070812411,0,-9999,0,-9999,0,0,7.56452491539136,-2.48784623677912,5.07667867861224,0.00624060167725442,0.0152222105328818,0.264916168652163,0.635530882480064,40823,1
"8319",0.0808310058852658,23893.5785810809,1,6329.79479874484,0,363.713083545169,1968,0,6329.79529308933,15185.1070812411,0,-9999,0,-9999,0,0,7.56452491539136,-2.48784623677912,5.07667867861224,0.00624060167725442,0.0152222105328818,0.264916168652163,0.635530882480064,40823,1
"8320",0.0808310058852658,23893.5785810809,1,6329.79479874484,0,363.713083545169,1968,0,6329.79529308933,15185.1070812411,0,-9999,0,-9999,0,0,7.56452491539136,-2.48784623677912,5.07667867861224,0.00624060167725442,0.0152222105328818,0.264916168652163,0.635530882480064,40823,1
"8321",0.0808310058852658,23893.5785810809,1,6329.79479874484,0,363.713083545169,1968,0,6329.79529308933,15185.1070812411,0,-9999,0,-9999,0,0,7.56452491539136,-2.48784623677912,5.07667867861224,0.00624060167725442,0.0152222105328818,0.264916168652163,0.635530882480064,40823,1
"8322",0.0808310058852658,23893.5785810809,1,6329.79479874484,0,363.713083545169,1968,0,6329.79529308933,15185.1070812411,0,-9999,0,-9999,0,0,7.56452491539136,-2.48784623677912,5.07667867861224,0.00624060167725442,0.0152222105328818,0.264916168652163,0.635530882480064,40823,1
"8323",0.108478115967009,22597.8354309559,1,7056.90525320824,0,160.944247292887,1968,0,7056.85038769199,18959.909567866,0,-9999,0,-9999,0,0,7.88933858892781,-2.12510463681427,5.76423395211355,0.00313779814697864,0.00712210900838828,0.312279926511239,0.839014410286991,40864,1
"8324",0.108478115967009,22597.8354309559,1,7056.90525320824,0,160.944247292887,1968,0,7056.85038769199,18959.909567866,0,-9999,0,-9999,0,0,7.88933858892781,-2.12510463681427,5.76423395211355,0.00313779814697864,0.00712210900838828,0.312279926511239,0.839014410286991,40864,1
"8325",0.108478115967009,22597.8354309559,1,7056.90525320824,0,160.944247292887,1968,0,7056.85038769199,18959.909567866,0,-9999,0,-9999,0,0,7.88933858892781,-2.12510463681427,5.76423395211355,0.00313779814697864,0.00712210900838828,0.312279926511239,0.839014410286991,40864,1
"8326",0.0714270822266117,24399.7471793356,1,5063.04916890804,0,399.154482984219,1968,0,5063.04915615183,11676.4959906908,0,-9999,0,-9999,0,0,9.49032479390507,-2.47906914280257,7.0112556511025,0.000901675687209911,0.0163589597896435,0.207504164651336,0.478549876147067,40887,1
"8327",0.086783012224827,23592.6746589591,1,6579.46359110065,0,309.303748363317,1968,0,6579.46379327208,16292.7259641736,0,-9999,0,-9999,0,0,7.58532635062799,-2.45865982703621,5.12666652359178,0.00593631609759797,0.0131101603711499,0.278877401073879,0.69058409865312,40908,1
"8328",0.086783012224827,23592.6746589591,1,6579.46359110065,0,309.303748363317,1968,0,6579.46379327208,16292.7259641736,0,-9999,0,-9999,0,0,7.58532635062799,-2.45865982703621,5.12666652359178,0.00593631609759797,0.0131101603711499,0.278877401073879,0.69058409865312,40908,1
"8329",0.086783012224827,23592.6746589591,1,6579.46359110065,0,309.303748363317,1968,0,6579.46379327208,16292.7259641736,0,-9999,0,-9999,0,0,7.58532635062799,-2.45865982703621,5.12666652359178,0.00593631609759797,0.0131101603711499,0.278877401073879,0.69058409865312,40908,1
"8330",0.086783012224827,23592.6746589591,1,6579.46359110065,0,309.303748363317,1968,0,6579.46379327208,16292.7259641736,0,-9999,0,-9999,0,0,7.58532635062799,-2.45865982703621,5.12666652359178,0.00593631609759797,0.0131101603711499,0.278877401073879,0.69058409865312,40908,1
"8331",0.086783012224827,23592.6746589591,1,6579.46359110065,0,309.303748363317,1968,0,6579.46379327208,16292.7259641736,0,-9999,0,-9999,0,0,7.58532635062799,-2.45865982703621,5.12666652359178,0.00593631609759797,0.0131101603711499,0.278877401073879,0.69058409865312,40908,1
"8332",0.086783012224827,23592.6746589591,1,6579.46359110065,0,309.303748363317,1968,0,6579.46379327208,16292.7259641736,0,-9999,0,-9999,0,0,7.58532635062799,-2.45865982703621,5.12666652359178,0.00593631609759797,0.0131101603711499,0.278877401073879,0.69058409865312,40908,1
"8333",0.0621195157663897,24956.4201680346,1,6644.10947065335,0,621.164523103812,1958,0,6644.1098357763,13415.9851684017,0,-9999,0,-9999,0,0,7.60715487013487,-2.39664513674618,5.2105097333887,0.0054588903996317,0.0248899689507323,0.266228481129934,0.537576506488919,40910,1
"8334",0.0621195157663897,24956.4201680346,1,6644.10947065335,0,621.164523103812,1958,0,6644.1098357763,13415.9851684017,0,-9999,0,-9999,0,0,7.60715487013487,-2.39664513674618,5.2105097333887,0.0054588903996317,0.0248899689507323,0.266228481129934,0.537576506488919,40910,1
"8335",0.0621195157663897,24956.4201680346,1,6644.10947065335,0,621.164523103812,1958,0,6644.1098357763,13415.9851684017,0,-9999,0,-9999,0,0,7.60715487013487,-2.39664513674618,5.2105097333887,0.0054588903996317,0.0248899689507323,0.266228481129934,0.537576506488919,40910,1
"8336",0.0621195157663897,24956.4201680346,1,6644.10947065335,0,621.164523103812,1958,0,6644.1098357763,13415.9851684017,0,-9999,0,-9999,0,0,7.60715487013487,-2.39664513674618,5.2105097333887,0.0054588903996317,0.0248899689507323,0.266228481129934,0.537576506488919,40910,1
"8337",0.0621195157663897,24956.4201680346,1,6644.10947065335,0,621.164523103812,1958,0,6644.1098357763,13415.9851684017,0,-9999,0,-9999,0,0,7.60715487013487,-2.39664513674618,5.2105097333887,0.0054588903996317,0.0248899689507323,0.266228481129934,0.537576506488919,40910,1
"8338",0.0621195157663897,24956.4201680346,1,6644.10947065335,0,621.164523103812,1958,0,6644.1098357763,13415.9851684017,0,-9999,0,-9999,0,0,7.60715487013487,-2.39664513674618,5.2105097333887,0.0054588903996317,0.0248899689507323,0.266228481129934,0.537576506488919,40910,1
