"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"9824",0.0852088947294551,23676.4068845031,1,-999,17930.756596732,0,-999,583.008094043097,1958,0,17930.7566665772,20557.7007920355,22692.221224967,0,-9999,0,-9999,0,0,19.9297884067986,0,19.9297884067986,2.21107192118017e-09,0.0246240105978535,0.757325921709572,0.868277897584667,0.958431798188926,1165340,1
"9825",0.0984485263143996,23040.8675260172,1,-999,14180.9292093385,0,-999,325.251204501452,1958,0,14181.0481643281,17861.1069611409,21470.772932212,0,-9999,0,-9999,0,0,17.9458178214694,0,17.9458178214694,1.60779378999901e-08,0.0141162742303077,0.615473707676813,0.775192467947336,0.931856099079936,1165491,1
"9826",0.0868869706427308,23589.7128553843,1,-999,13701.8974187085,0,-999,428.937187069398,1958,0,13701.9181251691,17119.0218880318,21060.8978452291,0,-9999,0,-9999,0,0,19.3544973581097,0,19.3544973581097,3.930507210843e-09,0.0181832305335372,0.580842938155633,0.725698612483298,0.892800093597666,1165638,1
"9827",0.102466168777435,22860.3177722327,1,-999,15369.494409184,0,-999,311.911250596059,1958,0,15369.3830259934,18914.6842885196,21845.5251305206,0,-9999,0,-9999,0,0,17.1574270896661,0,17.1574270896661,3.53691067087873e-08,0.0136442219965517,0.672317120834682,0.827402509316573,0.955608987949211,1165823,1
"9828",0.100317656440265,22956.7278903006,1,-999,17017.7667213138,0,-999,356.249678923754,1958,0,17017.711694854,20064.9080194608,22252.1012156657,0,-9999,0,-9999,0,0,18.4422969861628,0,18.4422969861628,9.78615714403423e-09,0.0155183125672833,0.741295178309978,0.874031705012212,0.969306310637911,1165938,1
"9829",0.125653609397034,21897.5093482886,1,-999,14688.9928841265,0,-999,153.340840710197,1968,0,14687.9467040199,18740.1651971394,21386.6237197507,0,-9999,0,-9999,0,0,16.9691791593402,0,16.9691791593402,4.26952075087337e-08,0.00700266127399468,0.670758782215925,0.855812635997527,0.976669235737633,1166079,1
"9830",0.083453218525005,23764.3864397203,1,-999,16510.628852644,0,-999,560.14345032411,1958,0,16510.6508715955,19475.1359136231,22258.2437507952,0,-9999,0,-9999,0,0,17.9315481399565,0,17.9315481399565,1.63090096926876e-08,0.0235707095466128,0.69476444988284,0.819509309151443,0.936621856712125,1166157,1
"9831",0.116746210655801,22252.7027076754,1,-999,15729.7746384284,0,-999,232.538499623943,1968,0,15729.7815729607,19352.3947185379,21717.6713447992,0,-9999,0,-9999,0,0,17.1522308465268,0,17.1522308465268,3.55533715146196e-08,0.0104498991730895,0.70687061161048,0.869664910944179,0.97595656716828,1166256,1
"9832",0.120716883357092,22092.3168568832,1,-999,15942.6695520524,0,-999,207.128562259703,1968,0,15942.1440939932,19517.5730613081,21663.6568535757,0,-9999,0,-9999,0,0,17.2705686147574,0,17.2705686147574,3.15854705517286e-08,0.00937559259182765,0.721614858109649,0.883455238658101,0.980596874194571,1166333,1
"9833",0.0566304059188548,25377.0881617098,1,-999,17077.7847382706,0,-999,1241.21298716099,1926,0,17077.7847377023,19356.914093954,22087.0007851388,0,-9999,0,-9999,0,0,18.7744311350849,0,18.7744311350849,7.0205018343794e-09,0.0489107725540314,0.672960767952492,0.762771282922865,0.870352053174672,1166473,1
"9834",0.084134783744374,23731.5230810712,1,-999,18511.2419255311,0,-999,630.229643795751,1958,0,18511.2425735078,20947.2682757875,22858.3907872291,0,-9999,0,-9999,0,0,21.1044505401189,0,21.1044505401189,6.83051716149006e-10,0.0265566454223259,0.780027582311931,0.882676944257974,0.963207911651549,1166606,1
"9835",0.0849137249397318,23688.9081793405,1,-999,14727.9342303518,0,-999,480.784531984836,1958,0,14727.9348873454,18007.3221724781,21535.768942462,0,-9999,0,-9999,0,0,17.8082351513231,0,17.8082351513231,1.8449378524741e-08,0.0202957657797051,0.62172282385686,0.760158384512738,0.909107704729243,1166736,1
"9836",0.0903615739634096,23419.941413401,1,-999,14062.1131507214,0,-999,397.206348295913,1958,0,14062.1268205918,17550.9314520898,21320.8967811643,0,-9999,0,-9999,0,0,18.4495352885798,0,18.4495352885798,9.71557772487086e-09,0.0169601768546112,0.600433902560723,0.749401168102286,0.910373617286867,1166850,1
"9837",0.0992642400660737,23003.931529628,1,-999,14973.0031643994,0,-999,330.562084439729,1958,0,14972.8924890539,18544.2556444944,21745.7435137489,0,-9999,0,-9999,0,0,17.2626890812978,0,17.2626890812978,3.18353324285247e-08,0.0143698082223024,0.650884066046254,0.806134187132762,0.94530552248173,1166993,1
"9838",0.0832571837397118,23772.9906156155,1,-999,14688.8893648284,0,-999,504.214291952377,1958,0,14688.8893593485,17928.7793618954,21484.5586451526,0,-9999,0,-9999,0,0,17.9065369145072,0,17.9065369145072,1.67220619502971e-08,0.021209544062209,0.617881426735597,0.754165920972463,0.903738153627179,1167141,1
"9839",0.116896198089899,22246.6973175208,1,-999,17840.442612418,0,-999,254.849395441986,1958,0,17840.4825995042,20577.7814929083,21973.8582116608,0,-9999,0,-9999,0,0,19.7690677252999,0,19.7690677252999,2.59658757452621e-09,0.0114556058278941,0.801938478546819,0.924981411811718,0.987735747829632,1167284,1
"9840",0.0955446069478108,23175.2155855902,1,-999,16729.4775698101,0,-999,397.604450513146,1958,0,16729.4775664486,19819.9266563258,22258.4820585624,0,-9999,0,-9999,0,0,18.0883538767981,0,18.0883538767981,1.39420849500376e-08,0.0171564509958805,0.7218693394529,0.855220810487272,0.960443365730851,1167394,1
"9841",0.103342261019473,22821.349744764,1,-999,14058.8864313904,0,-999,289.39935534986,1958,0,14058.8872634257,17868.7699944772,21449.7981690874,0,-9999,0,-9999,0,0,17.9470437397716,0,17.9470437397716,1.60582397382922e-08,0.0126810797164291,0.616041006367354,0.782984801263866,0.939900505841411,1167528,1
"9842",0.0347338704832201,27705.2904601732,1,-999,18003.9240017068,0,-999,2794.70551508265,1926,0,18003.923941085,19588.5593190866,21770.0900258371,0,-9999,0,-9999,0,0,20.2162119240289,0,20.2162119240289,1.66039232186447e-09,0.100872630052375,0.649837039859443,0.70703316925139,0.785773751664216,1167665,1
"9843",0.0900402520926692,23435.6483611783,1,-999,14536.4496845286,0,-999,410.716822222592,1958,0,14536.5069190665,17968.0357310244,21530.0437532771,0,-9999,0,-9999,0,0,17.8152801652932,0,17.8152801652932,1.83198591638416e-08,0.0175253023041152,0.620273298823963,0.766696762731297,0.91868777946601,1167845,1
"9844",0.087296135292952,23570.8780110981,1,-999,16389.9089898914,0,-999,493.669220971457,1958,0,16389.9393098485,19447.9310684879,22217.4411749552,0,-9999,0,-9999,0,0,17.7956714412829,0,17.7956714412829,1.86826333718759e-08,0.0209440318998308,0.695346999892471,0.825083013850018,0.942580126395562,1168004,1
"9845",0.0763678586138652,24139.9492262043,1,-999,16997.3197837826,0,-999,731.947370592436,1958,0,16997.3197783006,19733.3263327352,22417.0678129225,0,-9999,0,-9999,0,0,18.4930091808572,0,18.4930091808572,9.30225325306962e-09,0.0303209987615837,0.704115804843935,0.817455171418269,0.928629451655529,1168101,1
"9846",0.1014822002285,22904.1018575936,1,-999,15018.7532220734,0,-999,314.229877298785,1958,0,15018.6652033357,18623.5405649591,21753.8216607948,0,-9999,0,-9999,0,0,17.2057534461435,0,17.2057534461435,3.37004904546514e-08,0.0137193712834719,0.655719455699001,0.813109402008038,0.949778419431127,1168257,1
"9847",0.0908705312508165,23397.1009820269,1,-999,17892.3795484006,0,-999,488.101909925589,1958,0,17892.3751362941,20576.4801547075,22600.133826982,0,-9999,0,-9999,0,0,19.8619715397107,0,19.8619715397107,2.36622130630326e-09,0.020861640521214,0.764726157742302,0.879445712975886,0.965937354561271,1168345,1
"9848",0.117332573829258,22228.8085997572,1,-999,15932.8892683843,0,-999,232.703744824636,1968,0,15932.8847514039,19488.9853161421,21736.3109430825,0,-9999,0,-9999,0,0,17.2743488245185,0,17.2743488245185,3.14662962415032e-08,0.01046856577042,0.716767373289541,0.876744483568723,0.977844172148745,1168433,1
"9849",0.0872048665677409,23574.2056193456,1,-999,14186.9732151972,0,-999,436.392077923864,1958,0,14186.9732120814,17579.596579193,21319.4614055832,0,-9999,0,-9999,0,0,18.3887918273677,0,18.3887918273677,1.03240281610435e-08,0.0185114223982907,0.601800690176351,0.745713211424894,0.904355453152064,1168515,1
"9850",0.126814664164419,21852.4765008278,1,-999,17492.534778663,0,-999,200.049557885703,1968,0,17492.6024157032,20360.2424044213,21653.8420903793,0,-9999,0,-9999,0,0,19.1617984110451,0,19.1617984110451,4.76580958887675e-09,0.00915454858757655,0.800486041709759,0.931713273031091,0.990910210545657,1168672,1
"9851",0.10969341063117,22546.5810501647,1,-999,17208.1328614149,0,-999,287.842637085618,1958,0,17208.1304529863,20234.7797595725,22089.8259374139,0,-9999,0,-9999,0,0,18.7106509518764,0,18.7106509518764,7.48285860235713e-09,0.0127665758478054,0.763225715451019,0.897465549856603,0.979741712868371,1168800,1
"9852",0.0888839148043901,23492.6594102809,1,-999,16235.4294202523,0,-999,466.536211152733,1958,0,16235.4256692263,19354.8051053312,22164.2481221985,0,-9999,0,-9999,0,0,17.6622943246727,0,17.6622943246727,2.13482872136968e-08,0.0198588079367705,0.691085048554416,0.823866075241409,0.943454197122486,1168949,1
"9853",0.0671278343699131,24671.3550941031,1,-999,16051.2855753768,0,-999,949.293847585784,1957,0,16051.2856128181,18718.5055044358,21804.4842606325,0,-9999,0,-9999,0,0,17.9187017961876,0,17.9187017961876,1.65198723449359e-08,0.0384775722275864,0.65060413388702,0.758714121418887,0.88379759350325,1169084,1
"9854",0.0978575799414242,23067.8752267333,1,-999,14292.3194321338,0,-999,331.551501022362,1958,0,14292.3253652903,17943.7402800088,21508.6753456208,0,-9999,0,-9999,0,0,17.8242879451084,0,17.8242879451084,1.81555789172017e-08,0.01437286693133,0.619577018897994,0.777867059867476,0.932408170852878,1169240,1
"9855",0.0681594668842994,24605.7137877512,1,-999,14986.6662678542,0,-999,850.327068378068,1958,0,14986.6662882605,17771.5053029202,21196.9541049632,0,-9999,0,-9999,0,0,18.2519987242524,0,18.2519987242524,1.18374367190462e-08,0.0345581142539894,0.609072608806856,0.722251159068869,0.861464710506188,1169389,1
"9856",0.0972496574201582,23095.7310091784,1,-999,14198.0619382812,0,-999,335.035209369293,1958,0,14198.0370720693,17847.3446784002,21468.3564138866,0,-9999,0,-9999,0,0,17.9652772080524,0,17.9652772080524,1.57680955392892e-08,0.0145063695639747,0.614747247724132,0.772755132596041,0.929537861579481,1169607,1
"9857",0.121500161649894,22061.0931684917,1,-999,16442.9195063422,0,-999,212.698671015523,1968,0,16443.2273608088,19820.3111492947,21705.3878477716,0,-9999,0,-9999,0,0,17.7180859791095,0,17.7180859791095,2.0189847071669e-08,0.00964134775149337,0.745349617773859,0.898428332536245,0.983876351094508,1169757,1
"9858",0.0756271821756606,24176.6544392349,1,-999,14370.8858614555,0,-999,630.099079189996,1958,0,14370.8858597739,17417.6724747695,21094.4401144698,0,-9999,0,-9999,0,0,18.6720198287119,0,18.6720198287119,7.77758600753078e-09,0.0260622941347685,0.594411683216692,0.720433528904783,0.872512785732538,1169888,1
"9859",0.102918483133552,22840.3156722374,1,-999,15767.4513772363,0,-999,314.208797910424,1958,0,15767.4336876089,19220.22146433,21941.333864335,0,-9999,0,-9999,0,0,17.2616847411108,0,17.2616847411108,3.18673219937612e-08,0.0137567624904741,0.690333439952159,0.84150419548239,0.960640569911423,1170020,1
"9860",0.108785340634561,22585.0939039285,1,-999,15248.188580852,0,-999,270.0776198473,1958,0,15247.9665718443,18921.4843862342,21754.3297339963,0,-9999,0,-9999,0,0,17.0723550545823,0,17.0723550545823,3.85097240590211e-08,0.0119582243490395,0.675134078995,0.837786394279413,0.963216262307078,1170079,1
"9861",0.0987310208253154,23028.5472957893,1,-999,16798.7540434115,0,-999,366.737600992302,1958,0,16798.7485346924,19902.8015536348,22231.7804417861,0,-9999,0,-9999,0,0,18.161504436606,0,18.161504436606,1.29586225472408e-08,0.0159253467568646,0.729474956406129,0.864266481858103,0.96540090680627,1170208,1
"9862",0.0747589338518743,24225.4286425164,1,-999,14959.8863882711,0,-999,673.806487960441,1958,0,14959.8864982818,17941.1626004934,21411.9408313873,0,-9999,0,-9999,0,0,17.9890084111281,0,17.9890084111281,1.53983048058486e-08,0.0278140171595515,0.617528247654065,0.740592163104436,0.883862207243205,1170379,1
"9863",0.082740763905117,23801.1229151651,1,-999,16689.7972966544,0,-999,579.707773050654,1958,0,16689.8008447494,19603.7860106492,22321.3914101592,0,-9999,0,-9999,0,0,18.108598540364,0,18.108598540364,1.36626700046346e-08,0.0243563202928248,0.701219051900921,0.823649626974466,0.93782934064581,1170479,1
"9864",0.107151061451502,22655.2161651768,1,-999,14847.0604146132,0,-999,275.14609716365,1958,0,14847.0116601568,18590.4744221765,21673.8915747554,0,-9999,0,-9999,0,0,17.1631866080718,0,17.1631866080718,3.51659831960089e-08,0.0121449336504931,0.655346281046662,0.82058252221631,0.956684386356474,1170630,1
"9865",0.0871733199207844,23576.6439952746,1,-999,15853.7431089208,0,-999,479.829392023159,1958,0,15853.7446828254,19019.0222924315,22030.3255046248,0,-9999,0,-9999,0,0,17.4761604194653,0,17.4761604194653,2.57157955895142e-08,0.0203518953808409,0.67243432466482,0.806689124043413,0.934413121266974,1170759,1
"9866",0.0729748756837752,24326.3215398256,1,-999,15470.1012797887,0,-999,741.027084629724,1958,0,15470.1050595307,18355.1346722976,21644.7035685645,0,-9999,0,-9999,0,0,17.7677080244248,0,17.7677080244248,1.9212436669112e-08,0.0304619456507865,0.635940992319945,0.754538027553722,0.889764756793548,1170864,1
"9867",0.0857209992883736,23648.6274481403,1,-999,15209.7446992993,0,-999,482.569684265267,1958,0,15209.7467462975,18449.0775874863,21764.2073429742,0,-9999,0,-9999,0,0,17.4881551755069,0,17.4881551755069,2.54091834400907e-08,0.020405822085172,0.643155581847248,0.780133123072102,0.920315878403579,1170985,1
"9868",0.097641719501604,23077.877119703,1,-999,14868.7458498171,0,-999,342.293491692632,1958,0,14868.7476214529,18426.1998392264,21712.0151289283,0,-9999,0,-9999,0,0,17.3425120735671,0,17.3425120735671,2.93929180707107e-08,0.0148321047866398,0.644285760961895,0.798435650889864,0.940815093880166,1171063,1
"9869",0.0801479642174492,23933.5242430544,1,-999,13965.024547535,0,-999,531.517931066017,1958,0,13965.037020027,17168.9893987323,21006.895303847,0,-9999,0,-9999,0,0,19.1709894002846,0,19.1709894002846,4.7222077631194e-09,0.0222080929523058,0.58349271416138,0.717361522873707,0.877718429200547,1171244,1
"9870",0.0711074550600737,24436.9575617098,1,-999,16991.9035797939,0,-999,879.659793091212,1957,0,16991.9036200851,19625.3337206317,22367.5700235068,0,-9999,0,-9999,0,0,18.523736671107,0,18.523736671107,9.02076521497587e-09,0.0359971076951719,0.695336298603297,0.803100536188782,0.91531730032361,1171400,1
"9871",0.0918018175133748,23351.1081934191,1,-999,14961.8409955874,0,-999,400.212547743821,1958,0,14961.8515708174,18377.6694070164,21721.5146326701,0,-9999,0,-9999,0,0,17.4359262306589,0,17.4359262306589,2.67715459788173e-08,0.0171389102576558,0.640734111926816,0.787014871191236,0.93021343795545,1171489,1
"9872",0.0960017976073518,23153.4582349024,1,-999,14835.8364432352,0,-999,356.100565840878,1958,0,14835.7411984387,18364.0489850045,21696.8580141273,0,-9999,0,-9999,0,0,17.3988880628023,0,17.3988880628023,2.77817067672309e-08,0.0153800163339781,0.640757032833856,0.793144972068228,0.937089301909148,1171572,1
"9873",0.0829255161437182,23790.1358854967,1,-999,14906.7724996712,0,-999,515.936451066767,1958,0,14906.7752149455,18115.0490395415,21583.9634882387,0,-9999,0,-9999,0,0,17.7297304817494,0,17.7297304817494,1.99561098620388e-08,0.0216869905052245,0.626594790659991,0.76145210463405,0.907265246071883,1171687,1
"9874",0.0561922207697784,25392.0605209704,1,-999,15102.0562754711,0,-999,1217.60198407825,1926,0,15102.056269364,17497.1160297501,20694.5762457447,0,-9999,0,-9999,0,0,18.7593543166247,0,18.7593543166247,7.12715060794401e-09,0.0479520747468555,0.594755051756895,0.68907822645192,0.815001847867123,1171809,1
"9875",0.124523505988572,21941.6614928263,1,-999,14872.0080412459,0,-999,162.510194626804,1968,0,14873.1344820243,18854.8475156118,21435.8051451507,0,-9999,0,-9999,0,0,16.9339197179325,0,16.9339197179325,4.42274713164103e-08,0.00740646713011847,0.677849053814222,0.859317218150333,0.976945394593702,1171902,1
"9876",0.106223314242171,22695.4601948882,1,-999,15881.2712042127,0,-999,292.844791829965,1958,0,15881.3108057309,19345.7307875517,21925.3643261287,0,-9999,0,-9999,0,0,17.2957273889989,0,17.2957273889989,3.08007317541063e-08,0.0129032321581178,0.699757161536119,0.852405310199837,0.966068285809296,1172020,1
"9877",0.109543431680063,22552.7859046815,1,-999,15330.0342065049,0,-999,266.727084948729,1958,0,15329.9635298094,18992.6186115981,21762.9450248418,0,-9999,0,-9999,0,0,17.0709394612491,0,17.0709394612491,3.85642767707786e-08,0.011826790981657,0.67973702205133,0.842140686825553,0.96497812362615,1172141,1
"9878",0.0645071014190691,24836.4516964907,1,-999,16530.2152998047,0,-999,1015.21267101876,1926,0,16530.2161223154,19075.3498239415,22001.4503854307,0,-9999,0,-9999,0,0,18.1882214097657,0,18.1882214097657,1.26169913729411e-08,0.0408759142982654,0.66556271098303,0.768038448368081,0.885853206983647,1172256,1
"9879",0.0824333682340629,23817.0283887985,1,-999,16742.0357408701,0,-999,587.477881165621,1958,0,16742.0499177936,19639.4516632269,22339.715627745,0,-9999,0,-9999,0,0,18.1652453370133,0,18.1652453370133,1.29102361915728e-08,0.0246662963815385,0.702944533822182,0.824597063186255,0.937972414654874,1172423,1
"9880",0.102367656782374,22864.9525789726,1,-999,16932.9534228891,0,-999,336.886447608804,1958,0,16932.971337475,20024.8316938739,22198.9301515262,0,-9999,0,-9999,0,0,18.3255161159014,0,18.3255161159014,1.09983990472268e-08,0.0147337479247001,0.740564463407073,0.875787151742858,0.97087147129888,1172541,1
"9881",0.106831699242424,22669.0056713493,1,-999,14843.146426836,0,-999,276.962519592607,1958,0,14843.1697670212,18581.892619065,21675.2859597302,0,-9999,0,-9999,0,0,17.1702178388386,0,17.1702178388386,3.4919590290808e-08,0.0122176739292387,0.65477815755197,0.819704793781498,0.956163947990229,1172756,1
"9882",0.0592446249954765,25187.1227113317,1,-999,16713.8442520518,0,-999,1152.81905981147,1926,0,16713.8442685326,19100.1847939171,21949.3840809549,0,-9999,0,-9999,0,0,18.4115096835588,0,18.4115096835588,1.00921324342373e-08,0.0457701768091526,0.663586883666273,0.758331351017081,0.871452620154978,1172875,1
"9883",0.0903463944419872,23421.2773341519,1,-999,15600.0012699515,0,-999,431.281203359351,1958,0,15600.0061866769,18876.1856509833,21949.2201097296,0,-9999,0,-9999,0,0,17.3621302590287,0,17.3621302590287,2.882190181807e-08,0.0184140769611431,0.666061289660304,0.805941767465385,0.937148721505645,1172943,1
"9884",0.0962999118182737,23140.1462755873,1,-999,16709.0438940795,0,-999,389.132799276529,1958,0,16709.0437025708,19814.1830084966,22244.3199853503,0,-9999,0,-9999,0,0,18.0623872097958,0,18.0623872097958,1.43088557263142e-08,0.0168163500196652,0.722080297314228,0.856268701697897,0.961286921890284,1173070,1
"9885",0.0783397716545682,24031.5987018195,1,-999,16004.6106404625,0,-999,639.854393537019,1958,0,16004.6108521916,18955.7755924969,22016.6561282544,0,-9999,0,-9999,0,0,17.6720536947808,0,17.6720536947808,2.11409547403935e-08,0.0266255442043719,0.665981945303532,0.788785458166865,0.916154451538321,1173225,1
"9886",0.0873568160349509,23568.3067365282,1,-999,17069.6449448587,0,-999,514.178142332733,1958,0,17069.6453579991,19963.9737636236,22429.326994193,0,-9999,0,-9999,0,0,18.538052268187,0,18.538052268187,8.89254752092649e-09,0.0218165075701351,0.724262695187309,0.847068649725342,0.951673246828126,1173409,1
"9887",0.0722687514930778,24366.686086446,1,-999,15567.1814127127,0,-999,764.548470538491,1958,0,15567.1844818495,18423.2219857807,21678.6761646328,0,-9999,0,-9999,0,0,17.7666921186009,0,17.7666921186009,1.92319646130133e-08,0.0313767932096344,0.638871630989196,0.756082379049019,0.889685043248109,1173487,1
"9888",0.0844737190989446,23713.5554407972,1,-999,17833.885985543,0,-999,592.793510233174,1958,0,17833.8866469404,20482.4835720821,22674.2662457595,0,-9999,0,-9999,0,0,19.7509454780109,0,19.7509454780109,2.64407254428052e-09,0.0249980865042836,0.752054523897277,0.863745785536811,0.956173202384924,1173562,1
"9889",0.075764263323285,24170.1939391108,1,-999,15138.571383548,0,-999,658.993255257915,1958,0,15138.5729932673,18132.1557347461,21539.3797223615,0,-9999,0,-9999,0,0,17.8212800853803,0,17.8212800853803,1.82102705630322e-08,0.0272647069741368,0.626332293046723,0.750186605056806,0.891154608714485,1173696,1
"9890",0.0883484711658463,23518.5111759059,1,-999,15500.6195156602,0,-999,454.168576354549,1958,0,15500.6655617824,18753.4970355925,21904.5123481787,0,-9999,0,-9999,0,0,17.3878921108174,0,17.3878921108174,2.80888788103876e-08,0.019311110850411,0.659083623357177,0.797393036290705,0.931373256765471,1173746,1
"9891",0.0953021522767707,23185.8422320348,1,-999,14330.2961800946,0,-999,353.778314235856,1958,0,14330.2970784483,17916.092779109,21503.5595671928,0,-9999,0,-9999,0,0,17.8649503593231,0,17.8649503593231,1.74321373643705e-08,0.0152583766720821,0.618062390619079,0.772716927848113,0.927443538690273,1173865,1
"9892",0.0961635617512387,23145.752858857,1,-999,13901.624339167,0,-999,339.400563708461,1958,0,13901.6541885945,17557.5842293085,21337.2743371483,0,-9999,0,-9999,0,0,18.4708867879949,0,18.4708867879949,9.51033449535173e-09,0.0146636216924171,0.600613610339957,0.758566132472545,0.921865642792575,1173974,1
"9893",0.0745264304820044,24240.7159431584,1,-999,16363.2772985147,0,-999,746.275746113005,1958,0,16363.2702523006,19172.954038164,22125.7791964252,0,-9999,0,-9999,0,0,17.9176705277553,0,17.9176705277553,1.65369175553739e-08,0.0307860439379321,0.675032465652852,0.790940089522204,0.912752711112477,1174101,1
"9894",0.0940853382721682,23242.5940485032,1,-999,13732.3776901467,0,-999,354.575396496303,1958,0,13732.2979355018,17349.0740939813,21232.4220067027,0,-9999,0,-9999,0,0,18.8958398651515,0,18.8958398651515,6.2178610924162e-09,0.0152554140797007,0.590824669004026,0.74643450114806,0.913513438405127,1174178,1
"9895",0.0886414072638273,23503.8985233214,1,-999,14961.120407097,0,-999,437.000567756189,1958,0,14961.1203765091,18304.1649580729,21693.0803145913,0,-9999,0,-9999,0,0,17.5199693077974,0,17.5199693077974,2.46135358433827e-08,0.0185926844145698,0.636537822083607,0.778771442529452,0.922956687081791,1174322,1
"9896",0.109565846442456,22551.8125422611,1,-999,15075.0972236274,0,-999,264.044147460344,1958,0,15075.1083453911,18804.3930656489,21706.3013533342,0,-9999,0,-9999,0,0,17.069477870868,0,17.069477870868,3.86206831582356e-08,0.0117083337299624,0.668465486627339,0.833830674603661,0.962508060611872,1174419,1
"9897",0.0759323822775103,24161.5830150031,1,-999,15564.9654136505,0,-999,673.823362683361,1958,0,15564.9553604018,18517.5220871832,21766.1031363975,0,-9999,0,-9999,0,0,17.6645656798365,0,17.6645656798365,2.12998526981123e-08,0.0278882125506822,0.644202631538534,0.766403512372708,0.900855838910962,1174520,1
"9898",0.0857425561811346,23648.6258537215,1,-999,16824.9316974543,0,-999,531.970908794357,1958,0,16824.9316947846,19757.5342208675,22363.061228168,0,-9999,0,-9999,0,0,18.238404559838,0,18.238404559838,1.19994555401963e-08,0.0224947915403145,0.711454940293581,0.835462252355704,0.945638929149401,1174680,1
"9899",0.0797449826594455,23956.0691824582,1,-999,15350.6901323562,0,-999,585.951149315232,1958,0,15350.6796770806,18425.8603044564,21737.0328093313,0,-9999,0,-9999,0,0,17.6036124761472,0,17.6036124761472,2.26385308806586e-08,0.0244594029534818,0.6407845778105,0.769152074328989,0.907370597562319,1174774,1
"9900",0.107549829507932,22638.0806806653,1,-999,15344.0914392704,0,-999,278.229613168227,1958,0,15344.0887990338,18974.5665925489,21790.4885305779,0,-9999,0,-9999,0,0,17.0939466093555,0,17.0939466093555,3.76871515092001e-08,0.0122903357883099,0.67779989900552,0.838170287499448,0.962559010101446,1174810,1
"9901",0.0951069739994417,23195.8173267462,1,-999,17308.0517186318,0,-999,416.168317927299,1958,0,17307.9864819167,20216.7056231103,22399.9619418305,0,-9999,0,-9999,0,0,18.8688739129926,0,18.8688739129926,6.38781279346663e-09,0.0179415242008925,0.746168425027193,0.87156685786619,0.96568970285871,1174972,1
"9902",0.0850299151343457,23684.3197937794,1,-999,16589.1116185812,0,-999,535.760712754935,1958,0,16589.1042979213,19564.4172816739,22286.6386994563,0,-9999,0,-9999,0,0,17.9921264506928,0,17.9921264506928,1.53503670569716e-08,0.0226209035099944,0.700425616710274,0.826049363123886,0.940987070496734,1175087,1
"9903",0.0947241052359386,23212.9142229325,1,-999,14709.3193250475,0,-999,365.678803947652,1958,0,14709.3256225003,18229.26336548,21645.0225420424,0,-9999,0,-9999,0,0,17.5149045609928,0,17.5149045609928,2.47385133930599e-08,0.0157532484045622,0.633669925337021,0.785306971387115,0.932456060198544,1175162,1
"9904",0.11401267707072,22365.1466238909,1,-999,15453.8902092027,0,-999,245.300182276375,1958,0,15454.3099741202,19138.0670052594,21721.1540887624,0,-9999,0,-9999,0,0,17.056536290137,0,17.056536290137,3.91237440274196e-08,0.0109679666492479,0.69099971638959,0.855709436074778,0.971205530374635,1175239,1
"9905",0.0942500363076026,23235.4972297267,1,-999,15976.1322663398,0,-999,395.129282175566,1958,0,15976.1359376007,19244.6454465812,22066.1606450002,0,-9999,0,-9999,0,0,17.4466354913136,0,17.4466354913136,2.64863722402506e-08,0.017005415389607,0.687574523568248,0.828243323407784,0.949674561591458,1175307,1
"9906",0.0935940958577903,23266.1063074181,1,-999,15153.868475114,0,-999,385.175794775927,1958,0,15153.8704979964,18577.1824455796,21801.1250614914,0,-9999,0,-9999,0,0,17.322687369478,0,17.322687369478,2.99814383188231e-08,0.0165552323060227,0.651328172310671,0.798465467324737,0.937033673509023,1175486,1
"9907",0.0847571590086695,23697.6206717172,1,-999,15941.4024247089,0,-999,518.962814497197,1958,0,15941.4024913748,19041.7098468975,22051.5811208959,0,-9999,0,-9999,0,0,17.5448371995058,0,17.5448371995058,2.40089970561992e-08,0.0218993637245857,0.672700551342719,0.803528341966563,0.930539881044434,1175596,1
"9908",0.10901072521845,22575.471202443,1,-999,15244.3482963135,0,-999,268.783465961319,1958,0,15244.3481762212,18922.1029605657,21750.840272414,0,-9999,0,-9999,0,0,17.0696218947106,0,17.0696218947106,3.8615121259576e-08,0.0119059958284384,0.675261572151437,0.838170897558852,0.963472260550656,1175758,1
"9909",0.0850591584774075,23681.7392423606,1,-999,14984.8459799541,0,-999,485.840198217356,1958,0,14984.8491078682,18238.016577705,21656.6924245215,0,-9999,0,-9999,0,0,17.6098698464786,0,17.6098698464786,2.24973154884527e-08,0.0205153934533791,0.632759653102848,0.770129946582715,0.914489100774457,1175895,1
"9910",0.0772121265539692,24091.1507373975,1,-999,15056.9934402592,0,-999,624.694737846482,1958,0,15056.9934239452,18097.9545392963,21533.3197761304,0,-9999,0,-9999,0,0,17.8220262188918,0,17.8220262188918,1.81966883376194e-08,0.0259304648688594,0.625001005060821,0.751228313523534,0.893826949606999,1175998,1
