"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"605",0.0978723393650725,23067.4829841071,1,15651.7352691153,0,353.397362521853,1958,0,15651.7583133897,21953.2176647335,0,-9999,0,-9999,0,0,17.2691339444895,-2.37880748589004,14.8903264585995,3.41360593785043e-07,0.0153201527347103,0.678520423063642,0.951695409501706,12211,1
"606",0.0978723393650725,23067.4829841071,1,15651.7352691153,0,353.397362521853,1958,0,15651.7583133897,21953.2176647335,0,-9999,0,-9999,0,0,17.2691339444895,-2.37880748589004,14.8903264585995,3.41360593785043e-07,0.0153201527347103,0.678520423063642,0.951695409501706,12211,1
"607",0.114807333732024,22332.3280413244,1,16343.8777673291,0,249.543225013385,1958,0,16343.8475553646,21850.0252950408,0,-9999,0,-9999,0,0,17.6253481460723,-2.05022997187652,15.5751181741958,1.72112384681243e-07,0.0111740802191165,0.731847012327663,0.978403382513853,12240,1
"608",0.095236474362202,23188.8746300788,1,14219.7619596263,0,352.504561647295,1958,0,14219.6683010279,21458.5482564731,0,-9999,0,-9999,0,0,18.0091343763215,-2.39885558420941,15.6102787921121,1.66165959479538e-07,0.0152014518716683,0.613210797327062,0.92538118381298,12256,1
"609",0.0836188834644854,23755.0301732372,1,15394.5097151445,0,519.972172917992,1958,0,15394.4896441623,21817.5633189232,0,-9999,0,-9999,0,0,17.4950345528333,-2.4896014419128,15.0054331109205,3.04244826016662e-07,0.0218889291710436,0.648051782376012,0.918439722442587,12289,1
"610",0.0836188834644854,23755.0301732372,1,15394.5097151445,0,519.972172917992,1958,0,15394.4896441623,21817.5633189232,0,-9999,0,-9999,0,0,17.4950345528333,-2.4896014419128,15.0054331109205,3.04244826016662e-07,0.0218889291710436,0.648051782376012,0.918439722442587,12289,1
"611",0.103771776373032,22802.7128927032,1,16378.3134213882,0,316.831949202606,1958,0,16378.3140965264,22065.3419704865,0,-9999,0,-9999,0,0,17.6897036779921,-2.29680849366619,15.3928951843259,2.06514505114733e-07,0.0138944848664911,0.718261646041573,0.967663017743267,12310,1
"612",0.0621923465253785,24978.7921173255,1,15032.0055959746,0,1052.34629956831,1926,0,15032.005592183,20962.4081486997,0,-9999,0,-9999,0,0,18.5028821305743,-2.34893977735184,16.1539423532225,9.64788181991181e-08,0.0421295911597901,0.601790731976855,0.839208239142997,12325,1
"613",0.0655996968694963,24759.9521998949,1,14438.661590335,0,898.272529448049,1958,0,14438.6615899583,20708.2214973812,0,-9999,0,-9999,0,0,19.1558459595197,-2.40275080692537,16.7530951525943,5.29935752418397e-08,0.0362792513570305,0.58314577804474,0.836359510317193,12397,1
"614",0.0867489721388556,23597.2270235644,1,15013.2540812483,0,462.888720064493,1958,0,15013.2541750905,21692.8037602488,0,-9999,0,-9999,0,0,17.5445598565077,-2.47734060800052,15.0672192485072,2.86015666828227e-07,0.0196162337041657,0.636229594269621,0.919294616210037,12400,1
"615",0.0719325316986069,24385.0844082369,1,15153.2575953752,0,752.180416258028,1958,0,15153.2575948831,21435.0892720286,0,-9999,0,-9999,0,0,17.9536176623164,-2.4591574604424,15.494460201874,1.86569837924558e-07,0.0308459221902038,0.621415015064069,0.879024608370357,12420,1
"616",0.113125875354279,22402.013322118,1,15671.9556892058,0,251.479958957622,1958,0,15672.3386344026,21775.4287455004,0,-9999,0,-9999,0,0,17.1433427839803,-2.07864747331112,15.0646953106692,2.86738464356314e-07,0.0112257749043177,0.69959509482699,0.972029988215439,12421,1
"617",0.113125875354279,22402.013322118,1,15671.9556892058,0,251.479958957622,1958,0,15672.3386344026,21775.4287455004,0,-9999,0,-9999,0,0,17.1433427839803,-2.07864747331112,15.0646953106692,2.86738464356314e-07,0.0112257749043177,0.69959509482699,0.972029988215439,12421,1
"618",0.0907008324502967,23404.9757377516,1,17326.0639385553,0,472.703175930423,1958,0,17326.1101789403,22466.3313923576,0,-9999,0,-9999,0,0,18.9003501999038,-2.46902985183043,16.4313203480734,7.31085621281711e-08,0.0201966958319878,0.740274648137907,0.959895521537329,12469,1
"619",0.0909216191372834,23393.1086497851,1,14455.6749078911,0,399.249925216682,1958,0,14455.6974174608,21506.8505702964,0,-9999,0,-9999,0,0,17.8723281996968,-2.44588600755899,15.4264421921378,1.99701478661518e-07,0.0170669888809477,0.617946833568596,0.919366933752691,12480,1
"620",0.108992877729237,22576.4208208851,1,17203.4066757187,0,292.284003657965,1958,0,17203.3559969956,22105.6087256582,0,-9999,0,-9999,0,0,18.7036235975966,-2.21298311306157,16.490640484535,6.88978761483264e-08,0.0129464278672365,0.762005462844716,0.979145848717024,12538,1
"621",0.0872284353952855,23573.6700844389,1,15417.9871396627,0,467.068623023648,1958,0,15417.9871287574,21864.7706713827,0,-9999,0,-9999,0,0,17.4119930401257,-2.47665517163558,14.9353378684901,3.26336144574598e-07,0.019813148370646,0.654034228591959,0.927508130599303,12539,1
"622",0.0841687602885067,23726.9857114152,1,15313.1220630603,0,508.796731307462,1958,0,15313.1229114207,21789.3135229727,0,-9999,0,-9999,0,0,17.4979216732797,-2.48812215553664,15.0097995177431,3.02919265407079e-07,0.0214437997938641,0.645388466013763,0.918334667032305,12584,1
"623",0.0841687602885067,23726.9857114152,1,15313.1220630603,0,508.796731307462,1958,0,15313.1229114207,21789.3135229727,0,-9999,0,-9999,0,0,17.4979216732797,-2.48812215553664,15.0097995177431,3.02919265407079e-07,0.0214437997938641,0.645388466013763,0.918334667032305,12584,1
"624",0.0767828536536544,24115.6569074097,1,15956.6031796858,0,671.952356303523,1958,0,15956.6041431118,21971.9449128987,0,-9999,0,-9999,0,0,17.6840786402187,-2.48258542312221,15.2014932170965,2.50077937642947e-07,0.0278637384369597,0.661669893728212,0.911107045404502,12621,1
"625",0.0751290454277769,24205.9522130113,1,15622.4579864647,0,695.100600311435,1958,0,15622.4580673595,21777.7450467561,0,-9999,0,-9999,0,0,17.6804653286136,-2.47653217469439,15.2039331539192,2.49468507062739e-07,0.028716102312133,0.645397377053484,0.899685534165852,12644,1
"626",0.0751290454277769,24205.9522130113,1,15622.4579864647,0,695.100600311435,1958,0,15622.4580673595,21777.7450467561,0,-9999,0,-9999,0,0,17.6804653286136,-2.47653217469439,15.2039331539192,2.49468507062739e-07,0.028716102312133,0.645397377053484,0.899685534165852,12644,1
"627",0.0926085840770975,23314.0168872662,1,18224.4763912167,0,474.256928485478,1958,0,18224.4703721629,22639.5954756775,0,-9999,0,-9999,0,0,20.5103949841356,-2.46604543587101,18.0443495482646,1.4569295826693e-08,0.020342137126293,0.78169585534258,0.971072277469395,12738,1
"628",0.0791535457461141,23988.3250399818,1,16160.1893944899,0,629.240975900335,1958,0,16160.1901537675,22094.1960709205,0,-9999,0,-9999,0,0,17.7298488641216,-2.4893381642561,15.2405106998655,2.40508429079908e-07,0.0262311343060246,0.673668967167695,0.921039548784489,12741,1
"629",0.0714032301376574,24418.4225051975,1,16453.1158261234,0,838.545922244339,1958,0,16453.1158174798,22117.3832319551,0,-9999,0,-9999,0,0,18.0236998406331,-2.444025227889,15.5796746127441,1.71329949090578e-07,0.034340708211837,0.67379929288953,0.90576626017702,12803,1
"630",0.0832340962439775,23774.4067862412,1,15013.1103810854,0,514.31033211594,1958,0,15013.110073435,21639.9115934569,0,-9999,0,-9999,0,0,17.648908918676,-2.48972120374439,15.1591877149316,2.60884589058794e-07,0.021632940697119,0.631482005352217,0.910218782240253,12856,1
"631",0.0832340962439775,23774.4067862412,1,15013.1103810854,0,514.31033211594,1958,0,15013.110073435,21639.9115934569,0,-9999,0,-9999,0,0,17.648908918676,-2.48972120374439,15.1591877149316,2.60884589058794e-07,0.021632940697119,0.631482005352217,0.910218782240253,12856,1
"632",0.0803301901808009,23927.7263678429,1,17556.9592817919,0,665.790221312956,1958,0,17556.9597798109,22622.4065433298,0,-9999,0,-9999,0,0,19.2751108512403,-2.48784106128321,16.7872697899571,5.12131352497455e-08,0.0278250516191012,0.733749605370205,0.945447394188386,12919,1
"633",0.0746315793003887,24235.6871203397,1,16814.0388664324,0,767.407211880426,1958,0,16814.0415025474,22327.8371831137,0,-9999,0,-9999,0,0,18.3000126819575,-2.46586748319979,15.8341451987577,1.328367111455e-07,0.0316643472111992,0.693772015584253,0.921279313115702,12956,1
"634",0.0990381079083309,23013.9766137144,1,13751.2819455005,0,314.784444500439,1958,0,13751.3065819241,21307.5874931406,0,-9999,0,-9999,0,0,18.6254926328282,-2.34196518968322,16.283527443145,8.47527669242568e-08,0.0136779683834759,0.597519794720287,0.925854225490224,12978,1
"635",0.0759071023063734,24163.7775156214,1,16094.933527289,0,698.671487211318,1958,0,16094.9335250647,22022.4488469293,0,-9999,0,-9999,0,0,17.7506343957077,-2.47803219296266,15.272602202745,2.32912683453099e-07,0.0289140009983804,0.666076879521826,0.911382702174455,13032,1
"636",0.115522870217916,22302.7469437563,1,14130.1213841652,0,206.489893146607,1968,0,14130.1801832922,21426.371993423,0,-9999,0,-9999,0,0,17.5206039765737,-1.9865503778968,15.5340535986769,1.79327230145652e-07,0.00925849599008316,0.633562323911315,0.960705515220015,13055,1
"637",0.0816825336948968,23853.3470986321,1,13776.6371379839,0,501.467709364561,1958,0,13776.6365957091,20946.4072061977,0,-9999,0,-9999,0,0,19.4981810915562,-2.49088627357144,17.0072948179848,4.10984751138717e-08,0.0210229494121317,0.577555700621113,0.878132830566107,13082,1
"638",0.0694000784247182,24531.6432584186,1,14870.2486822149,0,806.809384770592,1958,0,14870.2520194615,21171.766014148,0,-9999,0,-9999,0,0,18.3136173929311,-2.4399520522502,15.8736653406809,1.27689367275767e-07,0.0328885177511994,0.606166161101272,0.863039046798564,13105,1
"639",0.0816283471602946,23857.3985567994,1,15307.4358039303,0,550.324672774504,1958,0,15307.4360778352,21749.5417567648,0,-9999,0,-9999,0,0,17.5648333662672,-2.49213922229276,15.0726941439745,2.84454039723661e-07,0.0230672540203534,0.641622180280529,0.911647667912482,13153,1
"640",0.105571718669962,22723.6607054212,1,14733.9124974096,0,283.279368291997,1958,0,14733.7002789253,21653.9458989861,0,-9999,0,-9999,0,0,17.2443717720869,-2.23611903310251,15.0082527389844,3.03388177050195e-07,0.0124662734567417,0.648385859564004,0.952925066946636,13159,1
"641",0.105571718669962,22723.6607054212,1,14733.9124974096,0,283.279368291997,1958,0,14733.7002789253,21653.9458989861,0,-9999,0,-9999,0,0,17.2443717720869,-2.23611903310251,15.0082527389844,3.03388177050195e-07,0.0124662734567417,0.648385859564004,0.952925066946636,13159,1
"642",0.069721034027636,24509.9326470103,1,13621.0958977463,0,732.991100273412,1958,0,13621.0961197308,20322.1835508121,0,-9999,0,-9999,0,0,20.8114123615234,-2.45096846931681,18.3604438922066,1.06208807417136e-08,0.0299058798255336,0.555737802951179,0.829140734227642,13189,1
"643",0.102576560053043,22855.2058867757,1,13790.4263664968,0,291.130309192927,1958,0,13790.4914984571,21351.4793546488,0,-9999,0,-9999,0,0,18.4044030920935,-2.28255017364977,16.1218529184437,9.96249782212095e-08,0.0127380304791469,0.603385135394315,0.934206388707398,13205,1
"644",0.0662357119591907,24724.2637620038,1,15511.1166907009,0,945.005116091421,1957,0,15511.1161859312,21454.0546486488,0,-9999,0,-9999,0,0,17.9801629425451,-2.39923560607523,15.5809273364698,1.71115454377775e-07,0.0382217697233801,0.627364128422245,0.867732801072095,13242,1
"645",0.0861824830411933,23625.4851508391,1,15102.2671031533,0,473.06065683376,1958,0,15102.2673551719,21723.9065901195,0,-9999,0,-9999,0,0,17.5170897735715,-2.48035226110282,15.0367375124687,2.94868155072328e-07,0.0200233203175918,0.639236284831828,0.919511555061038,13284,1
"646",0.0861824830411933,23625.4851508391,1,15102.2671031533,0,473.06065683376,1958,0,15102.2673551719,21723.9065901195,0,-9999,0,-9999,0,0,17.5170897735715,-2.48035226110282,15.0367375124687,2.94868155072328e-07,0.0200233203175918,0.639236284831828,0.919511555061038,13284,1
"647",0.105838932267856,22712.1156578206,1,15511.5975827212,0,290.733501220689,1958,0,15511.5283204088,21848.5559946881,0,-9999,0,-9999,0,0,17.1433529634004,-2.24241882486412,14.9009341385362,3.37758687571949e-07,0.012800811056128,0.68296272148771,0.961978017541699,13287,1
"648",0.0662424127617851,24725.4633776054,1,15971.1464822758,0,972.024354663005,1926,0,15971.1458610304,21731.534594987,0,-9999,0,-9999,0,0,17.9265136032274,-2.39352799921446,15.532985604013,1.79518852978417e-07,0.0393126850574374,0.645939193014111,0.878913137566106,13318,1
"649",0.0791788546447642,23989.2703414526,1,17870.3142297454,0,708.197287668663,1958,0,17870.3142826872,22730.7092010817,0,-9999,0,-9999,0,0,19.8148583708135,-2.48220188086698,17.3326564899465,2.9684034638043e-08,0.0295214184336788,0.744929463394637,0.947536497673455,13326,1
"650",0.0982698539234698,23049.138596452,1,14824.7938513523,0,336.352896076463,1958,0,14824.8815745272,21698.1140685124,0,-9999,0,-9999,0,0,17.3511583326284,-2.3638934311509,14.9872649014775,3.09822928367624e-07,0.0145928618837078,0.643185926992047,0.941385031710141,13363,1
"651",0.0982698539234698,23049.138596452,1,14824.7938513523,0,336.352896076463,1958,0,14824.8815745272,21698.1140685124,0,-9999,0,-9999,0,0,17.3511583326284,-2.3638934311509,14.9872649014775,3.09822928367624e-07,0.0145928618837078,0.643185926992047,0.941385031710141,13363,1
"652",0.0985473229945637,23036.6846787007,1,15796.3496869197,0,349.912178451949,1958,0,15796.3616457699,21988.8977439887,0,-9999,0,-9999,0,0,17.3151822358596,-2.37125955855703,14.9439226773026,3.23546602141217e-07,0.0151893461812008,0.685704643098012,0.954516591717697,13366,1
"653",0.104705847281031,22761.8137636462,1,17281.400382868,0,324.057842291349,1958,0,17281.2786370888,22214.1174483141,0,-9999,0,-9999,0,0,18.823336018125,-2.2991167263073,16.5242192918177,6.66227789355933e-08,0.0142369077287204,0.759222389592229,0.975937931791409,13369,1
"654",0.0705110045736656,24464.9316825739,1,14111.9617117802,0,737.014040429365,1958,0,14111.9617179868,20715.6448121312,0,-9999,0,-9999,0,0,19.4771373858713,-2.4546218539368,17.0225155319345,4.04776635631556e-08,0.0301253259151478,0.576824080323859,0.846748524823664,13393,1
"655",0.112896096064709,22411.5659855543,1,15235.1540242089,0,248.669744831782,1958,0,15235.1685803673,21697.1042366083,0,-9999,0,-9999,0,0,17.0275700122386,-2.07592655683848,14.9516434554001,3.21058189225112e-07,0.0110955988078685,0.67979045240245,0.96812084664648,13451,1
"656",0.083110069826711,23780.6426874439,1,14860.2611576207,0,511.615984516571,1958,0,14860.2904321313,21565.1586356841,0,-9999,0,-9999,0,0,17.7588017307269,-2.48972096887853,15.2690807618484,2.33734317520808e-07,0.0215139679461524,0.624890194409148,0.906836662033127,13478,1
"657",0.083110069826711,23780.6426874439,1,14860.2611576207,0,511.615984516571,1958,0,14860.2904321313,21565.1586356841,0,-9999,0,-9999,0,0,17.7588017307269,-2.48972096887853,15.2690807618484,2.33734317520808e-07,0.0215139679461524,0.624890194409148,0.906836662033127,13478,1
"658",0.0623656767676584,24975.4273429488,1,16625.0969995745,0,1067.36635295919,1926,0,16625.1002795486,21994.7427121307,0,-9999,0,-9999,0,0,18.2910333115362,-2.32582943535626,15.96520387618,1.1651988682129e-07,0.0427366602502014,0.665658290897764,0.880655310121863,13482,1
"659",0.0815540790157393,23861.7652881136,1,15868.7422330258,0,571.215121185346,1958,0,15868.7453539465,21996.1919017023,0,-9999,0,-9999,0,0,17.5706621322574,-2.4923086280376,15.0783535042198,2.82848758556393e-07,0.0239385105958564,0.665028138628588,0.921817461370277,13496,1
"660",0.114591661058366,22341.2056712922,1,15841.325373156,0,245.966574405586,1958,0,15841.2606760074,21777.3569252352,0,-9999,0,-9999,0,0,17.225681393834,-2.04389814846509,15.1817832453689,2.55055862954926e-07,0.0110095479189669,0.709060240932429,0.974761937455258,13511,1
"661",0.114591661058366,22341.2056712922,1,15841.325373156,0,245.966574405586,1958,0,15841.2606760074,21777.3569252352,0,-9999,0,-9999,0,0,17.225681393834,-2.04389814846509,15.1817832453689,2.55055862954926e-07,0.0110095479189669,0.709060240932429,0.974761937455258,13511,1
"662",0.112161162044387,22442.3569461811,1,16245.6120459829,0,262.020506339793,1958,0,16245.5907831929,21890.4893592808,0,-9999,0,-9999,0,0,17.5394703179014,-2.11559981622827,15.4238705016731,2.00215709988475e-07,0.0116752668611476,0.723880776967917,0.975409553095348,13521,1
"663",0.0828190640332177,23794.8643079832,1,13889.9160545552,0,487.78416983723,1958,0,13889.9161486938,21048.7917011417,0,-9999,0,-9999,0,0,19.1723012639969,-2.4887972240934,16.6835040399035,5.68128082146266e-08,0.0204995566910452,0.583735883882882,0.884593895081796,13536,1
"664",0.0613691579159349,25033.0914391171,1,15068.5874085175,0,1072.72441736255,1926,0,15068.5873701729,20947.8088436653,0,-9999,0,-9999,0,0,18.5075282659034,-2.33545073944128,16.1720775264622,9.47449278386989e-08,0.0428522549830298,0.601946723472853,0.836804710860917,13584,1
"665",0.0700660862107761,24494.7637424355,1,15802.1487081423,0,840.273236633237,1958,0,15802.1457780517,21747.8914260844,0,-9999,0,-9999,0,0,17.8107311021331,-2.43816214751068,15.3725689546224,2.10755118219052e-07,0.0343041984592618,0.645123420834452,0.887858795241518,13633,1
"666",0.115327414491214,22310.9177080316,1,16754.0317293024,0,250.990093587302,1958,0,16754.0599631466,21894.1117644904,0,-9999,0,-9999,0,0,18.0823265867725,-2.04758522617673,16.0347413605958,1.08692682803985e-07,0.0112496535047032,0.750935491869766,0.981318296764139,13699,1
"667",0.0688794006826356,24563.2621151733,1,15180.9970609611,0,839.791012781485,1958,0,15180.9970602252,21346.7976644322,0,-9999,0,-9999,0,0,18.0564906473746,-2.43232422330104,15.6241664240736,1.6387425777722e-07,0.0341889040976657,0.618036683769599,0.869053856297279,13708,1
"668",0.0885527878599241,23508.5415892879,1,15597.7272022283,0,453.980245116172,1958,0,15597.7274679207,21941.9184955142,0,-9999,0,-9999,0,0,17.3918346230738,-2.47017693586519,14.9216576872086,3.30831158390715e-07,0.0193112891921393,0.663491923081612,0.933359409480019,13726,1
"669",0.0885527878599241,23508.5415892879,1,15597.7272022283,0,453.980245116172,1958,0,15597.7274679207,21941.9184955142,0,-9999,0,-9999,0,0,17.3918346230738,-2.47017693586519,14.9216576872086,3.30831158390715e-07,0.0193112891921393,0.663491923081612,0.933359409480019,13726,1
"670",0.0534052332346328,25624.2254284091,1,17176.194923115,0,1361.51576681728,1926,0,17176.1949262326,22036.4153586403,0,-9999,0,-9999,0,0,18.9227718271639,-2.13004958909864,16.7927222380653,5.09346581681657e-08,0.0531339286965449,0.670310795314407,0.859983667416885,13747,1
