"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2008","status2018","draw","save"
"88",0.089588098813314,23458.2021530218,1,-999,19170.092006796,0,-999,450.416348378884,1958,0,19170.0699543206,15984.4282118482,22080.559123792,0,-9999,0,-9999,0,0,17.5011212090544,0,17.5011212090544,2.50818537846598e-08,0.0192008042833267,0.817201157585351,0.681400394948391,0.941272437664098,4405,1
"89",0.101437758602668,22906.1560126451,1,-999,18958.1709066406,0,-999,320.679017193563,1958,0,18958.1543971545,15448.2325326437,21874.086217701,0,-9999,0,-9999,0,0,17.179867891464,0,17.179867891464,3.45842351068815e-08,0.0139996871153997,0.827644515591738,0.674414010107835,0.95494356214223,4418,1
"90",0.0756264815535396,24179.7460747245,1,-999,19238.7311138446,0,-999,720.854940618064,1958,0,19238.731148535,16412.4256958304,22163.1051167764,0,-9999,0,-9999,0,0,17.9361639472816,0,17.9361639472816,1.62339039165279e-08,0.0298123453567441,0.795654805020702,0.67876749594929,0.91659792655738,4536,1
"91",0.0430239436575212,26607.9872807081,1,-999,19879.5671450207,0,-999,1974.70444751705,1926,0,19879.5671457542,18054.9863238499,22231.0009259333,0,-9999,0,-9999,0,0,20.2147430956816,0,20.2147430956816,1.66283294516397e-09,0.0742147245744062,0.747127805498004,0.678555132087746,0.835501035512433,4580,1
"92",0.095822959872894,23161.7292982586,1,-999,18278.0205801828,0,-999,356.035450230835,1958,0,18278.0403150447,14737.939565988,21661.296935949,0,-9999,0,-9999,0,0,17.4648782687772,0,17.4648782687772,2.60075678850291e-08,0.0153717127787001,0.789148343790503,0.636305665099715,0.935219329136086,4589,1
"93",0.0809694072846323,23892.2172011607,1,-999,18874.5934296167,0,-999,580.895110232412,1958,0,18874.5934285415,15838.2727533775,21976.7440301419,0,-9999,0,-9999,0,0,17.5727787383904,0,17.5727787383904,2.33474343131691e-08,0.0243131520754881,0.789989194792042,0.66290510504015,0.919828572003532,4627,1
"94",0.0746740480023436,24233.5196244886,1,-999,19638.3704360342,0,-999,772.065001704713,1958,0,19638.3694960573,16919.9344121956,22373.3539901432,0,-9999,0,-9999,0,0,18.4143805526003,0,18.4143805526003,1.00632007930166e-08,0.0318593837654734,0.810380406988517,0.698203755557552,0.923239972436126,4719,1
"95",0.0910900440039113,23385.2879518293,1,-999,18556.3622959889,0,-999,413.126868071869,1958,0,18556.308672897,15192.9400640026,21804.4552118949,0,-9999,0,-9999,0,0,17.3662532750943,0,17.3662532750943,2.87033132930227e-08,0.0176661013934426,0.793503535689642,0.649679409349079,0.932400544171584,4790,1
"96",0.0901473139454611,23430.5615989777,1,-999,18176.9452608423,0,-999,414.648413051962,1958,0,18176.9453274108,14772.4152774511,21631.2810327859,0,-9999,0,-9999,0,0,17.5997408064631,0,17.5997408064631,2.27263496873671e-08,0.0176969045876414,0.775779327807658,0.630476363746042,0.923207962447205,4841,1
"97",0.0680370439742692,24613.6519917176,1,-999,17965.3841330437,0,-999,866.752231603736,1958,0,17965.3850341903,15197.831984835,21325.9748411303,0,-9999,0,-9999,0,0,18.0794857471754,0,18.0794857471754,1.40662750195059e-08,0.0352142880664518,0.729895142753932,0.617455385732644,0.866428713963553,4909,1
"98",0.0780470531065948,24045.8308597392,1,-999,17864.0365513274,0,-999,597.079449062811,1958,0,17864.0235172322,14774.4843475286,21403.4221694784,0,-9999,0,-9999,0,0,18.0270268235902,0,18.0270268235902,1.48238743578405e-08,0.0248308928290152,0.742915627304962,0.614430186825695,0.890109486934588,4942,1
"99",0.0685543942009099,24587.9385170175,1,-999,19549.4908874389,0,-999,934.524792393352,1926,0,19549.4920901175,16966.7139101056,22318.9037044729,0,-9999,0,-9999,0,0,18.5178554778317,0,18.5178554778317,9.07397439205555e-09,0.0380074479097367,0.795084633735647,0.690042148037858,0.907717566034493,5002,1
"100",0.0629846453294158,24928.9289383811,1,-999,17985.4394519934,0,-999,1037.60343388323,1926,0,17985.4397973173,15382.9672889365,21240.799730453,0,-9999,0,-9999,0,0,18.1711581750513,0,18.1711581750513,1.28341252933939e-08,0.0416224634619466,0.721468613504151,0.617072932694375,0.852054245208675,5031,1
"101",0.0733560517886653,24302.2090876502,1,-999,16960.0662362063,0,-999,662.322532669245,1958,0,16960.0662968192,13967.9046472482,20745.8667530752,0,-9999,0,-9999,0,0,19.6038083022282,0,19.6038083022282,3.06319207715764e-09,0.0272535937074882,0.697881671400725,0.574758640124877,0.853661767053836,5066,1
"102",0.0408567335507832,26843.1403765545,1,-999,19453.6011896562,0,-999,2123.02551035652,1926,0,19453.6014119919,17666.2988611684,21831.9461315152,0,-9999,0,-9999,0,0,19.6745844865146,0,19.6745844865146,2.8538853610528e-09,0.0790900572948917,0.724714066204534,0.658130852551014,0.813315648812229,5117,1
"103",0.074055643894244,24265.8092226432,1,-999,18565.2241217904,0,-999,723.664597113325,1958,0,18565.224121545,15673.6966166074,21779.8544721361,0,-9999,0,-9999,0,0,17.7058338166983,0,17.7058338166983,2.04387379693772e-08,0.0298223970391249,0.765077477994064,0.645916914321643,0.897553189852518,5220,1
"104",0.0915043021067977,23365.4266125368,1,-999,18578.6910388852,0,-999,408.782553128185,1958,0,18578.7170458444,15209.1094501043,21812.6359810472,0,-9999,0,-9999,0,0,17.3534176333536,0,17.3534176333536,2.90741133768631e-08,0.017495188934785,0.795137078125333,0.650923678917287,0.933543236456191,5256,1
"105",0.111586570145097,22466.4523566565,1,-999,19494.0637986874,0,-999,262.684016572578,1958,0,19494.0789829523,16013.7623992042,21862.851345055,0,-9999,0,-9999,0,0,17.3535107533348,0,17.3535107533348,2.90714061220232e-08,0.0116922784426508,0.867697252484836,0.712785541080745,0.973133229847805,5288,1
"106",0.0715162571403198,24408.2353750331,1,-999,17684.8809000803,0,-999,744.560697908735,1958,0,17684.8806615077,14786.1719915523,21199.8961456646,0,-9999,0,-9999,0,0,18.3061207411135,0,18.3061207411135,1.12137992502426e-08,0.0305044869679657,0.72454564575354,0.605786193240209,0.868555052011245,5373,1
"107",0.0929605399034917,23296.5456040356,1,-999,19663.4733967949,0,-999,422.880990599747,1958,0,19663.4747480942,16558.8400113661,22240.4791705379,0,-9999,0,-9999,0,0,17.9142191673788,0,17.9142191673788,1.65940910237418e-08,0.0181520899187084,0.844051091621408,0.710785207936477,0.954668539643286,5382,1
"108",0.0193569382745773,31523.8393418083,1,-999,18333.7145879632,0,-999,6037.97471997733,1926,0,18333.7145879818,17308.665635035,19881.0141309492,0,-9999,0,-9999,0,0,19.9854181018601,0,19.9854181018601,2.09142935698705e-09,0.191536781243822,0.581582541047493,0.549065913176365,0.630666014865206,5410,1
"109",0.117130109080113,22237.0085329767,1,-999,18771.2977611227,0,-999,210.446470324646,1968,0,18771.3588490909,14882.3320700231,21565.7486945526,0,-9999,0,-9999,0,0,17.0086205388084,0,17.0086205388084,4.10440261096567e-08,0.00946379410758249,0.844149464675236,0.669259628513121,0.969813392955773,5425,1
"110",0.106788340215571,22670.8715946942,1,-999,18512.1777653694,0,-999,276.270854825955,1958,0,18512.2695560862,14755.4609424843,21652.5460564767,0,-9999,0,-9999,0,0,17.2098538213372,0,17.2098538213372,3.35625887172189e-08,0.0121861593927696,0.816566292070513,0.65085547685505,0.955082206082636,5475,1
"111",0.0217569570108317,30609.3238789424,1,-999,18232.0964452811,0,-999,5215.27444381396,1926,0,18232.096445284,17109.6358185968,19917.5410868559,0,-9999,0,-9999,0,0,19.7972191569996,0,19.7972191569996,2.52450923117927e-09,0.170381889663423,0.59563865302581,0.558968106785505,0.650701765436839,5501,1
"112",0.112395919763017,22432.3879553503,1,-999,17995.6676847069,0,-999,227.132958458167,1968,0,17995.8249300708,13981.1397013652,21411.7310339836,0,-9999,0,-9999,0,0,17.7797315964555,0,17.7797315964555,1.89828177390648e-08,0.0101252242476483,0.802225111561455,0.623256860981247,0.954500745823483,5541,1
"113",0.0899262452926487,23441.879109588,1,-999,19334.5675437013,0,-999,451.267504012948,1958,0,19334.5685930077,16186.4284517197,22146.3595507446,0,-9999,0,-9999,0,0,17.6182332838502,0,17.6182332838502,2.23099452212481e-08,0.01925048337223,0.824787488350269,0.690491934373099,0.944734824679072,5555,1
"114",0.090536991156172,23411.1971906663,1,-999,16784.4623747515,0,-999,379.23018801101,1958,0,16784.409134362,13239.1311233465,20907.4478456628,0,-9999,0,-9999,0,0,20.3598857288724,0,20.3598857288724,1.43818242010831e-09,0.0161986670276821,0.716939377241829,0.565504233530812,0.893053340048681,5599,1
"115",0.0697706772391684,24508.6198724394,1,-999,17210.9733331017,0,-999,768.333886155182,1958,0,17210.9686947276,14345.4123299397,20841.9529642896,0,-9999,0,-9999,0,0,19.0584985534859,0,19.0584985534859,5.28444332929e-09,0.0313495370263257,0.70224144747056,0.585321099458216,0.85039276274087,5650,1
"116",0.0982726625921205,23049.3078978472,1,-999,19481.3140672632,0,-999,359.807694911617,1958,0,19481.2509649579,16211.5346752188,22099.5201465416,0,-9999,0,-9999,0,0,17.5721395172893,0,17.5721395172893,2.33623632567777e-08,0.0156103470224033,0.845198955703891,0.703341494984015,0.958793220364139,5740,1
"117",0.0179499234743416,32272.3371444881,1,-999,18903.3739741426,0,-999,6758.99265773736,1926,0,18903.3739361415,17928.4347911705,20372.3293884045,0,-9999,0,-9999,0,0,20.4879685601295,0,20.4879685601295,1.26528485268311e-09,0.2094361070745,0.585745428089336,0.555535680942542,0.63126290783325,5804,1
"118",0.000195826763287187,47854.259982731,1,-999,17013.7178807054,0,-999,16881.9221816463,1968,0,17013.7178807571,17001.5206416554,17032.0265284588,0,-9999,0,-9999,0,0,21.6496947635429,0,21.6496947635429,3.95965209416295e-10,0.35277783394286,0.355531939829323,0.355277056792659,0.35591453163428,5844,1
"119",0.106621062224265,22678.1877003813,1,-999,19118.0635073688,0,-999,286.333598500509,1958,0,19118.0465084189,15557.3217341709,21849.6986909648,0,-9999,0,-9999,0,0,17.1486919460915,0,17.1486919460915,3.56794142513531e-08,0.0126259471119773,0.84301474002252,0.68600374684743,0.963467583020201,5930,1
"120",0.113941147023812,22368.0942807527,1,-999,18903.808532632,0,-999,241.141950134148,1968,0,18903.9873026308,15125.232158384,21660.1154659545,0,-9999,0,-9999,0,0,17.0141537862953,0,17.0141537862953,4.08175465169921e-08,0.0107806211431094,0.84513177856628,0.676196727738175,0.968348720015569,5968,1
"121",0.0881704461565241,23526.9000842774,1,-999,18133.6238600779,0,-999,438.470487076357,1958,0,18133.626083208,14777.7576687713,21609.6022191873,0,-9999,0,-9999,0,0,17.6566117330855,0,17.6566117330855,2.14699461526675e-08,0.0186369851321542,0.770761384553435,0.628121750669866,0.918506141556174,5979,1
"122",0.0826726140109822,23802.6772307675,1,-999,17566.0791057162,0,-999,501.98022985017,1958,0,17566.0791049962,14309.1582025339,21275.9437659181,0,-9999,0,-9999,0,0,18.4101562421094,0,18.4101562421094,1.01058007921614e-08,0.0210892339959686,0.73798753538069,0.60115751114071,0.893846669416523,6022,1
"123",0.0838847929257899,23741.6376707213,1,-999,18747.1014495241,0,-999,522.459669542783,1958,0,18747.1010367754,15609.5433904665,21911.9759176065,0,-9999,0,-9999,0,0,17.4798291945124,0,17.4798291945124,2.56216229750381e-08,0.0220060501633841,0.789629649680602,0.657475428062679,0.922934475772444,6045,1
"124",0.0914368890589103,23368.4189440841,1,-999,18012.8674308071,0,-999,395.607543243845,1958,0,18012.8804950054,14548.2475996974,21552.5156379838,0,-9999,0,-9999,0,0,17.7554564355969,0,17.7554564355969,1.9449267357293e-08,0.0169291531528279,0.770821532175821,0.6225602012061,0.9222924190787,6092,1
"125",0.113351011754945,22392.6060596072,1,-999,18880.1763074007,0,-999,245.389722643438,1958,0,18880.1329003613,15103.3257701014,21664.2555370973,0,-9999,0,-9999,0,0,17.0213665702774,0,17.0213665702774,4.05241975743333e-08,0.0109585155917195,0.843141385603086,0.674478250985957,0.967473615149076,6160,1
"126",0.112897939378861,22411.4527294568,1,-999,18498.960284167,0,-999,237.373808183671,1968,0,18498.9111125761,14602.5824010901,21562.2543314092,0,-9999,0,-9999,0,0,17.1813055669787,0,17.1813055669787,3.45345499230165e-08,0.0105916296926024,0.825422222106189,0.651567864759473,0.962108730375542,6200,1
"127",0.0691772403353825,24546.7346148578,1,-999,18383.964295499,0,-999,856.477457904448,1958,0,18383.970249666,15617.5684021878,21617.5588815384,0,-9999,0,-9999,0,0,17.8510683059705,0,17.8510683059705,1.76758187107014e-08,0.0348917064262403,0.748937507905368,0.636238124835338,0.880669434070211,6208,1
"128",0.0905996891409159,23408.3490662244,1,-999,17265.646982356,0,-999,388.35210220564,1958,0,17265.6470644516,13745.3361594976,21172.5658387581,0,-9999,0,-9999,0,0,19.0478645324617,0,19.0478645324617,5.34093806146075e-09,0.0165903242944197,0.737584996515793,0.587198017280534,0.90448778676612,6269,1
"129",0.0585816422794014,25227.8856689155,1,-999,18369.6686906042,0,-999,1159.43801150333,1926,0,18369.668730834,15937.1432368013,21421.7808301322,0,-9999,0,-9999,0,0,18.1574990283601,0,18.1574990283601,1.30106312092775e-08,0.0459585883145145,0.728149357100828,0.631727265850038,0.849131041390721,6282,1
"130",0.0906069599743932,23408.3864852038,1,-999,18223.4712993959,0,-999,410.310389287265,1958,0,18223.473781571,14813.6126364963,21652.9483308146,0,-9999,0,-9999,0,0,17.5564268804096,0,17.5564268804096,2.37323466829203e-08,0.0175283499162413,0.778501918237289,0.632833563554663,0.925008152291968,6296,1
"131",0.103580073239747,22811.0561816876,1,-999,19131.4933153335,0,-999,307.563892366061,1958,0,19131.3717083031,15634.1329712022,21902.2398705245,0,-9999,0,-9999,0,0,17.2023422110019,0,17.2023422110019,3.38156470534295e-08,0.0134831061708124,0.838688553301688,0.685375234126733,0.960158955204685,6308,1
"132",0.0879522437853739,23537.3546585628,1,-999,17609.7217050847,0,-999,427.519185851471,1958,0,17609.7218295802,14197.719787723,21339.9593796605,0,-9999,0,-9999,0,0,18.3380586286247,0,18.3380586286247,1.0861312986205e-08,0.0181634339140122,0.748160618940832,0.603199467131195,0.906642215712933,6399,1
"133",0.0393414583248086,26927.0237118724,1,-999,16873.3158871764,0,-999,2078.95170069457,1926,0,16873.3155200012,15085.4893421044,19489.6529506368,0,-9999,0,-9999,0,0,19.9858819142544,0,19.9858819142544,2.09045955105088e-09,0.0772068878811116,0.626631286864488,0.560236047753506,0.723795290529774,6451,1
"134",0.11422617095476,22356.2120307759,1,-999,17747.4447597051,0,-999,205.783718971147,1968,0,17747.6907077131,13637.437434906,21308.7730360572,0,-9999,0,-9999,0,0,18.258616443121,0,18.258616443121,1.17593585254302e-08,0.00920476683115466,0.793859473299025,0.610006624383974,0.953147742861055,6465,1
"135",0.106730830039363,22673.4095600413,1,-999,18913.3559622569,0,-999,282.402649110054,1958,0,18913.355912731,15278.3424022034,21784.2232092173,0,-9999,0,-9999,0,0,17.0979191798607,0,17.0979191798607,3.75377336257269e-08,0.0124552352111942,0.834164613074474,0.673844062215031,0.960782856743741,6486,1
"136",0.0833125538737513,23772.0389401381,1,-999,19860.677291872,0,-999,581.33796623596,1958,0,19860.6779587444,17009.3622982992,22430.8065358839,0,-9999,0,-9999,0,0,18.4730021744578,0,18.4730021744578,9.49023772621308e-09,0.0244546951862171,0.835463798825033,0.715519705361897,0.943579412450413,6529,1
"137",0.0855020503252745,23659.6335276887,1,-999,18478.639370529,0,-999,486.8817637037,1958,0,18478.6396547657,15250.19309328,21778.8069838774,0,-9999,0,-9999,0,0,17.4813240783109,0,17.4813240783109,2.55833502397341e-08,0.0205785843273483,0.781019690484229,0.644565904853634,0.920504831927758,6570,1
"138",0.0375623645475134,27230.7037248779,1,-999,18682.0589667186,0,-999,2374.53596087887,1926,0,18682.0589803449,16972.773047039,21063.847073297,0,-9999,0,-9999,0,0,19.1110091870906,0,19.1110091870906,5.01411356898639e-09,0.0872006829081504,0.68606596322654,0.623295424845473,0.773532968009678,6644,1
"139",0.0838943484434858,23741.6272932366,1,-999,19256.9621718721,0,-999,542.567547863888,1958,0,19256.9590629158,16227.3528529649,22155.6210926962,0,-9999,0,-9999,0,0,17.7081765023216,0,17.7081765023216,2.03909124737001e-08,0.0228530058686606,0.811105271979468,0.683497919183817,0.933197241244193,6657,1
"140",0.0302968101473525,28358.9326178339,1,-999,17890.8371421276,0,-999,3234.30639190627,1926,0,17890.8371421275,16438.4477001,20024.017249348,0,-9999,0,-9999,0,0,19.3314419819688,0,19.3314419819688,4.02217923890209e-09,0.114048946605005,0.63087131604088,0.579656784746631,0.706092063449371,6747,1
"141",0.0744698615828529,24240.4247444576,1,-999,17277.8782343958,0,-999,650.24115232039,1958,0,17277.8783966053,14261.0601320945,20983.2380361856,0,-9999,0,-9999,0,0,18.926941306685,0,18.926941306685,6.02745298079013e-09,0.0268246600121585,0.712771272729276,0.588317254439002,0.86562996553859,6817,1
"142",0.0596136649502441,25152.7035291812,1,-999,17848.7387791974,0,-999,1121.73680004405,1926,0,17848.7387791663,15350.4093074509,21061.8995058807,0,-9999,0,-9999,0,0,18.3448326836823,0,18.3448326836823,1.07879864932877e-08,0.0445970668219684,0.709615121828113,0.610288643113133,0.837361259454495,6855,1
"143",0.0703016742765903,24479.6397939291,1,-999,18085.2206881391,0,-999,802.254675167547,1958,0,18085.2206805448,15255.5537076986,21441.756501498,0,-9999,0,-9999,0,0,17.9517753919266,0,17.9517753919266,1.59824372106512e-08,0.0327723235276732,0.738786225319782,0.623193553341498,0.875901634255887,6872,1
"144",0.0878512729853392,23542.2615562949,1,-999,17486.6268580081,0,-999,425.722852257046,1958,0,17486.6265253305,14066.3913722192,21273.4283438105,0,-9999,0,-9999,0,0,18.5596839284878,0,18.5596839284878,8.70225257190699e-09,0.0180833456139736,0.742775985370647,0.597495331473709,0.903627219200705,6936,1
"145",0.0883212403152138,23520.1348625487,1,-999,19203.3274219139,0,-999,469.33143089039,1958,0,19203.3358462349,16055.737379336,22104.4246557479,0,-9999,0,-9999,0,0,17.5536647728021,0,17.5536647728021,2.37979885915122e-08,0.0199544532220225,0.81646367924584,0.682637981166581,0.93980858464145,7012,1
"146",0.10225074844528,22870.1868953168,1,-999,20141.324188211,0,-999,341.065058450112,1958,0,20141.3855028962,17113.217654467,22234.9917519716,0,-9999,0,-9999,0,0,18.5743375024616,0,18.5743375024616,8.57566322843312e-09,0.0149130857570715,0.880683030492442,0.748276248585065,0.972226062416863,7052,1
"147",0.113715931525454,22377.3765186714,1,-999,17949.9497239012,0,-999,214.918331747637,1968,0,17949.8699477553,13893.2368243941,21380.7108389776,0,-9999,0,-9999,0,0,17.8646665332461,0,17.8646665332461,1.7437085761741e-08,0.00960426847035941,0.802143626299454,0.620860841877588,0.955461013096766,7115,1
"148",0.109713809947018,22545.5188566879,1,-999,18763.5559136979,0,-999,262.692792938933,1958,0,18763.6861830261,15017.8873193837,21691.5873903078,0,-9999,0,-9999,0,0,17.07592837651,0,17.07592837651,3.83723619832281e-08,0.0116516632244641,0.832257900219496,0.666114069711408,0.962124115581097,7165,1
