"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"80",0.115673839028925,22296.5930801419,1,-999,15225.7736454485,0,-999,229.267719222497,1968,0,15225.7727656374,18997.7671141001,21652.2172170957,0.086666684456667,0.352797164673292,0,-9999,41.5547471192802,0,17.0005271507399,0,58.5552742700201,3.71336379019615e-26,0.0102826345889898,0.682874406457996,0.85204798086485,0.971099806112528,7172,1
"81",0.115673839028925,22296.5930801419,1,-999,15225.7736454485,0,-999,229.267719222497,1968,0,15225.7727656374,18997.7671141001,21652.2172170957,0.086666684456667,0.352797164673292,0,-9999,41.5547471192802,0,17.0005271507399,0,58.5552742700201,3.71336379019615e-26,0.0102826345889898,0.682874406457996,0.85204798086485,0.971099806112528,7172,1
"82",0.0924455218636431,23320.8175732066,1,-999,16060.8290871605,0,-999,417.124217168264,1958,0,16060.8839141338,19279.9395472446,22099.4145069676,0.0667021055830077,0.317184750014421,0,-9999,44.0572892317987,0,17.5132070772988,0,61.5704963090975,1.82084595173054e-27,0.017886346216588,0.688693004167498,0.826726571087089,0.947626061461828,7204,1
"83",0.113420175584499,22389.7644777988,1,-999,15711.3244663924,0,-999,250.399863804996,1958,0,15711.3119523602,19308.3016977527,21777.1093491125,0.0825658507491667,0.338403786991412,0,-9999,42.073921395796,0,17.1601721633821,0,59.234093559178,1.88347572281562e-26,0.0111836756502413,0.701718500341494,0.862371809087066,0.972636821200425,7332,1
"84",0.107800593243912,22627.1862320609,1,-999,14072.9727628641,0,-999,263.730835932595,1958,0,14072.8671902329,17977.8113862038,21455.2910394237,0.0861263313838587,0.380286367792215,0,-9999,41.3673940969619,0,17.7891111113773,0,59.1565052083392,2.03543022536542e-26,0.0116554852745636,0.621945081721775,0.794522624325718,0.94820853195716,7365,1
"85",0.0824054137379862,23816.4860686918,1,-999,14398.9742080448,0,-999,508.743328292921,1958,0,14398.9740755248,17641.4454342922,21316.765951351,0.0655008174432352,0.352035493990926,0,-9999,43.9566458249335,0,18.2906911154547,0,62.2473369403882,9.25390535945822e-28,0.0213609735216857,0.604580122944885,0.740724109484941,0.895042446222708,7456,1
"86",0.117053709803615,22240.1128743585,1,-999,14656.8655007286,0,-999,206.276748487075,1968,0,14656.8808511494,18605.0851272377,21523.2358867887,0.0904834832179049,0.369873414964496,0,-9999,41.0855608146731,0,17.0872007837432,0,58.1727615984163,5.44365559427294e-26,0.00927498658178571,0.659029067610891,0.836555337301739,0.967766486095659,7487,1
"87",0.117053709803615,22240.1128743585,1,-999,14656.8655007286,0,-999,206.276748487075,1968,0,14656.8808511494,18605.0851272377,21523.2358867887,0.0904834832179049,0.369873414964496,0,-9999,41.0855608146731,0,17.0872007837432,0,58.1727615984163,5.44365559427294e-26,0.00927498658178571,0.659029067610891,0.836555337301739,0.967766486095659,7487,1
"88",0.115671340074856,22296.6807185279,1,-999,14901.8513875781,0,-999,221.904436127875,1968,0,14901.7563827579,18765.4410868688,21591.1119247562,0.0882913750499255,0.36182232427248,0,-9999,41.3306011191009,0,17.0218070072051,0,58.352408126306,4.54853085375921e-26,0.00995235295016259,0.668339676693445,0.841624873395402,0.968355433587681,7494,1
"89",0.115671340074856,22296.6807185279,1,-999,14901.8513875781,0,-999,221.904436127875,1968,0,14901.7563827579,18765.4410868688,21591.1119247562,0.0882913750499255,0.36182232427248,0,-9999,41.3306011191009,0,17.0218070072051,0,58.352408126306,4.54853085375921e-26,0.00995235295016259,0.668339676693445,0.841624873395402,0.968355433587681,7494,1
"90",0.115671340074856,22296.6807185279,1,-999,14901.8513875781,0,-999,221.904436127875,1968,0,14901.7563827579,18765.4410868688,21591.1119247562,0.0882913750499255,0.36182232427248,0,-9999,41.3306011191009,0,17.0218070072051,0,58.352408126306,4.54853085375921e-26,0.00995235295016259,0.668339676693445,0.841624873395402,0.968355433587681,7494,1
"91",0.106054375698324,22702.5651421025,1,-999,13623.2024639612,0,-999,268.777419335937,1958,0,13623.170038554,17553.3552822168,21308.1620597422,0.0865054166409598,0.392931799528023,0,-9999,41.257529732737,0,18.581228113244,0,59.838757845981,1.02886327043249e-26,0.0118390771110478,0.600071840044606,0.773188191393565,0.938579492069186,7626,1
"92",0.104618187202141,22765.3003188811,1,-999,14632.162858732,0,-999,288.015935199281,1958,0,14632.1710944406,18373.1777041563,21629.5016284206,0.0814357168860171,0.361529435058448,0,-9999,41.9470211591241,0,17.3249229295948,0,59.2719440887189,1.81351749924497e-26,0.0126515324272004,0.642740086424644,0.80706941910702,0.950108337050201,7737,1
"93",0.097027970734518,23106.2524484596,1,-999,15669.6118728723,0,-999,361.41381960784,1958,0,15669.602554247,19054.8676421467,21962.8243956092,0.0715442955791232,0.329226090124888,0,-9999,43.3227147951258,0,17.2845975486083,0,60.6073123437341,4.77066241870869e-27,0.015641386261749,0.678154217746878,0.824662834644003,0.95051434431434,7881,1
"94",0.116059887746349,22280.6871779207,1,-999,13602.9036502587,0,-999,192.254078144317,1968,0,13603.0622865485,17756.8727590882,21290.189211102,0.0944268483492301,0.401871477058741,0,-9999,40.5630052964633,0,18.2609485987777,0,58.823953895241,2.83845111854288e-26,0.00862873198699336,0.610531541416221,0.796962527111132,0.955544550358384,8030,1
"95",0.116059887746349,22280.6871779207,1,-999,13602.9036502587,0,-999,192.254078144317,1968,0,13603.0622865485,17756.8727590882,21290.189211102,0.0944268483492301,0.401871477058741,0,-9999,40.5630052964633,0,18.2609485987777,0,58.823953895241,2.83845111854288e-26,0.00862873198699336,0.610531541416221,0.796962527111132,0.955544550358384,8030,1
"96",0.113826649474446,22372.8237303656,1,-999,14746.0950523382,0,-999,233.070782172689,1968,0,14746.2428886023,18623.0465325401,21583.6676367848,0.087703006152573,0.364934154313544,0,-9999,41.3490071338994,0,17.0958393532233,0,58.4448464871228,4.14692016877149e-26,0.0104175845204713,0.659114069208345,0.832395890522479,0.96472702314685,8119,1
"97",0.113826649474446,22372.8237303656,1,-999,14746.0950523382,0,-999,233.070782172689,1968,0,14746.2428886023,18623.0465325401,21583.6676367848,0.087703006152573,0.364934154313544,0,-9999,41.3490071338994,0,17.0958393532233,0,58.4448464871228,4.14692016877149e-26,0.0104175845204713,0.659114069208345,0.832395890522479,0.96472702314685,8119,1
"98",0.107272783302236,22650.0363546807,1,-999,15567.7120318869,0,-999,282.435283166127,1958,0,15567.7587170721,19134.5262981758,21843.8016905273,0.0791050538587461,0.338207060114411,0,-9999,42.3990581850148,0,17.1460472544623,0,59.5451054394771,1.38003240167495e-26,0.0124695289112753,0.687317162466935,0.844790092101622,0.964404707721944,8136,1
"99",0.115533307678998,22302.3692047789,1,-999,15271.3201869046,0,-999,231.464249107542,1968,0,15271.3081005522,19028.0707246723,21662.771554696,0.0863338704033632,0.35145846494723,0,-9999,41.5967519070046,0,17.0067245999968,0,58.6034765070013,3.53861678060143e-26,0.0103784601080832,0.684739274125183,0.853186069603539,0.971321537895362,8145,1
"100",0.115533307678998,22302.3692047789,1,-999,15271.3201869046,0,-999,231.464249107542,1968,0,15271.3081005522,19028.0707246723,21662.771554696,0.0863338704033632,0.35145846494723,0,-9999,41.5967519070046,0,17.0067245999968,0,58.6034765070013,3.53861678060143e-26,0.0103784601080832,0.684739274125183,0.853186069603539,0.971321537895362,8145,1
"101",0.106321219138801,22691.2305861854,1,-999,16031.8374758353,0,-999,294.123645818412,1958,0,16031.8372060255,19452.5842247313,21955.1340779698,0.0761261857794007,0.32601169978962,0,-9999,42.8508212581621,0,17.3916375934044,0,60.2424588515665,6.87119928404079e-27,0.0129619962523089,0.706521276804873,0.857273216225403,0.96756030901807,8257,1
"102",0.105778012868483,22714.802834961,1,-999,15835.4996443959,0,-999,295.182882209093,1958,0,15835.500378026,19307.6623766737,21921.7614678994,0.0767601219406631,0.33051753857221,0,-9999,42.7273383767984,0,17.2731554789045,0,60.0004938557029,8.75218737757118e-27,0.0129951769493138,0.697144522586529,0.850003520477697,0.965087023963022,8281,1
"103",0.0990973976864479,23011.7212971799,1,-999,16076.8538395641,0,-999,349.942524838955,1958,0,16076.9032721232,19393.9955957981,22057.2920886866,0.0710958543197839,0.320679217212899,0,-9999,43.472310341848,0,17.4679519399456,0,60.9402622817936,3.41963981762925e-27,0.0152071424957611,0.698639752520097,0.842787696988787,0.95852421484827,8558,1
"104",0.0983931779125705,23043.6591331236,1,-999,15545.8777095191,0,-999,346.987928989838,1958,0,15545.8895705036,18982.3493832588,21920.2113442955,0.073036800130865,0.333130905990505,0,-9999,43.1067110662726,0,17.2358782547562,0,60.3425893210288,6.21650710173097e-27,0.0150578485380851,0.674627648356311,0.823755865923787,0.951246988061316,8759,1
"105",0.114955842766911,22326.1594168833,1,-999,15596.6188578168,0,-999,242.167598274286,1958,0,15596.6176494083,19246.17663819,21729.8078422347,0.0842227579880277,0.342371199467804,0,-9999,41.8804764584172,0,17.0992208017376,0,58.9796972601548,2.42908624966262e-26,0.0108468095095279,0.698580412250125,0.862046009742091,0.973289110611761,8842,1
"106",0.117910133043304,22205.2405799673,1,-999,13259.1340776999,0,-999,174.046799051292,1968,0,13258.821031597,17504.8873550318,21187.912962497,0.0972820899972207,0.415147445650163,0,-9999,40.2942695232973,0,18.8938186518946,0,59.188088175192,1.9721498510176e-26,0.00783809562542233,0.597103237132165,0.788322346339451,0.954185246775121,8979,1
"107",0.101634756857995,22897.0833616673,1,-999,13564.8847717093,0,-999,294.519979844175,1958,0,13564.8202823023,17393.4389614494,21258.1767390061,0.0832273517375763,0.391180537716706,0,-9999,41.580727548294,0,18.8914883363282,0,60.4722158846222,5.46072533524709e-27,0.012862772746735,0.592425684443791,0.759635569592601,0.928422908858121,9005,1
"108",0.0990861320761032,23012.0279140558,1,-999,15057.5950036291,0,-999,333.293995750767,1958,0,15057.6136987498,18609.2248788059,21772.429208631,0.0756087035515725,0.346083082488148,0,-9999,42.6919009524454,0,17.2391304717383,0,59.9310314241838,9.38174787854863e-27,0.0144834691229968,0.654336669283828,0.808673835626601,0.946132574232294,9055,1
"109",0.115487843402661,22304.1318492749,1,-999,12743.4641440632,0,-999,179.982651903527,1968,0,12743.6198681319,16994.3822675117,21035.2354233514,0.0972990754258152,0.431492786445019,0,-9999,40.217280184051,0,20.402242369052,0,60.619522553103,4.71276581588046e-27,0.00806947578680937,0.571356910649999,0.761938746701959,0.943109355948114,9309,1
"110",0.112065031067003,22446.2444168955,1,-999,14034.6289610025,0,-999,231.025174454182,1968,0,14034.7083132804,18033.175333344,21427.9743461279,0.0895465621816642,0.384798101055554,0,-9999,41.0434577726555,0,17.7188229712838,0,58.7622807439393,3.01901818403889e-26,0.0102923754265229,0.625258642497731,0.803393877319194,0.954635169614334,9333,1
"111",0.102150428834371,22874.3990261491,1,-999,15656.6070035333,0,-999,318.325123300458,1958,0,15656.5659749499,19126.9054001913,21922.0229232817,0.0751466559257661,0.332729864041505,0,-9999,42.8727265363198,0,17.2241536124104,0,60.0968801487301,7.94797645344528e-27,0.0139162179927246,0.68445802475737,0.836170837901632,0.958364978167137,9358,1
"112",0.0851709873890504,23676.2075964935,1,-999,15142.4283143133,0,-999,488.662044579178,1958,0,15142.3889496218,18377.8927976044,21728.1581779657,0.0651561544479844,0.334687319817853,0,-9999,44.1131267760037,0,17.5273857062833,0,61.640512482287,1.69771805465641e-27,0.0206393715119963,0.639561419957495,0.776217758807209,0.91772122243022,9425,1
"113",0.111874773561489,22454.2781417913,1,-999,14974.3831550004,0,-999,251.300422851125,1958,0,14974.3470280864,18764.0606765266,21656.794463787,0.0852112743595679,0.357113907501514,0,-9999,41.6326114421439,0,17.0549307127691,0,58.687542154913,3.25330129198129e-26,0.0111916500394377,0.66688169325811,0.835656375058587,0.964484109755457,9547,1
"114",0.111874773561489,22454.2781417913,1,-999,14974.3831550004,0,-999,251.300422851125,1958,0,14974.3470280864,18764.0606765266,21656.794463787,0.0852112743595679,0.357113907501514,0,-9999,41.6326114421439,0,17.0549307127691,0,58.687542154913,3.25330129198129e-26,0.0111916500394377,0.66688169325811,0.835656375058587,0.964484109755457,9547,1
"115",0.111070632769726,22487.993923429,1,-999,13320.5695622601,0,-999,222.903056641461,1968,0,13320.270131897,17404.8063271383,21218.2292061485,0.0916056698975147,0.40711256803388,0,-9999,40.7472884646192,0,19.0244626192012,0,59.7717510838204,1.10016628220927e-26,0.00991209164323149,0.592328074138232,0.773959935528317,0.943535883120388,9614,1
"116",0.105882409623358,22710.0861316497,1,-999,14168.4757623589,0,-999,275.294612139357,1958,0,14168.5320455574,18017.3331489425,21487.4178879609,0.0842774623160538,0.375920076071147,0,-9999,41.5672093115123,0,17.724892427949,0,59.2921017394613,1.77732722773379e-26,0.0121221298124314,0.623887199873346,0.793362607455406,0.946161884345084,9678,1
"117",0.113656292552594,22379.9113532671,1,-999,15034.3369782204,0,-999,241.332232814367,1968,0,15033.883855687,18833.7694571066,21645.9650441189,0.0862003662831647,0.356701791680784,0,-9999,41.5520643650617,0,17.0235980793223,0,58.5756624443841,3.63842164449502e-26,0.0107834311318278,0.671757971619143,0.841547991849267,0.967205128851367,9708,1
"118",0.113656292552594,22379.9113532671,1,-999,15034.3369782204,0,-999,241.332232814367,1968,0,15033.883855687,18833.7694571066,21645.9650441189,0.0862003662831647,0.356701791680784,0,-9999,41.5520643650617,0,17.0235980793223,0,58.5756624443841,3.63842164449502e-26,0.0107834311318278,0.671757971619143,0.841547991849267,0.967205128851367,9708,1
"119",0.0949169137799181,23203.9397975639,1,-999,14848.3240471687,0,-999,366.358472583646,1958,0,14848.230983241,18350.9489199433,21697.0544902983,0.0733896282717841,0.348779413050685,0,-9999,42.9292697980583,0,17.4185372854745,0,60.3478070835328,6.18415531942643e-27,0.0157886322658926,0.639901288866466,0.790854875509975,0.935059075294457,9761,1
"120",0.111431102711242,22472.9592033858,1,-999,15590.3140212176,0,-999,259.258546981168,1958,0,15590.319750405,19203.0076478422,21788.5254067953,0.0818498475465375,0.340278438728366,0,-9999,42.1141978599749,0,17.1203630465561,0,59.234560906531,1.88259569107851e-26,0.0115364667658947,0.69373684210027,0.854493948662939,0.969544117870897,9819,1
"121",0.0968417200120166,23114.6351348736,1,-999,14822.8399981745,0,-999,348.421475838003,1958,0,14822.7787555796,18371.2378021858,21694.8381290362,0.0749093311073232,0.350789543880436,0,-9999,42.7342213781842,0,17.38593018172,0,60.1201515599042,7.76515137498222e-27,0.0150736307886743,0.641272452240274,0.794788137255459,0.938575841775008,9933,1
"122",0.107828007751144,22626.0416352668,1,-999,14475.6787247024,0,-999,267.511916625458,1958,0,14475.6857209934,18308.7193825816,21570.8508284663,0.0844844925179882,0.368345082048838,0,-9999,41.6017575641286,0,17.3681634703428,0,58.9699210344715,2.45295000370232e-26,0.0118231867923593,0.639779858728379,0.809187911775261,0.953363879382431,10075,1
"123",0.10215844003763,22873.7187911187,1,-999,13301.3002395164,0,-999,288.12106440717,1958,0,13301.3405607594,17167.1895184614,21156.8769118031,0.0845520039830603,0.400165868337315,0,-9999,41.4059057246874,0,19.489861270678,0,60.8957669953653,3.57523359572875e-27,0.012596161867612,0.581511938754969,0.750520266303487,0.924942599190205,10092,1
"124",0.109531432593707,22553.1945273074,1,-999,13959.5916973194,0,-999,250.790260988263,1968,0,13959.6078607936,17919.4500133204,21417.5034552909,0.0879111506635661,0.385125013734405,0,-9999,41.1785933788819,0,17.8916951670556,0,59.0702885459375,2.218705398395e-26,0.0111199440365136,0.618963661395786,0.794541544508184,0.949643893212492,10130,1
"125",0.113623161004856,22381.28127292,1,-999,14917.5126820337,0,-999,238.804907842109,1968,0,14917.5123141894,18747.7517911488,21622.5167594635,0.0867408411881676,0.35992838635385,0,-9999,41.4751585766023,0,17.044112001237,0,58.5192705778393,3.84949449625791e-26,0.010669849725317,0.666517351365344,0.837653196103316,0.966098253973752,10142,1
"126",0.113623161004856,22381.28127292,1,-999,14917.5126820337,0,-999,238.804907842109,1968,0,14917.5123141894,18747.7517911488,21622.5167594635,0.0867408411881676,0.35992838635385,0,-9999,41.4751585766023,0,17.044112001237,0,58.5192705778393,3.84949449625791e-26,0.010669849725317,0.666517351365344,0.837653196103316,0.966098253973752,10142,1
"127",0.102098477942869,22876.6583360339,1,-999,15310.4394086404,0,-999,313.772550009561,1958,0,15310.4398723512,18863.2393223748,21832.4449686966,0.076685117736691,0.341489456600454,0,-9999,42.6148003410481,0,17.1590794489759,0,59.7738797900241,1.09782684229286e-26,0.0137158384498546,0.669260328473549,0.824562706899484,0.954354637290161,10196,1
"128",0.11334274594998,22392.952313805,1,-999,15144.3809075281,0,-999,245.776399337259,1958,0,15144.4005867756,18909.8024038189,21672.5965617597,0.0854338633898706,0.353438513325427,0,-9999,41.6502939892301,0,17.0202117184612,0,58.6705057076913,3.30920080023088e-26,0.0109756139294657,0.676302096059001,0.844453296681259,0.967831139817986,10197,1
"129",0.103142324853223,22830.2150456793,1,-999,14321.289743646,0,-999,293.770770657715,1958,0,14321.3138217197,18086.9266402857,21536.6084538108,0.0815890488136426,0.369341106526181,0,-9999,41.8746119373965,0,17.6294977242532,0,59.5041096616497,1.43778359282274e-26,0.0128676304655883,0.627296492523843,0.792236367642484,0.943337958522065,10208,1
"130",0.0930636454895139,23290.7315676525,1,-999,13686.7686287733,0,-999,363.101279333753,1958,0,13686.7731667721,17279.3670080044,21193.1324015284,0.076033440153763,0.380480131479777,0,-9999,42.4216612465002,0,19.0454489522588,0,61.467110198759,2.01917156727053e-27,0.0155899473693668,0.587648916351819,0.741898851816359,0.909938459424034,10223,1
